game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
564876,2019-07-19,109,158,AZ,MIL,D-backs,Brewers,Arizona Diamondbacks,Milwaukee Brewers,0,0,regular,regular,2019,2019,98,99,32,36,10,7,10,12,4,4,1,0,2,2,9,7,22,22,8,3,7,6,0,0,0.26,0.249,0.326,0.328,0.451,0.451,0.777,0.779,1,0,0,1,4.23,4.61,9.0,8.0,12,10,7,9,2,2,3,8,6,7,0.0,0.0,1.28,1.37,1,1,2019-07-19
564978,2019-07-19,110,111,BAL,BOS,Orioles,Red Sox,Baltimore Orioles,Boston Red Sox,0,0,regular,regular,2019,2019,101,101,38,34,11,2,14,7,1,0,1,0,2,1,9,2,23,10,3,2,7,6,1,0,0.241,0.272,0.302,0.346,0.401,0.461,0.703,0.807,1,0,0,1,5.62,4.66,9.0,8.0,7,14,2,10,1,2,2,3,6,7,0.0,0.0,1.46,1.34,0,2,2019-07-19
565175,2019-07-19,112,135,CHC,SD,Cubs,Padres,Chicago Cubs,San Diego Padres,0,0,regular,regular,2019,2019,98,98,31,39,6,5,7,13,1,2,0,0,2,2,5,5,14,21,4,3,11,11,0,0,0.255,0.243,0.337,0.308,0.456,0.43,0.793,0.738,1,0,0,1,4.04,4.59,9.0,8.0,13,7,5,5,2,2,3,4,11,11,0.0,0.0,1.31,1.27,2,2,2019-07-19
565266,2019-07-19,113,138,CIN,STL,Reds,Cardinals,Cincinnati Reds,St. Louis Cardinals,0,0,regular,regular,2019,2019,97,100,43,36,11,12,18,11,3,2,0,0,2,2,11,11,27,19,4,3,10,8,0,1,0.242,0.244,0.312,0.318,0.418,0.402,0.73,0.72,0,1,1,0,3.93,4.12,9.0,9.0,11,18,8,11,2,2,3,4,8,10,0.0,0.0,1.27,1.29,1,0,2019-07-19
565366,2019-07-19,114,118,CLE,KC,Indians,Royals,Cleveland Indians,Kansas City Royals,0,0,regular,regular,2019,2019,97,103,36,33,10,5,16,9,4,2,0,1,1,0,10,4,23,13,4,5,3,7,2,0,0.248,0.251,0.323,0.314,0.425,0.407,0.748,0.721,1,0,0,1,3.87,5.06,9.0,8.0,9,16,5,10,0,1,5,4,7,3,0.0,0.0,1.21,1.47,0,0,2019-07-19
565556,2019-07-19,116,141,DET,TOR,Tigers,Blue Jays,Detroit Tigers,Toronto Blue Jays,0,0,regular,regular,2019,2019,99,99,35,42,1,12,8,15,2,2,0,0,0,1,1,11,10,20,0,5,7,12,0,0,0.233,0.233,0.292,0.3,0.383,0.409,0.675,0.709,0,1,1,0,5.23,4.89,9.0,9.0,15,8,12,1,1,0,5,0,12,7,0.0,0.0,1.44,1.46,1,1,2019-07-19
565653,2019-07-19,117,140,HOU,TEX,Astros,Rangers,Houston Astros,Texas Rangers,0,0,regular,regular,2019,2019,99,99,29,38,4,3,7,10,0,2,0,0,4,2,4,3,19,18,1,3,11,15,0,2,0.27,0.251,0.346,0.325,0.473,0.445,0.819,0.77,1,0,0,1,3.89,5.02,9.0,8.0,10,7,2,4,2,4,3,1,15,11,0.0,0.0,1.16,1.45,2,0,2019-07-19
565848,2019-07-19,119,146,LAD,MIA,Dodgers,Marlins,Los Angeles Dodgers,Miami Marlins,0,0,regular,regular,2019,2019,100,96,31,30,2,1,6,4,1,2,0,0,0,0,1,1,7,6,4,3,6,12,1,0,0.263,0.241,0.344,0.298,0.471,0.362,0.815,0.66,1,0,0,1,3.35,4.25,9.0,8.0,4,6,1,1,0,0,3,4,12,6,0.0,0.0,1.09,1.32,2,1,2019-07-19
566223,2019-07-19,134,143,PIT,PHI,Pirates,Phillies,Pittsburgh Pirates,Philadelphia Phillies,0,0,regular,regular,2019,2019,97,100,33,41,1,6,7,15,1,3,0,0,0,1,1,5,8,21,2,5,5,9,2,0,0.269,0.246,0.324,0.324,0.43,0.422,0.754,0.746,0,1,1,0,5.01,4.74,9.0,9.0,15,7,6,1,1,0,5,2,9,5,0.0,0.0,1.45,1.41,1,0,2019-07-19
566420,2019-07-19,136,108,SEA,LAA,Mariners,Angels,Seattle Mariners,Los Angeles Angels,0,0,regular,regular,2019,2019,101,102,34,28,10,0,12,1,3,0,0,0,2,0,10,0,21,1,5,1,9,6,1,0,0.242,0.259,0.319,0.335,0.445,0.44,0.764,0.775,1,0,0,1,5.3,4.95,9.0,8.0,1,12,0,10,0,2,1,5,6,9,0.0,0.0,1.44,1.36,0,0,2019-07-19
