game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
564798,2019-08-27,108,140,LAA,TEX,Angels,Rangers,Los Angeles Angels,Texas Rangers,0,0,regular,regular,2019,2019,137,136,28,33,5,2,5,6,1,0,0,0,1,1,5,2,9,9,3,3,4,11,0,0,0.253,0.247,0.33,0.318,0.434,0.432,0.764,0.75,1,0,0,1,5.05,4.95,9.0,8.0,6,5,1,5,1,1,3,3,11,4,0.0,0.0,1.38,1.45,1,0,2019-08-27
565476,2019-08-27,115,111,COL,BOS,Rockies,Red Sox,Colorado Rockies,Boston Red Sox,0,0,regular,regular,2019,2019,136,137,41,35,6,10,15,10,3,3,0,0,2,3,6,9,24,22,1,8,9,4,0,0,0.268,0.276,0.327,0.347,0.455,0.48,0.782,0.827,0,1,1,0,5.54,4.66,9.0,9.0,10,15,8,6,3,2,8,1,4,9,0.0,0.0,1.49,1.36,3,0,2019-08-27
565571,2019-08-27,116,114,DET,CLE,Tigers,Indians,Detroit Tigers,Cleveland Indians,0,0,regular,regular,2019,2019,135,134,30,37,1,10,3,13,1,6,0,0,0,3,1,10,4,28,2,6,15,5,0,0,0.236,0.251,0.293,0.324,0.386,0.437,0.679,0.761,0,1,1,0,5.15,3.66,9.0,9.0,13,3,4,1,3,0,6,2,5,15,0.0,0.0,1.44,1.21,1,0,2019-08-27
565671,2019-08-27,117,139,HOU,TB,Astros,Rays,Houston Astros,Tampa Bay Rays,0,0,regular,regular,2019,2019,134,137,40,33,15,1,18,7,4,2,1,0,3,1,14,1,33,12,3,4,7,5,0,0,0.276,0.252,0.351,0.325,0.49,0.427,0.841,0.752,1,0,0,1,3.67,3.63,9.0,8.0,7,18,1,13,1,3,4,3,5,7,0.0,0.0,1.14,1.18,0,2,2019-08-27
565766,2019-08-27,118,133,KC,OAK,Royals,Athletics,Kansas City Royals,Oakland Athletics,0,0,regular,regular,2019,2019,138,133,33,29,1,2,9,5,2,2,0,0,0,0,1,2,11,7,2,5,9,10,0,0,0.243,0.249,0.306,0.324,0.395,0.447,0.701,0.771,0,1,1,0,5.09,4.03,9.0,9.0,5,9,1,1,0,0,5,2,10,9,0.0,0.0,1.47,1.26,1,0,2019-08-27
565958,2019-08-27,120,110,WSH,BAL,Nationals,Orioles,Washington Nationals,Baltimore Orioles,0,0,regular,regular,2019,2019,134,137,31,30,0,2,4,5,0,1,1,0,0,0,0,2,6,6,3,0,11,10,1,0,0.263,0.245,0.341,0.308,0.451,0.411,0.792,0.719,0,1,1,0,4.32,5.79,9.0,9.0,5,4,2,0,0,0,0,3,10,11,0.0,0.0,1.3,1.48,0,0,2019-08-27
566051,2019-08-27,121,112,NYM,CHC,Mets,Cubs,New York Mets,Chicago Cubs,0,0,regular,regular,2019,2019,134,132,32,35,2,5,6,11,0,5,1,0,2,2,2,5,14,22,1,2,7,10,0,0,0.256,0.251,0.326,0.331,0.435,0.449,0.761,0.78,0,1,1,0,4.32,4.11,9.0,9.0,11,6,5,2,2,2,2,1,10,7,0.0,0.0,1.32,1.3,0,0,2019-08-27
566341,2019-08-27,135,119,SD,LAD,Padres,Dodgers,San Diego Padres,Los Angeles Dodgers,0,0,regular,regular,2019,2019,132,134,30,39,0,9,5,14,2,2,0,0,0,2,0,9,7,22,2,3,13,4,2,1,0.243,0.259,0.309,0.341,0.423,0.475,0.732,0.816,0,1,1,0,4.56,3.33,9.0,9.0,14,5,9,0,2,0,3,2,4,13,0.0,0.0,1.29,1.1,2,0,2019-08-27
566439,2019-08-27,136,147,SEA,NYY,Mariners,Yankees,Seattle Mariners,New York Yankees,0,0,regular,regular,2019,2019,134,140,30,39,0,7,3,11,2,3,0,0,0,2,0,7,5,20,1,5,8,7,0,0,0.241,0.272,0.318,0.343,0.44,0.49,0.758,0.833,0,1,1,0,5.06,4.43,9.0,9.0,11,3,6,0,2,0,5,1,7,8,0.0,0.0,1.4,1.31,1,1,2019-08-27
566534,2019-08-27,137,109,SF,AZ,Giants,D-backs,San Francisco Giants,Arizona Diamondbacks,0,0,regular,regular,2019,2019,133,133,31,34,2,3,5,7,1,0,0,0,0,1,2,3,6,10,2,4,3,6,1,1,0.242,0.256,0.306,0.325,0.404,0.445,0.71,0.77,0,1,1,0,4.44,4.38,9.0,9.0,7,5,3,2,1,0,4,2,6,3,0.0,0.0,1.32,1.32,0,1,2019-08-27
