game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
564814,2019-09-29,108,117,LAA,HOU,Angels,Astros,Los Angeles Angels,Houston Astros,0,0,regular,regular,2019,2019,165,163,35,40,5,8,8,13,4,5,0,0,2,3,5,8,18,27,4,4,15,7,0,1,0.247,0.274,0.324,0.352,0.422,0.495,0.746,0.847,0,1,1,0,5.12,3.66,9.0,9.0,13,8,8,5,3,2,4,4,7,15,0.0,0.0,1.38,1.13,0,0,2019-09-29
564913,2019-09-29,109,135,AZ,SD,D-backs,Padres,Arizona Diamondbacks,San Diego Padres,0,0,regular,regular,2019,2019,162,163,32,33,1,0,7,8,2,2,0,0,0,0,1,0,9,10,1,0,8,7,0,0,0.252,0.238,0.323,0.308,0.434,0.41,0.757,0.718,1,0,0,1,4.25,4.6,9.0,8.2,8,7,0,1,0,0,0,1,7,8,0.0,0.0,1.31,1.3,0,1,2019-09-29
565107,2019-09-29,111,110,BOS,BAL,Red Sox,Orioles,Boston Red Sox,Baltimore Orioles,0,0,regular,regular,2019,2019,166,167,34,34,5,4,12,6,1,1,1,0,0,0,3,4,15,7,3,2,7,13,1,0,0.269,0.246,0.34,0.31,0.466,0.415,0.806,0.725,1,0,0,1,4.7,5.59,9.0,8.0,6,12,3,4,0,0,2,3,13,7,0.0,0.0,1.38,1.46,1,2,2019-09-29
565493,2019-09-29,115,158,COL,MIL,Rockies,Brewers,Colorado Rockies,Milwaukee Brewers,0,0,regular,regular,2019,2019,165,162,42,46,4,3,8,7,0,3,0,0,1,2,3,3,11,16,5,6,15,13,3,0,0.265,0.246,0.326,0.329,0.456,0.438,0.782,0.767,1,0,0,1,5.56,4.4,13.0,12.0,7,8,3,2,2,1,6,5,13,15,0.0,0.0,1.49,1.33,1,2,2019-09-29
565782,2019-09-29,118,142,KC,MIN,Royals,Twins,Kansas City Royals,Minnesota Twins,0,0,regular,regular,2019,2019,167,166,33,32,5,4,9,6,3,1,1,0,1,3,5,4,17,16,3,0,7,8,0,0,0.247,0.27,0.309,0.338,0.401,0.494,0.71,0.832,1,0,0,1,5.2,4.18,9.0,8.1,6,9,4,5,3,1,0,3,8,7,0.0,0.0,1.48,1.3,0,0,2019-09-29
565975,2019-09-29,120,114,WSH,CLE,Nationals,Indians,Washington Nationals,Cleveland Indians,0,0,regular,regular,2019,2019,165,165,37,32,8,2,14,6,3,1,0,0,1,1,8,1,20,10,2,4,8,8,5,0,0.265,0.25,0.342,0.323,0.454,0.432,0.796,0.755,1,0,0,1,4.27,3.76,9.0,8.0,6,14,2,8,1,1,4,2,8,8,0.0,0.0,1.29,1.22,0,0,2019-09-29
566070,2019-09-29,121,144,NYM,ATL,Mets,Braves,New York Mets,Atlanta Braves,0,0,regular,regular,2019,2019,165,164,44,42,7,6,15,11,1,1,0,0,3,4,7,6,25,24,2,3,13,13,0,1,0.257,0.258,0.328,0.336,0.442,0.452,0.77,0.788,1,0,0,1,4.24,4.19,11.0,10.2,11,15,6,7,4,3,3,2,13,13,0.0,0.0,1.3,1.36,0,0,2019-09-29
566260,2019-09-29,134,113,PIT,CIN,Pirates,Reds,Pittsburgh Pirates,Cincinnati Reds,0,0,regular,regular,2019,2019,163,165,32,32,1,3,7,8,0,1,0,0,0,3,1,3,7,18,1,3,6,7,0,0,0.265,0.244,0.321,0.315,0.42,0.422,0.741,0.737,0,1,1,0,5.18,4.18,9.0,9.0,8,7,3,1,3,0,3,1,7,6,0.0,0.0,1.45,1.26,1,0,2019-09-29
566452,2019-09-29,136,133,SEA,OAK,Mariners,Athletics,Seattle Mariners,Oakland Athletics,0,0,regular,regular,2019,2019,163,164,31,30,3,1,7,3,2,1,0,0,1,0,3,1,12,4,5,4,7,8,0,1,0.237,0.249,0.316,0.327,0.424,0.448,0.74,0.775,1,0,0,1,4.99,3.97,9.0,8.0,3,7,1,3,0,1,4,5,8,7,0.0,0.0,1.38,1.24,0,0,2019-09-29
566551,2019-09-29,137,119,SF,LAD,Giants,Dodgers,San Francisco Giants,Los Angeles Dodgers,0,0,regular,regular,2019,2019,163,162,28,37,0,9,3,12,0,1,0,0,0,1,0,9,3,16,3,9,8,8,0,0,0.239,0.257,0.302,0.338,0.392,0.472,0.694,0.81,0,1,1,0,4.38,3.37,9.0,9.0,12,3,9,0,1,0,9,3,8,8,0.0,0.0,1.3,1.1,0,0,2019-09-29
