game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
492348,2017-09-19,475243,643327,Travis Wood,Zack Godley,San Diego Padres,Arizona Diamondbacks,6.0,5.0,3,8,2,5,2,5,2,3,3,6,2,0,0.0,0.0,0.0,0.0,83,103,59,62,0,0,0,1,0,0,21,26,8,5,5,4,1,0,0,1,0,0,0,0,0,0
492349,2017-09-19,592332,519141,Kevin Gausman,Drew Pomeranz,Baltimore Orioles,Boston Red Sox,8.0,6.1,3,5,0,0,0,0,1,2,7,5,0,0,0.0,0.0,0.0,0.0,106,98,68,56,0,0,0,0,0,0,27,25,9,8,7,5,0,0,0,0,0,0,0,0,0,0
492350,2017-09-19,502042,543557,Chris Archer,Mike Montgomery,Tampa Bay Rays,Chicago Cubs,6.0,6.0,4,1,2,1,2,1,1,0,6,6,1,1,0.0,0.0,0.0,0.0,98,81,66,55,0,1,0,0,0,0,23,20,8,5,4,7,0,1,1,0,0,0,0,0,0,0
492351,2017-09-19,543521,608337,Collin McHugh,Lucas Giolito,Houston Astros,Chicago White Sox,5.0,6.2,5,7,1,2,1,2,1,1,5,3,0,1,0.0,0.0,0.0,0.0,87,100,56,64,0,0,1,1,0,0,22,26,5,6,6,9,1,0,0,1,0,0,0,0,0,0
492352,2017-09-19,572140,605182,Tyler Skaggs,Mike Clevinger,Los Angeles Angels,Cleveland Indians,5.1,6.0,8,3,2,1,2,1,1,2,1,6,1,0,0.0,0.0,0.0,0.0,85,91,58,58,0,0,0,0,0,0,23,20,7,4,6,4,0,1,1,0,0,0,0,0,0,0
492353,2017-09-19,456501,608566,Johnny Cueto,Germán Márquez,San Francisco Giants,Colorado Rockies,6.2,6.0,7,8,2,3,2,3,4,1,6,5,0,1,0.0,0.0,0.0,0.0,105,86,71,59,0,0,0,0,0,0,27,26,6,9,4,3,0,0,0,0,0,0,0,0,0,0
492354,2017-09-19,573186,453178,Marcus Stroman,Ian Kennedy,Toronto Blue Jays,Kansas City Royals,7.0,5.0,4,3,1,2,1,2,2,0,5,2,0,1,0.0,0.0,0.0,0.0,92,63,61,46,0,0,0,0,0,0,26,18,10,6,5,7,1,0,0,1,0,0,0,0,0,0
492355,2017-09-19,605400,506433,Aaron Nola,Yu Darvish,Philadelphia Phillies,Los Angeles Dodgers,7.0,5.1,5,4,2,1,2,0,2,1,8,7,1,0,0.0,0.0,0.0,0.0,94,97,64,59,0,0,0,0,0,0,27,22,7,6,5,4,1,0,0,0,0,0,0,0,0,0
492356,2017-09-19,592866,502624,Trevor Williams,Chase Anderson,Pittsburgh Pirates,Milwaukee Brewers,5.0,6.0,3,5,1,0,1,0,2,0,6,8,1,0,0.0,0.0,0.0,0.0,87,99,52,65,0,0,0,0,0,0,20,23,6,2,3,8,0,1,1,0,0,0,0,0,0,0
492357,2017-09-19,282332,621244,CC Sabathia,José Berríos,New York Yankees,Minnesota Twins,6.0,3.1,6,5,2,3,2,3,1,4,5,4,1,0,0.0,0.0,0.0,0.0,77,90,51,52,0,0,0,0,0,0,24,19,8,2,4,4,1,0,0,1,0,0,0,0,0,0
492358,2017-09-19,628333,607625,Odrisamer Despaigne,Seth Lugo,Miami Marlins,New York Mets,6.0,5.0,6,4,3,1,3,1,1,1,2,3,2,1,0.0,0.0,0.0,0.0,81,83,53,51,0,0,0,0,0,0,25,18,8,7,8,3,0,0,0,0,0,0,0,0,0,0
492359,2017-09-19,518445,605254,Chad Bell,Daniel Gossett,Detroit Tigers,Oakland Athletics,3.1,4.2,5,9,3,6,3,6,3,3,5,3,2,2,0.0,0.0,0.0,0.0,76,90,45,55,0,0,0,0,0,0,18,25,2,9,3,1,0,0,0,0,0,0,0,0,0,0
492360,2017-09-19,623451,656427,Jackson Stephens,Jack Flaherty,Cincinnati Reds,St. Louis Cardinals,3.2,2.0,5,3,5,2,5,2,1,1,2,2,2,0,0.0,0.0,0.0,0.0,70,34,45,22,0,0,0,0,0,0,17,9,5,2,4,1,0,0,0,0,0,0,0,0,0,0
492361,2017-09-19,502190,527048,Mike Leake,Martín Pérez,Seattle Mariners,Texas Rangers,6.2,6.1,6,4,1,1,1,1,0,1,5,4,0,0,0.0,0.0,0.0,0.0,93,98,63,60,0,0,0,0,0,0,25,23,9,7,5,7,0,0,0,0,0,0,0,0,0,0
492362,2017-09-19,627894,453286,Luiz Gohara,Max Scherzer,Atlanta Braves,Washington Nationals,6.1,7.0,11,5,4,2,4,2,0,1,4,7,0,0,0.0,0.0,0.0,0.0,93,112,71,83,0,0,0,0,0,0,30,27,5,7,10,7,0,1,1,0,0,0,0,0,0,0
