game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
490405,2017-04-26,607229,527054,Robert Gsellman,Julio Teheran,New York Mets,Atlanta Braves,4.0,6.1,10,4,6,2,5,2,3,4,2,4,0,0,0.0,0.0,0.0,0.0,100,106,59,70,0,0,0,0,0,0,25,27,9,4,1,11,0,1,1,0,0,0,0,0,0,0
490406,2017-04-26,607192,452657,Tyler Glasnow,Jon Lester,Pittsburgh Pirates,Chicago Cubs,3.1,5.2,6,10,3,6,3,5,4,2,4,5,0,2,0.0,0.0,0.0,0.0,89,107,46,67,1,0,0,0,0,0,20,28,2,9,3,2,0,0,0,1,0,0,0,0,0,0
490407,2017-04-26,503449,606959,Wily Peralta,Rookie Davis,Milwaukee Brewers,Cincinnati Reds,5.0,2.2,8,11,4,8,4,7,2,1,7,2,4,1,0.0,0.0,0.0,0.0,100,64,63,37,0,0,0,0,0,0,26,19,6,2,3,3,1,0,0,1,0,0,0,0,0,0
490408,2017-04-26,545333,621121,Trevor Bauer,Lance McCullers Jr.,Cleveland Indians,Houston Astros,6.0,5.0,6,7,4,5,4,5,2,3,8,5,2,0,0.0,0.0,0.0,0.0,108,90,64,55,0,0,0,0,0,0,25,23,7,5,2,3,1,0,0,1,0,0,0,0,0,0
490409,2017-04-26,500779,501992,Jose Quintana,Nate Karns,Chicago White Sox,Kansas City Royals,6.0,6.0,5,7,2,4,1,4,2,0,10,5,0,1,0.0,0.0,0.0,0.0,99,93,63,68,0,0,2,0,0,0,26,25,4,11,5,2,1,0,0,1,0,0,0,0,0,0
490410,2017-04-26,456501,622072,Johnny Cueto,Alex Wood,San Francisco Giants,Los Angeles Dodgers,6.0,6.0,7,1,3,0,3,0,2,1,5,5,1,0,0.0,0.0,0.0,0.0,95,77,67,49,0,0,0,0,0,0,27,20,8,9,5,4,0,0,0,0,0,0,0,0,0,0
490411,2017-04-26,592826,612672,Vince Velasquez,Wei-Yin Chen,Philadelphia Phillies,Miami Marlins,6.1,5.0,6,7,3,4,3,4,2,2,3,3,1,1,0.0,0.0,0.0,0.0,97,83,68,52,0,0,0,1,0,0,26,23,7,5,8,6,1,0,0,1,0,0,0,0,0,0
490412,2017-04-26,430935,502327,Cole Hamels,Héctor Santiago,Texas Rangers,Minnesota Twins,6.2,5.0,7,6,3,2,3,2,3,4,1,6,1,0,0.0,0.0,0.0,0.0,99,104,55,62,0,0,0,0,0,0,27,24,8,2,8,6,1,0,0,0,0,0,0,0,0,0
490413,2017-04-26,519144,622663,Rick Porcello,Luis Severino,Boston Red Sox,New York Yankees,6.2,7.0,5,3,3,0,2,0,4,2,9,6,1,0,0.0,0.0,0.0,0.0,118,100,73,63,0,0,1,0,0,0,30,25,6,9,6,5,0,1,1,0,0,0,0,0,0,0
490414,2017-04-26,533167,640455,Matt Shoemaker,Sean Manaea,Los Angeles Angels,Oakland Athletics,5.0,2.0,7,4,2,3,2,3,2,0,6,1,0,0,0.0,0.0,0.0,0.0,100,34,64,22,0,0,0,0,0,0,23,10,4,3,4,2,1,0,0,1,0,0,0,0,0,0
490415,2017-04-26,643327,502239,Zack Godley,Trevor Cahill,Arizona Diamondbacks,San Diego Padres,5.0,5.2,4,9,2,5,2,5,3,4,6,9,1,0,0.0,0.0,0.0,0.0,87,111,52,66,0,0,0,1,0,0,22,29,7,6,2,1,0,0,0,0,0,0,0,0,0,0
490416,2017-04-26,596057,572020,Daniel Norris,James Paxton,Detroit Tigers,Seattle Mariners,4.0,7.0,9,4,4,0,4,0,2,1,4,9,1,0,0.0,0.0,0.0,0.0,104,103,68,66,0,0,0,0,0,0,23,26,2,6,6,6,0,1,1,0,0,0,0,0,0,0
490417,2017-04-26,605164,502171,Dylan Bundy,Alex Cobb,Baltimore Orioles,Tampa Bay Rays,6.1,5.0,4,8,2,3,2,2,2,2,3,3,2,0,0.0,0.0,0.0,0.0,106,94,66,54,0,0,0,1,0,0,24,23,3,7,12,3,0,0,0,0,0,0,0,0,0,0
490419,2017-04-26,543022,543699,Tyler Chatwood,Tanner Roark,Colorado Rockies,Washington Nationals,5.0,5.0,8,5,5,2,5,2,3,4,4,4,2,0,0.0,0.0,0.0,0.0,89,104,51,62,0,0,0,0,0,0,24,22,8,6,1,3,0,1,1,0,0,0,0,0,0,0
