game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
490203,2017-04-11,502188,592662,Jeff Samardzija,Robbie Ray,San Francisco Giants,Arizona Diamondbacks,6.2,6.2,5,4,3,0,3,0,4,5,7,8,0,0,0.0,0.0,0.0,0.0,112,111,67,67,1,0,0,0,0,0,30,29,7,4,6,8,0,1,1,0,0,0,0,0,0,0
490204,2017-04-11,573185,112526,Dan Straily,Bartolo Colon,Miami Marlins,Atlanta Braves,5.0,4.0,3,7,3,6,2,6,2,2,5,2,1,1,0.0,0.0,0.0,0.0,79,75,53,53,1,0,0,0,0,0,20,20,4,2,5,7,1,0,0,1,0,0,0,0,0,0
490205,2017-04-11,519141,605164,Drew Pomeranz,Dylan Bundy,Boston Red Sox,Baltimore Orioles,6.0,6.1,4,7,1,3,1,3,1,2,6,3,0,0,0.0,0.0,0.0,0.0,91,106,55,65,0,0,0,0,0,0,23,25,5,5,7,8,1,0,0,1,0,0,0,0,0,0
490206,2017-04-11,471911,448306,Carlos Carrasco,James Shields,Cleveland Indians,Chicago White Sox,7.0,5.1,4,2,1,1,1,1,0,2,7,6,1,1,0.0,0.0,0.0,0.0,95,92,61,51,0,0,0,0,0,0,24,20,8,3,5,7,0,0,0,0,0,0,0,0,0,0
490207,2017-04-11,592791,606959,Jameson Taillon,Rookie Davis,Pittsburgh Pirates,Cincinnati Reds,6.0,4.0,4,2,2,1,2,1,1,4,4,3,1,0,0.0,0.0,0.0,0.0,82,88,52,50,1,0,0,1,0,0,24,18,8,6,6,3,0,0,0,0,0,0,0,0,0,0
490208,2017-04-11,664641,605397,Aríel Miranda,Joe Musgrove,Seattle Mariners,Houston Astros,5.2,5.1,7,7,4,3,4,3,2,1,5,2,1,0,0.0,0.0,0.0,0.0,85,91,53,64,0,1,0,0,0,0,25,23,6,8,5,4,0,1,1,0,0,0,0,0,0,0
490209,2017-04-11,457918,503449,J.A. Happ,Wily Peralta,Toronto Blue Jays,Milwaukee Brewers,4.2,6.0,9,5,4,3,4,3,0,4,8,7,2,0,0.0,0.0,0.0,0.0,102,112,70,67,0,0,0,0,0,0,24,26,4,6,3,4,0,1,1,0,0,0,0,0,0,0
490210,2017-04-11,571510,502327,Matthew Boyd,Héctor Santiago,Detroit Tigers,Minnesota Twins,6.0,6.1,1,3,0,2,0,2,2,1,6,1,0,1,0.0,0.0,0.0,0.0,97,84,61,57,0,1,0,0,0,0,21,24,2,5,10,13,1,0,0,1,0,0,0,0,0,0
490211,2017-04-11,453329,518774,Clay Buchholz,Matt Harvey,Philadelphia Phillies,New York Mets,2.1,5.2,8,5,6,2,6,2,1,1,2,6,1,1,0.0,0.0,0.0,0.0,67,92,46,61,0,0,0,0,0,0,16,23,2,8,3,3,0,1,1,0,0,0,0,0,0,0
490212,2017-04-11,622608,450308,Antonio Senzatela,Jered Weaver,Colorado Rockies,San Diego Padres,7.0,6.0,5,3,2,2,2,2,1,0,5,5,1,2,0.0,0.0,0.0,0.0,94,74,64,53,0,0,0,0,0,0,27,21,9,8,7,5,1,0,0,0,0,0,0,0,0,0
490213,2017-04-11,461829,458681,Gio Gonzalez,Lance Lynn,Washington Nationals,St. Louis Cardinals,7.0,5.0,6,5,2,6,1,4,0,4,6,4,1,3,0.0,0.0,0.0,0.0,103,101,67,57,1,0,0,0,0,0,28,25,5,5,10,7,1,0,0,1,0,0,0,0,0,0
490214,2017-04-11,572140,430935,Tyler Skaggs,Cole Hamels,Los Angeles Angels,Texas Rangers,5.0,7.0,8,4,5,1,5,1,2,4,5,5,2,1,0.0,0.0,0.0,0.0,79,100,57,51,1,1,0,0,0,0,25,29,5,7,4,8,0,0,0,0,0,0,0,0,0,0
