id,season,date,postseason,season_type,status,venue,conference_play,home_team_id,away_team_id,home_team_slug,away_team_slug,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_short_display_name,away_team_short_display_name,home_team_name,away_team_name,home_team_location,away_team_location,home_team_league,away_team_league,home_team_division,away_team_division,home_team_score,away_team_score,favorite_id,underdog_id,favorite_abbreviation,underdog_abbreviation,favorite_display_name,underdog_display_name
44861,2021,2021-08-18T00:05:00.000Z,False,regular,STATUS_FINAL,Globe Life Field,False,28,25,texas-rangers,seattle-mariners,TEX,SEA,Texas Rangers,Seattle Mariners,Rangers,Mariners,Rangers,Mariners,Texas,Seattle,American,American,West,West,1,3,,,,,,
44862,2021,2021-08-18T00:10:00.000Z,False,regular,STATUS_FINAL,Target Field,False,17,8,minnesota-twins,cleveland-guardians,MIN,CLE,Minnesota Twins,Cleveland Guardians,Twins,Guardians,Twins,Guardians,Minnesota,Cleveland,American,American,Central,Central,1,3,,,,,,
44863,2021,2021-08-18T00:10:00.000Z,False,regular,STATUS_FINAL,Kauffman Stadium,False,12,11,kansas-city-royals,houston-astros,KC,HOU,Kansas City Royals,Houston Astros,Royals,Astros,Royals,Astros,Kansas City,Houston,American,American,Central,West,3,1,,,,,,
44864,2021,2021-08-18T00:10:00.000Z,False,regular,STATUS_FINAL,Guaranteed Rate Field,False,6,20,chicago-white-sox,oakland-athletics,CHW,OAK,Chicago White Sox,Oakland Athletics,White Sox,Athletics,White Sox,Athletics,Chicago,Oakland,American,American,Central,West,9,0,,,,,,
44865,2021,2021-08-18T00:40:00.000Z,False,regular,STATUS_FINAL,Coors Field,False,9,23,colorado-rockies,san-diego-padres,COL,SD,Colorado Rockies,San Diego Padres,Rockies,Padres,Rockies,Padres,Colorado,San Diego,National,National,West,West,7,3,,,,,,
44866,2021,2021-08-18T01:40:00.000Z,False,regular,STATUS_FINAL,Chase Field,False,1,21,arizona-diamondbacks,philadelphia-phillies,ARI,PHI,Arizona Diamondbacks,Philadelphia Phillies,Diamondbacks,Phillies,Diamondbacks,Phillies,Arizona,Philadelphia,National,National,West,East,3,2,,,,,,
44867,2021,2021-08-18T01:45:00.000Z,False,regular,STATUS_FINAL,Oracle Park,False,24,18,san-francisco-giants,new-york-mets,SF,NYM,San Francisco Giants,New York Mets,Giants,Mets,Giants,Mets,San Francisco,New York,National,National,West,East,3,2,,,,,,
44868,2021,2021-08-18T02:10:00.000Z,False,regular,STATUS_FINAL,Dodger Stadium,False,14,22,los-angeles-dodgers,pittsburgh-pirates,LAD,PIT,Los Angeles Dodgers,Pittsburgh Pirates,Dodgers,Pirates,Dodgers,Pirates,Los Angeles,Pittsburgh,National,National,West,Central,4,3,,,,,,
45297,2021,2021-08-18T16:35:00.000Z,False,regular,STATUS_FINAL,Great American Ball Park,False,7,5,cincinnati-reds,chicago-cubs,CIN,CHC,Cincinnati Reds,Chicago Cubs,Reds,Cubs,Reds,Cubs,Cincinnati,Chicago,National,National,Central,Central,1,7,,,,,,
45298,2021,2021-08-18T17:10:00.000Z,False,regular,STATUS_FINAL,Target Field,False,17,8,minnesota-twins,cleveland-guardians,MIN,CLE,Minnesota Twins,Cleveland Guardians,Twins,Guardians,Twins,Guardians,Minnesota,Cleveland,American,American,Central,Central,8,7,,,,,,
45299,2021,2021-08-18T19:10:00.000Z,False,regular,STATUS_FINAL,Coors Field,False,9,23,colorado-rockies,san-diego-padres,COL,SD,Colorado Rockies,San Diego Padres,Rockies,Padres,Rockies,Padres,Colorado,San Diego,National,National,West,West,7,5,,,,,,
45300,2021,2021-08-18T19:45:00.000Z,False,regular,STATUS_FINAL,Oracle Park,False,24,18,san-francisco-giants,new-york-mets,SF,NYM,San Francisco Giants,New York Mets,Giants,Mets,Giants,Mets,San Francisco,New York,National,National,West,East,2,6,,,,,,
45301,2021,2021-08-18T20:05:00.000Z,False,regular,STATUS_FINAL,Nationals Park,False,30,29,washington-nationals,toronto-blue-jays,WSH,TOR,Washington Nationals,Toronto Blue Jays,Nationals,Blue Jays,Nationals,Blue Jays,Washington,Toronto,National,American,East,East,8,5,,,,,,
45302,2021,2021-08-18T23:00:00.000Z,False,regular,STATUS_FINAL,Yankee Stadium,False,19,4,new-york-yankees,boston-red-sox,NYY,BOS,New York Yankees,Boston Red Sox,Yankees,Red Sox,Yankees,Red Sox,New York,Boston,American,American,East,East,5,2,,,,,,
45303,2021,2021-08-18T23:10:00.000Z,False,regular,STATUS_FINAL,Comerica Park,False,10,13,detroit-tigers,los-angeles-angels,DET,LAA,Detroit Tigers,Los Angeles Angels,Tigers,Angels,Tigers,Angels,Detroit,Los Angeles,American,American,Central,West,1,3,,,,,,
45304,2021,2021-08-18T23:10:00.000Z,False,regular,STATUS_FINAL,loanDepot park,False,15,2,miami-marlins,atlanta-braves,MIA,ATL,Miami Marlins,Atlanta Braves,Marlins,Braves,Marlins,Braves,Miami,Atlanta,National,National,East,East,9,11,,,,,,
45305,2021,2021-08-18T23:10:00.000Z,False,regular,STATUS_FINAL,Tropicana Field,False,27,3,tampa-bay-rays,baltimore-orioles,TB,BAL,Tampa Bay Rays,Baltimore Orioles,Rays,Orioles,Rays,Orioles,Tampa Bay,Baltimore,American,American,East,East,8,4,,,,,,
45306,2021,2021-08-18T23:45:00.000Z,False,regular,STATUS_FINAL,Busch Stadium,False,26,16,st-louis-cardinals,milwaukee-brewers,STL,MIL,St. Louis Cardinals,Milwaukee Brewers,Cardinals,Brewers,Cardinals,Brewers,St. Louis,Milwaukee,National,National,Central,Central,4,6,,,,,,
