Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2011-05-20,PHI,TEX,3,2,-177,167,-155,145,7.0,7.0,7.0,7.0,-115,-105,112,-122
2011-05-20,PIT,DET,10,1,125,-135,100,-110,8.5,8.5,8.0,8.0,100,-120,-105,-105
2011-05-20,CLE,CIN,5,4,100,-110,-105,-105,8.5,8.5,8.5,8.5,-115,-105,-115,105
2011-05-20,NYY,NYM,1,2,-167,157,-200,185,9.0,9.0,9.5,9.5,-115,-105,103,-113
2011-05-20,BAL,WAS,5,17,-150,140,-143,133,8.5,8.5,8.5,8.5,100,-120,101,-111
2011-05-20,TOR,HOU,2,5,-147,137,-177,167,9.0,9.0,9.0,9.0,100,-120,-117,107
2011-05-20,FLO,TB,5,3,-160,150,-153,143,8.5,8.5,8.0,8.0,100,-120,105,-115
2011-05-20,BOS,CHC,15,5,-220,205,-255,235,8.5,8.5,8.5,8.5,-110,-110,-110,100
2011-05-20,CHW,LAD,4,6,-137,127,-152,142,8.0,8.0,8.0,8.0,-110,-110,105,-115
2011-05-20,MIL,COL,7,6,-135,125,-136,126,8.0,8.0,7.0,7.0,-105,-115,-110,100
2011-05-20,KC,SLC,3,0,128,-138,113,-123,8.5,8.5,9.0,9.0,100,-120,-103,-107
2011-05-20,ARI,MIN,8,7,-185,175,-161,151,8.5,8.5,8.0,8.0,100,-120,100,-110
2011-05-20,SD,SEA,1,4,-137,127,-134,124,6.5,6.5,6.5,6.5,-105,-115,117,-127
2011-05-20,LAA,ATL,9,0,122,-132,-104,-106,7.0,7.0,7.0,7.0,-110,-110,-104,-106
2011-05-20,SF,OAK,2,1,-107,-103,101,-111,6.5,6.5,6.5,6.5,-110,-110,-102,-108
