Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2011-09-16,CHC,HOU,4,3,-158,148,-160,150,7.5,7.5,7.0,7.0,100,-120,-110,100
2011-09-16,BAL,LAA,8,3,173,-183,163,-173,8.5,8.5,8.0,8.0,-115,-105,-106,-104
2011-09-16,PHI,SLC,2,4,-137,127,-125,115,8.0,8.0,8.0,8.0,-120,100,107,-117
2011-09-16,WAS,FLO,0,3,-118,108,-120,110,7.5,7.5,7.5,7.5,-120,100,-110,100
2011-09-16,TOR,NYY,5,4,170,-180,200,-220,8.5,8.5,9.0,9.0,-110,-110,105,-115
2011-09-16,BOS,TB,4,3,-143,133,-139,129,8.0,8.0,7.5,7.5,-110,-110,-104,-106
2011-09-16,CIN,MIL,3,6,-105,-105,-101,-109,9.5,9.5,9.0,9.0,-110,-110,105,-115
2011-09-16,ATL,NYM,2,12,-163,153,-160,150,8.5,8.5,8.0,8.0,100,-120,115,-125
2011-09-16,MIN,CLE,6,7,123,-133,119,-129,8.5,8.5,8.0,8.0,-115,-105,-110,100
2011-09-16,COL,SF,1,9,112,-122,136,-146,9.0,9.0,9.0,9.0,-120,100,110,-120
2011-09-16,KC,CHW,7,6,-117,107,-114,104,8.5,8.5,8.5,8.5,100,-120,105,-115
2011-09-16,SD,ARI,2,0,-108,-102,-112,102,7.0,7.0,7.0,7.0,-110,-110,-115,105
2011-09-16,OAK,DET,1,3,117,-127,124,-134,7.5,7.5,7.5,7.5,100,-120,100,-110
2011-09-16,SEA,TEX,4,0,180,-190,185,-200,7.5,7.5,7.5,7.5,-110,-110,105,-115
2011-09-16,LAD,PIT,7,2,-182,172,-182,172,7.5,7.5,7.5,7.5,100,-120,-110,100
