Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2011-06-14,WAS,SLC,8,6,140,-150,120,-130,8.0,8.0,7.5,7.5,-105,-115,-110,100
2011-06-14,DET,CLE,4,0,-171,161,-175,165,7.5,7.5,7.5,7.5,100,-120,-110,-110
2011-06-14,NYY,TEX,12,4,-146,136,-142,132,8.5,8.5,8.5,8.5,100,-120,100,-110
2011-06-14,PHI,FLO,9,1,-205,190,-205,188,8.0,8.0,8.0,8.0,-105,-115,-105,-105
2011-06-14,TOR,BAL,6,5,-152,142,-145,135,9.0,9.0,9.5,9.5,-120,100,102,-112
2011-06-14,TB,BOS,4,0,-118,108,-124,114,9.0,9.0,8.5,8.5,-105,-115,-101,-109
2011-06-14,ATL,NYM,3,4,-152,142,-132,122,7.0,7.0,7.0,7.0,-120,100,100,-110
2011-06-14,CHC,MIL,5,4,128,-138,130,-140,8.0,8.0,8.0,8.0,-115,-105,100,-110
2011-06-14,HOU,PIT,0,1,-117,107,-139,129,7.5,7.5,7.5,7.5,100,-120,-112,102
2011-06-14,COL,SD,6,3,-160,150,-160,150,10.0,10.0,10.0,10.0,-110,-110,105,-115
2011-06-14,ARI,SF,5,6,-116,106,-115,105,7.5,7.5,7.5,7.5,-105,-115,-118,108
2011-06-14,OAK,KC,4,7,-165,155,-157,147,7.0,7.0,7.5,7.5,-125,105,-120,110
2011-06-14,SEA,LAA,0,4,125,-135,132,-142,6.5,6.5,6.5,6.5,-105,-115,-110,100
2011-06-14,LAD,CIN,2,3,-128,118,-128,118,6.5,6.5,6.5,6.5,-110,-110,105,-115
