Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2011-05-24,BAL,KC,5,3,-165,155,-165,155,8.0,8.0,8.5,8.5,-120,100,-105,-105
2011-05-24,CLE,BOS,2,4,115,-125,130,-140,7.5,7.5,7.5,7.5,-110,-110,-106,-104
2011-05-24,PHI,CIN,3,6,-115,105,-116,106,8.0,8.0,8.0,8.0,-105,-115,-110,100
2011-05-24,PIT,ATL,0,2,114,-124,100,-110,7.0,7.0,7.5,7.5,-115,-105,110,-120
2011-05-24,NYY,TOR,5,4,-170,160,-157,147,8.0,8.0,7.5,7.5,-105,-115,-105,-105
2011-05-24,DET,TB,7,6,-160,150,-162,152,7.0,7.0,7.5,7.5,-120,100,100,-110
2011-05-24,TEX,CHW,6,8,-115,105,-129,119,8.5,8.5,9.0,9.0,-110,-110,-102,-108
2011-05-24,CHC,NYM,11,1,-120,110,-134,124,7.0,7.0,7.0,7.0,-120,100,-115,105
2011-05-24,HOU,LAD,4,5,120,-130,115,-125,7.0,7.0,7.0,7.0,-110,-110,-115,105
2011-05-24,MIL,WAS,7,6,-145,135,-165,155,8.0,8.0,8.5,8.5,-105,-115,-105,-105
2011-05-24,MIN,SEA,4,2,-113,103,-110,100,7.5,7.5,7.5,7.5,-110,-110,-112,102
2011-05-24,COL,ARI,12,4,-142,132,-172,162,8.0,8.0,8.0,8.0,-110,-110,-115,105
2011-05-24,SD,SLC,2,3,112,-122,-101,-109,6.5,6.5,6.5,6.5,-110,-110,-118,108
2011-05-24,LAA,OAK,1,6,-200,185,-195,183,7.0,7.0,7.0,7.0,-110,-110,-105,-105
2011-05-24,SF,FLO,1,5,-132,122,-130,120,6.5,6.5,6.5,6.5,-110,-110,-107,-103
