Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2011-08-11,TB,KC,4,1,-168,158,-180,170,8.5,8.5,8.0,8.0,-110,-110,-110,100
2011-08-11,NYM,SD,2,3,-115,105,-107,-103,7.5,7.5,7.0,7.0,-105,-115,-110,100
2011-08-11,CIN,COL,2,1,-137,127,-140,130,8.0,8.0,7.5,7.5,-120,100,-103,-107
2011-08-11,TOR,OAK,3,10,-138,128,-143,133,9.0,9.0,9.0,9.0,100,-120,-120,110
2011-08-11,NYY,LAA,6,5,-183,173,-210,190,9.5,9.5,9.5,9.5,100,-120,-108,-102
2011-08-11,CLE,DET,3,4,158,-168,163,-173,7.5,7.5,7.5,7.5,-110,-110,115,-125
2011-08-11,BAL,CHW,3,6,123,-133,105,-115,8.5,8.5,8.5,8.5,-105,-115,-113,103
2011-08-11,SLC,MIL,5,2,-122,112,-126,116,7.5,7.5,7.5,7.5,-110,-110,115,-125
2011-08-11,ARI,HOU,8,5,-178,168,-194,182,9.0,9.0,9.0,9.0,-120,100,105,-115
2011-08-11,CHC,WAS,4,3,-112,102,-107,-103,7.5,7.5,7.5,7.5,105,-125,105,-115
