Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2011-07-25,PHI,SD,4,5,-230,215,-250,230,7.0,7.0,7.5,7.5,-125,105,-105,-115
2011-07-25,CLE,LAA,3,2,115,-125,118,-128,8.0,8.0,7.5,7.5,100,-120,-115,-105
2011-07-25,NYY,SEA,10,3,-193,183,-215,195,9.5,9.5,9.5,9.5,105,-125,-105,-115
2011-07-25,ATL,PIT,1,3,-193,183,-190,180,7.5,7.5,7.5,7.5,105,-125,-120,100
2011-07-25,CIN,NYM,2,4,-145,135,-126,116,9.0,9.0,8.5,8.5,100,-120,-115,-105
2011-07-25,BOS,KC,1,3,-265,245,-285,258,9.0,9.0,9.5,9.5,-115,-105,-120,100
2011-07-25,TEX,MIN,20,6,-175,165,-175,165,10.0,10.0,10.5,10.5,-110,-110,-110,-110
2011-07-25,CHW,DET,6,3,-145,135,-132,122,9.0,9.0,9.0,9.0,-125,105,-115,-105
2011-07-25,SLC,HOU,10,5,-174,164,-190,180,8.5,8.5,8.5,8.5,-110,-110,-120,100
2011-07-25,OAK,TB,7,5,106,-116,104,-114,7.0,7.0,7.5,7.5,-120,100,100,-120
2011-07-25,LAD,COL,8,5,-120,110,-108,-102,7.5,7.5,7.0,7.0,105,-125,-105,-115
