Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2011-08-24,CLE,SEA,2,9,110,-120,-108,-102,7.0,7.0,7.0,7.0,100,-120,-110,100
2011-08-24,PIT,MIL,2,0,162,-172,166,-176,8.5,8.5,8.5,8.5,100,-120,-104,-106
2011-08-24,PHI,NYM,4,7,-205,190,-173,163,9.0,9.0,9.0,9.0,-105,-115,105,-115
2011-08-24,SLC,LAD,4,9,-145,135,-158,148,7.0,7.0,7.5,7.5,-110,-110,-106,-104
2011-08-24,COL,HOU,7,6,-140,130,-175,165,9.5,9.5,9.5,9.5,-110,-110,-110,100
2011-08-24,WAS,ARI,2,4,125,-135,103,-113,8.0,8.0,8.0,8.0,-115,-105,102,-112
2011-08-24,NYY,OAK,4,6,-250,230,-265,245,8.0,8.0,9.0,9.0,-110,-110,100,-110
2011-08-24,TOR,KC,4,3,-193,183,-175,165,8.0,8.0,8.0,8.0,-115,-105,-105,-105
2011-08-24,TB,DET,3,2,105,-115,-107,-103,8.5,8.5,8.5,8.5,-110,-110,-110,100
2011-08-24,FLO,CIN,6,5,107,-117,103,-113,9.0,9.0,8.5,8.5,100,-120,-107,-103
2011-08-24,CHC,ATL,3,2,140,-150,110,-120,9.0,9.0,8.5,8.5,-110,-110,-115,105
2011-08-24,TEX,BOS,2,13,-110,100,-101,-109,9.0,9.0,9.5,9.5,-105,-115,-105,-115
2011-08-24,MIN,BAL,1,6,-120,110,-133,123,9.0,9.0,9.0,9.0,-110,-110,-107,-103
2011-08-24,LAA,CHW,8,0,-210,195,-215,195,7.0,7.0,7.0,7.0,-115,-105,-108,-102
2011-08-24,SF,SD,2,1,-185,175,-181,171,6.0,6.0,6.0,6.0,100,-120,-120,110
