Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2011-06-25,TEX,NYM,5,14,-170,160,-167,157,9.0,9.0,9.0,9.0,-110,-110,-115,105
2011-06-25,LAD,LAA,1,6,-145,135,-137,127,7.5,7.5,7.5,7.5,-105,-115,115,-125
2011-06-25,CHW,WAS,3,0,-140,130,-156,146,8.5,8.5,8.5,8.5,-110,-110,-110,100
2011-06-25,BAL,CIN,5,10,110,-120,-107,-103,9.0,9.0,9.5,9.5,-120,100,-105,-105
2011-06-25,PIT,BOS,6,4,135,-145,125,-135,8.5,8.5,8.0,8.0,100,-120,-115,105
2011-06-25,PHI,OAK,1,4,-200,185,-185,175,7.5,7.5,7.0,7.0,100,-120,100,-110
2011-06-25,HOU,TB,2,7,-125,115,-111,101,8.0,8.0,8.0,8.0,100,-120,105,-115
2011-06-25,DET,ARI,6,0,-170,160,-189,179,7.5,7.5,7.0,7.0,105,-125,-115,105
2011-06-25,MIL,MIN,11,1,-150,140,-140,130,7.5,7.5,7.5,7.5,-120,100,-110,100
2011-06-25,KC,CHC,3,2,105,-115,-115,105,9.0,9.0,9.0,9.0,-105,-115,110,-120
2011-06-25,SLC,TOR,3,6,-145,135,-140,130,8.0,8.0,8.0,8.0,-110,-110,102,-112
2011-06-25,SD,ATL,1,10,130,-140,131,-141,6.5,6.5,6.0,6.0,100,-120,-110,100
2011-06-25,SF,CLE,1,0,-140,130,-130,120,6.5,6.5,6.0,6.0,-110,-110,-115,105
2011-06-25,FLO,SEA,4,2,135,-145,120,-130,7.0,7.0,7.0,7.0,-120,100,-110,100
2011-06-25,NYY,COL,8,3,-200,185,-240,220,9.0,9.0,9.0,9.0,-115,-105,-110,100
