Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2011-05-23,CLE,BOS,3,2,104,-114,106,-116,8.5,8.5,8.0,8.0,-105,-115,-110,100
2011-05-23,PHI,CIN,10,3,-163,153,-165,155,7.5,7.5,7.5,7.5,105,-125,100,-110
2011-05-23,DET,TB,6,3,-114,104,-105,-105,8.0,8.0,8.0,8.0,-115,-105,-115,105
2011-05-23,NYY,TOR,3,7,-163,153,-190,180,9.0,9.0,8.5,8.5,100,-120,-110,100
2011-05-23,TEX,CHW,4,0,-163,153,-149,139,8.5,8.5,8.0,8.0,-105,-115,-112,102
2011-05-23,HOU,LAD,4,3,128,-138,113,-123,7.0,7.0,6.5,6.5,100,-120,-121,111
2011-05-23,MIN,SEA,7,8,-108,-102,-105,-105,7.0,7.0,7.5,7.5,-125,105,-115,-105
2011-05-23,MIL,WAS,11,3,-157,147,-170,160,7.5,7.5,7.5,7.5,-115,-105,-115,105
2011-05-23,SD,SLC,1,3,124,-134,110,-120,6.5,6.5,6.5,6.5,105,-125,-120,110
2011-05-23,LAA,OAK,4,1,-200,185,-192,181,7.0,7.0,7.0,7.0,100,-120,-110,100
