Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2011-08-29,BAL,NYY,2,3,159,-169,160,-170,9.5,9.5,9.5,9.5,-115,-105,-101,-109
2011-08-29,DET,KC,5,9,-163,153,-170,160,8.5,8.5,8.5,8.5,-110,-110,-113,103
2011-08-29,CLE,OAK,2,1,-127,117,-105,-105,8.5,8.5,8.0,8.0,100,-120,-105,-105
2011-08-29,TOR,TB,7,3,-164,154,-140,130,8.5,8.5,8.0,8.0,100,-120,-105,-105
2011-08-29,NYM,FLO,2,1,-122,112,-105,-105,8.0,8.0,8.0,8.0,-105,-115,-105,-105
2011-08-29,CIN,PHI,2,3,137,-147,128,-138,8.0,8.0,8.0,8.0,-110,-110,-110,100
2011-08-29,HOU,PIT,7,4,-135,125,-123,113,8.0,8.0,8.0,8.0,-115,-105,-102,-108
2011-08-29,CHW,MIN,3,0,-205,190,-180,170,8.5,8.5,8.5,8.5,-110,-110,-102,-108
2011-08-29,ARI,COL,5,1,-168,158,-135,125,9.0,9.0,9.0,9.0,-110,-110,100,-110
2011-08-29,LAD,SD,4,1,-157,147,-165,155,5.5,5.5,6.0,6.0,-115,-105,100,-110
2011-08-29,SEA,LAA,5,3,107,-117,113,-123,8.0,8.0,7.5,7.5,100,-120,-116,106
2011-08-29,SF,CHC,0,7,-225,210,-235,215,6.5,6.5,6.5,6.5,-115,-105,-102,-108
