Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2011-08-31,DET,KC,5,4,-150,140,-171,161,9.0,9.0,9.0,9.0,-110,-110,-112,102
2011-08-31,CHW,MIN,6,7,-188,178,-210,190,9.0,9.0,9.0,9.0,-110,-110,100,-110
2011-08-31,LAD,SD,4,2,-143,133,-145,135,7.5,7.5,7.5,7.5,-110,-110,-106,-104
2011-08-31,SF,CHC,4,0,-183,173,-166,156,7.5,7.5,7.0,7.0,-105,-115,-120,110
2011-08-31,CLE,OAK,4,3,-133,123,-127,117,8.5,8.5,8.0,8.0,100,-120,-115,105
2011-08-31,BAL,TOR,0,13,100,-110,110,-120,9.5,9.5,9.5,9.5,-120,100,100,-110
2011-08-31,BOS,NYY,9,5,-163,153,-172,162,9.0,9.0,9.0,9.0,-120,100,102,-112
2011-08-31,CIN,PHI,0,3,165,-175,162,-172,8.0,8.0,8.5,8.5,-110,-110,-115,105
2011-08-31,ATL,WAS,3,1,-160,150,-150,140,8.0,8.0,8.5,8.5,-115,-105,104,-114
2011-08-31,NYM,FLO,3,2,-140,130,-135,125,8.0,8.0,8.5,8.5,-120,100,-102,-108
2011-08-31,TEX,TB,1,4,-130,120,-119,109,8.5,8.5,8.5,8.5,-115,-105,-120,110
2011-08-31,HOU,PIT,2,0,107,-117,113,-123,8.5,8.5,8.5,8.5,-120,100,105,-115
2011-08-31,MIL,SLC,3,8,-148,138,-123,113,9.0,9.0,9.0,9.0,100,-120,-108,-102
2011-08-31,ARI,COL,4,2,-163,153,-145,135,9.0,9.0,9.0,9.0,-120,100,-110,100
2011-08-31,SEA,LAA,2,1,105,-115,-103,-107,6.0,6.0,6.0,6.0,100,-120,105,-115
