Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2011-04-14,NYM,COL,5,6,-130,120,-125,115,8.0,8.0,7.5,7.5,-105,-115,-105,-105
2011-04-14,TB,MIN,4,3,-120,110,-127,117,8.5,8.5,8.5,8.5,-105,-115,108,-118
2011-04-14,NYY,BAL,6,5,-182,172,-180,170,10.5,10.5,10.5,10.5,100,-120,-106,-104
2011-04-14,WAS,PHI,0,4,146,-156,142,-152,7.5,7.5,7.0,7.0,100,-120,105,-115
2011-04-14,PIT,MIL,1,4,-106,-104,-102,-105,8.5,8.5,8.5,8.5,-105,-115,-112,102
2011-04-14,ATL,FLO,5,6,-130,120,-136,123,8.0,8.0,8.0,8.0,100,-120,-101,-109
2011-04-14,HOU,SD,1,0,-116,106,-109,-101,8.5,8.5,8.5,8.5,100,-120,-105,-105
2011-04-14,KC,SEA,5,1,-129,119,-128,118,8.5,8.5,9.0,9.0,-110,-110,111,-121
2011-04-14,OAK,DET,0,3,-145,135,-155,145,7.5,7.5,7.5,7.5,105,-125,104,-114
2011-04-14,LAD,SLC,5,9,-127,117,-106,-104,6.5,6.5,6.5,6.5,-115,-105,-117,107
2011-04-14,NYM,COL,5,6,-102,-108,100,-106,8.0,8.0,7.5,7.5,100,-120,105,-115
