Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2011-07-31,NYY,BAL,4,2,-186,176,-195,183,10.0,10.0,9.5,9.5,-110,-110,-110,100
2011-07-31,DET,LAA,3,2,-123,113,-145,135,6.5,6.5,6.5,6.5,-105,-115,-115,105
2011-07-31,CLE,KC,3,5,-144,134,-123,113,9.5,9.5,8.5,8.5,-110,-110,-110,100
2011-07-31,TOR,TEX,7,3,105,-115,-109,-101,8.5,8.5,8.0,8.0,100,-120,-105,-105
2011-07-31,CIN,SF,9,0,-155,145,-155,145,8.5,8.5,8.0,8.0,-105,-115,-120,100
2011-07-31,PHI,PIT,6,5,-200,185,-185,175,8.0,8.0,8.5,8.5,-105,-115,-110,-110
2011-07-31,WAS,NYM,3,2,-122,112,-118,108,8.0,8.0,8.0,8.0,-105,-115,-105,-105
2011-07-31,ATL,FLO,1,3,-165,155,-146,136,7.5,7.5,7.5,7.5,-110,-110,110,-120
2011-07-31,CHW,BOS,3,5,-114,104,-118,108,9.5,9.5,9.5,9.5,-110,-110,-122,112
2011-07-31,MIL,HOU,5,4,-187,177,-188,178,8.5,8.5,8.5,8.5,-105,-115,110,-120
2011-07-31,SLC,CHC,3,6,-144,134,-153,148,8.5,8.5,8.0,8.0,-110,-110,-105,-105
2011-07-31,OAK,MIN,7,3,-140,130,-144,134,8.0,8.0,8.0,8.0,-115,-105,-111,101
2011-07-31,SD,COL,8,3,-110,100,100,-110,7.5,7.5,7.0,7.0,100,-120,110,-120
2011-07-31,LAD,ARI,3,6,-110,100,-120,110,7.5,7.5,7.5,7.5,100,-120,110,-120
2011-07-31,SEA,TB,1,8,110,-120,116,-126,7.0,7.0,7.0,7.0,105,-125,100,-110
