Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2011-05-10,NYY,KC,3,1,-225,210,-200,185,9.5,9.5,10.0,10.0,-115,-105,-110,100
2011-05-10,CLE,TB,5,4,-133,123,-135,125,8.5,8.5,8.5,8.5,100,-120,110,-120
2011-05-10,PIT,LAD,3,10,-113,103,-116,106,7.5,7.5,7.5,7.5,-110,-110,-105,-105
2011-05-10,BAL,SEA,7,6,-107,-103,-109,-101,7.5,7.5,7.5,7.5,-115,-105,-110,100
2011-05-10,TOR,BOS,7,6,150,-160,153,-163,7.5,7.5,7.5,7.5,-110,-110,-122,112
2011-05-10,FLO,PHI,2,1,110,-120,-106,-104,6.0,6.0,6.0,6.0,-115,-105,103,-113
2011-05-10,ATL,WAS,6,7,-210,195,-200,185,7.0,7.0,7.5,7.5,-120,100,105,-115
2011-05-10,TEX,OAK,7,2,-110,100,-107,-103,8.0,8.0,8.0,8.0,-115,-105,-117,107
2011-05-10,HOU,CIN,3,7,110,-120,130,-140,7.5,7.5,8.0,8.0,-110,-110,-105,-105
2011-05-10,CHC,SLC,4,6,105,-115,105,-115,7.5,7.5,7.5,7.5,-105,-115,-110,100
2011-05-10,MIL,SD,8,6,-160,150,-155,145,7.5,7.5,7.5,7.5,105,-125,105,-115
2011-05-10,MIN,DET,2,10,-127,117,-103,-107,8.0,8.0,8.5,8.5,-115,-105,-105,-105
2011-05-10,COL,NYM,3,4,-165,155,-153,143,9.0,9.0,9.0,9.0,-120,100,-122,112
2011-05-10,LAA,CHW,6,2,-135,125,-115,105,8.0,8.0,7.5,7.5,100,-120,105,-115
2011-05-10,SF,ARI,1,0,-190,180,-170,160,6.0,6.0,6.0,6.0,-120,100,-102,-108
