Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2011-09-07,CLE,DET,6,8,150,-160,160,-170,7.0,7.0,6.5,6.5,-110,-110,-115,105
2011-09-07,NYY,BAL,4,5,-185,175,-176,166,9.5,9.5,9.0,9.0,-120,100,100,-110
2011-09-07,TB,TEX,5,4,-160,150,-133,123,7.5,7.5,7.5,7.5,-115,-105,110,-120
2011-09-07,OAK,KC,7,0,-145,135,-147,137,8.5,8.5,8.5,8.5,-105,-115,-115,105
2011-09-07,SD,SF,3,1,135,-145,124,-134,6.0,6.0,6.0,6.0,-110,-110,-120,110
2011-09-07,PIT,HOU,5,4,-140,130,-137,127,8.5,8.5,8.5,8.5,-110,-110,-105,-105
2011-09-07,PHI,ATL,3,2,-135,125,-124,114,8.0,8.0,8.0,8.0,-110,-110,105,-115
2011-09-07,TOR,BOS,11,10,-105,-105,-105,-105,9.5,9.5,9.5,9.5,-120,100,100,-110
2011-09-07,FLO,NYM,0,1,110,-120,113,-123,8.5,8.5,8.5,8.5,-110,-110,-110,100
2011-09-07,CHC,CIN,6,3,115,-125,-101,-109,6.0,6.0,6.0,6.0,-120,100,-112,102
2011-09-07,MIN,CHW,5,4,115,-125,126,-136,8.0,8.0,7.5,7.5,-110,-110,-110,100
2011-09-07,SLC,MIL,2,0,-130,120,-110,100,7.5,7.5,7.5,7.5,-105,-115,110,-120
2011-09-07,COL,ARI,3,5,-135,125,-125,115,10.0,10.0,9.5,9.5,-115,-105,-105,-105
2011-09-07,LAA,SEA,3,1,-200,185,-190,180,9.0,9.0,9.0,9.0,100,-120,108,-118
