Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2011-09-06,WAS,LAD,3,7,-149,139,-145,135,7.5,7.5,7.0,7.0,100,-120,-112,102
2011-09-06,NYY,BAL,5,3,-240,220,-235,215,10.5,10.5,10.0,10.0,100,-120,105,-115
2011-09-06,PIT,HOU,1,4,-148,138,-150,140,8.0,8.0,8.0,8.0,-110,-110,115,-125
2011-09-06,PHI,ATL,6,3,-129,119,-112,102,7.5,7.5,7.0,7.0,100,-120,-115,105
2011-09-06,CLE,DET,1,10,-110,100,-107,-103,8.5,8.5,8.5,8.5,-115,-105,-110,100
2011-09-06,TOR,BOS,0,14,165,-175,175,-185,9.0,9.0,9.0,9.0,-110,-110,108,-118
2011-09-06,TB,TEX,0,8,100,-110,121,-131,8.0,8.0,8.0,8.0,-105,-115,-102,-108
2011-09-06,FLO,NYM,4,7,-115,105,-123,113,9.0,9.0,9.0,9.0,-115,-105,105,-115
2011-09-06,CHC,CIN,2,4,115,-125,118,-128,7.5,7.5,7.5,7.5,-115,-105,-120,110
2011-09-06,MIN,CHW,0,3,115,-125,125,-135,8.5,8.5,8.0,8.0,-115,-105,-105,-105
2011-09-06,SLC,MIL,4,2,100,-110,115,-125,8.0,8.0,8.0,8.0,-115,-105,-110,100
2011-09-06,COL,ARI,8,3,-110,100,-101,-109,9.5,9.5,9.5,9.5,-120,100,-115,105
2011-09-06,LAA,SEA,1,2,-140,130,-128,118,6.5,6.5,6.5,6.5,-110,-110,-120,110
2011-09-06,SD,SF,4,6,100,-110,-104,-106,7.0,7.0,7.0,7.0,100,-120,-120,110
2011-09-06,OAK,KC,4,7,-165,155,-185,175,8.0,8.0,8.0,8.0,-110,-110,-110,100
