Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2011-06-16,TOR,BAL,3,4,-110,100,-105,-105,9.0,9.0,9.0,9.0,-110,-110,-103,-107
2011-06-16,PHI,FLO,3,0,-225,210,-225,205,8.0,8.0,8.0,8.0,-110,-110,-115,105
2011-06-16,NYY,TEX,3,2,118,-128,103,-113,9.5,9.5,9.5,9.5,100,-120,107,-117
2011-06-16,DET,CLE,6,2,-160,150,-163,153,8.5,8.5,8.5,8.5,100,-120,-125,115
2011-06-16,MIN,CHW,1,0,110,-120,-105,-105,8.0,8.0,8.5,8.5,-115,-105,-115,105
2011-06-16,HOU,PIT,4,5,-110,100,-105,-105,8.0,8.0,8.0,8.0,-105,-115,100,-110
2011-06-16,CHC,MIL,12,7,115,-125,116,-126,8.0,8.0,8.0,8.0,-105,-115,-105,-105
2011-06-16,OAK,KC,8,4,-147,137,-142,132,7.5,7.5,7.5,7.5,-110,-110,-113,103
2011-06-16,WAS,SLC,7,4,120,-130,-105,-105,8.0,8.0,8.5,8.5,-110,-110,-116,106
2011-06-16,TB,BOS,2,4,-117,107,-123,113,8.0,8.0,7.5,7.5,100,-120,115,-125
2011-06-16,ATL,NYM,9,8,-125,115,-133,123,8.0,8.0,8.0,8.0,100,-120,-110,100
2011-06-16,ARI,SF,3,2,-125,115,-135,125,8.0,8.0,8.5,8.5,100,-120,-118,108
