Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2011-07-17,DET,CHW,4,3,-117,107,-115,105,8.5,8.5,9.0,9.0,-120,100,-120,110
2011-07-17,TOR,NYY,2,7,100,-110,112,-122,9.0,9.0,9.5,9.5,-115,-105,-105,-105
2011-07-17,CIN,SLC,3,1,-105,-105,-106,-104,8.5,8.5,9.0,9.0,-120,100,-110,100
2011-07-17,NYM,PHI,5,8,-105,-105,-101,-109,8.0,8.0,8.5,8.5,-110,-110,-110,100
2011-07-17,BAL,CLE,8,3,100,-110,-102,-108,9.5,9.5,10.5,10.5,-120,100,-102,-108
2011-07-17,HOU,PIT,5,7,-125,115,-126,116,7.5,7.5,7.0,7.0,105,-125,-116,106
2011-07-17,MIN,KC,4,3,-135,125,-126,116,8.5,8.5,8.5,8.5,-110,-110,-105,-105
2011-07-17,CHC,FLO,5,7,-110,100,-101,-109,10.5,10.5,10.5,10.5,-110,-110,100,-110
2011-07-17,COL,MIL,3,4,100,-110,-103,-107,9.5,9.5,10.5,10.5,-110,-110,108,-118
2011-07-17,SD,SF,3,4,-105,-105,-117,107,5.5,5.5,5.5,5.5,-120,100,105,-115
2011-07-17,OAK,LAA,9,1,-140,130,-138,128,7.0,7.0,7.0,7.0,100,-120,-105,-105
2011-07-17,SEA,TEX,1,3,115,-125,122,-132,7.0,7.0,7.5,7.5,-105,-115,100,-110
2011-07-17,ARI,LAD,4,1,-145,135,-156,146,8.0,8.0,9.0,9.0,-120,100,110,-120
2011-07-17,TB,BOS,0,1,135,-145,131,-136,8.0,8.0,8.0,8.0,-120,100,100,-110
2011-07-17,ATL,WAS,9,8,-193,183,-164,154,7.0,7.0,7.5,7.5,-125,105,110,-120
