Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2011-08-17,BOS,TB,0,4,-125,115,-105,-105,9.0,9.0,9.5,9.5,-105,-115,-105,-105
2011-08-17,HOU,CHC,4,3,-115,105,-115,105,8.0,8.0,8.0,8.0,-110,-110,-109,-101
2011-08-17,OAK,BAL,6,5,-145,135,-159,149,8.5,8.5,8.5,8.5,-105,-115,105,-115
2011-08-17,SD,NYM,3,7,-145,135,-148,138,6.5,6.5,6.5,6.5,-110,-110,103,-113
2011-08-17,PHI,ARI,9,2,-200,185,-230,210,7.5,7.5,7.5,7.5,-110,-110,-115,-105
2011-08-17,PIT,SLC,2,7,120,-130,133,-143,8.0,8.0,8.5,8.5,-105,-115,-115,105
2011-08-17,WAS,CIN,1,2,160,-170,128,-138,8.0,8.0,8.0,8.0,100,-120,-111,101
2011-08-17,DET,MIN,5,6,-105,-105,-137,127,9.5,9.5,9.0,9.0,-110,-110,-112,102
2011-08-17,ATL,SF,5,7,-105,-105,-130,120,7.0,7.0,7.0,7.0,-105,-115,-115,105
2011-08-17,CHW,CLE,1,4,-160,150,-140,130,8.0,8.0,8.5,8.5,-115,-105,-107,-103
2011-08-17,MIL,LAD,3,1,-160,150,-190,180,7.5,7.5,7.5,7.5,100,-120,104,-114
2011-08-17,KC,NYY,5,4,125,-135,151,-161,9.5,9.5,9.5,9.5,100,-120,-103,-107
2011-08-17,COL,FLO,12,5,110,-120,-117,107,9.5,9.5,9.5,9.5,-110,-110,-113,103
2011-08-17,LAA,TEX,3,4,-120,110,-105,-105,7.5,7.5,7.5,7.5,-110,-110,110,-120
2011-08-17,SEA,TOR,1,5,-115,105,140,-150,7.5,7.5,7.5,7.5,-110,-110,105,-115
