Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2011-05-19,CIN,PIT,3,5,-171,161,-172,162,8.0,8.0,8.0,8.0,-110,-110,-120,110
2011-05-19,NYM,WAS,1,0,-120,110,-126,116,7.5,7.5,7.5,7.5,-110,-110,115,-125
2011-05-19,SLC,HOU,4,2,-175,165,-154,144,8.0,8.0,8.0,8.0,-110,-110,-110,100
2011-05-19,OAK,MIN,1,11,-172,162,-165,155,7.5,7.5,7.5,7.5,100,-120,100,-110
2011-05-19,SEA,LAA,2,1,124,-134,128,-138,6.5,6.5,6.5,6.5,-105,-115,-110,100
2011-05-19,BAL,NYY,2,13,135,-145,158,-168,8.5,8.5,8.5,8.5,100,-120,-115,105
2011-05-19,PHI,COL,1,7,105,-115,120,-130,8.5,8.5,8.0,8.0,-105,-115,-115,105
2011-05-19,TOR,TB,3,2,-130,120,-140,130,8.0,8.0,8.0,8.0,-105,-115,-111,101
2011-05-19,FLO,CHC,1,5,-159,149,-157,147,9.0,9.0,9.0,9.0,-105,-115,115,-125
2011-05-19,BOS,DET,4,3,-134,124,-134,124,7.5,7.5,7.0,7.0,-105,-115,105,-115
2011-05-19,CHW,CLE,8,2,-120,110,-130,120,8.0,8.0,8.0,8.0,-105,-115,-101,-109
2011-05-19,KC,TEX,2,1,-102,-108,-105,-105,8.5,8.5,8.5,8.5,-115,-105,105,-115
2011-05-19,ARI,ATL,2,1,-102,-108,-101,-109,8.5,8.5,8.0,8.0,100,-120,-110,100
2011-05-19,SD,MIL,1,0,-102,-108,-103,-107,7.0,7.0,6.5,6.5,105,-125,-105,-105
2011-05-19,LAD,SF,1,3,-122,112,-115,105,6.5,6.5,6.5,6.5,-105,-115,100,-110
