Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2011-05-31,TB,TEX,5,4,130,-140,119,-129,8.5,8.5,8.0,8.0,-105,-115,-106,-104
2011-05-31,WAS,PHI,10,2,175,-185,155,-165,7.0,7.0,7.5,7.5,-105,-115,-110,100
2011-05-31,DET,MIN,8,7,-163,153,-176,166,8.0,8.0,8.5,8.5,-115,-105,-115,105
2011-05-31,TOR,CLE,3,6,-175,165,-158,148,8.5,8.5,8.5,8.5,100,-120,-105,-105
2011-05-31,NYM,PIT,1,5,-123,113,-108,-102,7.5,7.5,7.5,7.5,-110,-110,105,-115
2011-05-31,ATL,SD,4,5,-125,115,-125,115,7.0,7.0,7.0,7.0,-120,100,-106,-104
2011-05-31,CIN,MIL,2,7,117,-127,130,-140,8.5,8.5,9.0,9.0,-105,-115,-110,100
2011-05-31,BOS,CHW,7,10,-160,150,-182,172,9.0,9.0,9.0,9.0,100,-120,100,-110
2011-05-31,CHC,HOU,3,7,-180,170,-162,152,10.0,10.0,10.5,10.5,-120,100,105,-115
2011-05-31,KC,LAA,7,3,-101,-109,-105,-105,8.5,8.5,8.5,8.5,-110,-110,100,-110
2011-05-31,SLC,SF,4,3,-166,156,-160,150,7.0,7.0,7.5,7.5,-120,100,103,-113
2011-05-31,ARI,FLO,2,5,-117,107,-130,120,8.0,8.0,8.5,8.5,-115,-105,-116,106
2011-05-31,OAK,NYY,3,10,-117,107,-123,113,7.0,7.0,7.0,7.0,-125,105,-127,117
2011-05-31,LAD,COL,8,2,-117,107,-117,107,7.0,7.0,7.0,7.0,-125,105,-125,115
2011-05-31,SEA,BAL,3,2,-128,118,-124,114,7.0,7.0,6.5,6.5,100,-120,-117,107
