Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2011-07-03,DET,SF,6,3,-120,110,-119,109,8.5,8.5,8.5,8.5,100,-120,-101,-109
2011-07-03,TOR,PHI,7,4,185,-200,168,-178,7.5,7.5,8.0,8.0,-110,-110,-117,107
2011-07-03,CIN,CLE,7,5,-170,160,-174,164,9.5,9.5,9.0,9.0,-105,-115,-106,-104
2011-07-03,NYM,NYY,3,2,120,-130,120,-130,8.5,8.5,8.5,8.5,-115,-105,105,-115
2011-07-03,ATL,BAL,4,5,-160,150,-157,147,7.5,7.5,7.0,7.0,-110,-110,-113,103
2011-07-03,WAS,PIT,2,10,-125,115,-150,140,7.5,7.5,8.5,8.5,-110,-110,-112,102
2011-07-03,TB,SLC,8,3,-125,115,-144,134,8.0,8.0,8.0,8.0,100,-120,-105,-105
2011-07-03,HOU,BOS,1,2,190,-205,181,-192,8.0,8.0,8.0,8.0,-110,-110,-105,-105
2011-07-03,MIN,MIL,9,7,120,-130,105,-115,8.0,8.0,7.5,7.5,-115,-105,-115,105
2011-07-03,CHC,CHW,3,1,140,-150,120,-130,8.5,8.5,8.0,8.0,-120,100,100,-110
2011-07-03,COL,KC,8,16,-150,140,-145,135,10.0,10.0,10.0,10.0,100,-120,100,-110
2011-07-03,LAA,LAD,3,1,-135,125,-140,135,7.5,7.5,7.5,7.5,100,-120,108,-118
2011-07-03,OAK,ARI,7,2,-115,105,-115,105,6.5,6.5,6.5,6.5,-120,100,-110,100
2011-07-03,SEA,SD,3,1,115,-125,112,-122,7.0,7.0,6.5,6.5,110,-130,-110,100
2011-07-03,TEX,FLO,4,6,-205,190,-194,182,9.5,9.5,9.0,9.0,100,-120,-110,100
