Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2011-09-12,PIT,SLC,6,5,120,-130,130,-140,8.0,8.0,8.5,8.5,-110,-110,-110,100
2011-09-12,BAL,TB,2,5,110,-120,128,-138,8.0,8.0,8.5,8.5,-120,100,-105,-105
2011-09-12,ATL,FLO,4,5,-210,195,-220,200,8.0,8.0,8.0,8.0,-115,-105,108,-118
2011-09-12,NYM,WAS,2,3,-145,135,-138,128,8.0,8.0,8.0,8.0,-110,-110,100,-110
2011-09-12,CIN,CHC,8,12,-155,145,-151,141,9.5,9.5,9.5,9.5,-105,-115,115,-125
2011-09-12,HOU,PHI,5,1,160,-170,173,-183,8.0,8.0,7.5,7.5,100,-120,-102,-108
2011-09-12,CHW,DET,4,14,-125,115,-107,-103,9.0,9.0,9.0,9.0,100,-120,-105,-105
2011-09-12,OAK,LAA,6,3,-140,130,-137,127,8.0,8.0,8.0,8.0,100,-120,100,-110
2011-09-12,SEA,NYY,3,9,-108,-102,-122,112,7.0,7.0,7.0,7.0,-110,-110,-113,103
2011-09-12,LAD,ARI,2,7,-130,120,-112,102,7.5,7.5,7.5,7.5,-110,-110,100,-110
2011-09-12,SF,SD,8,3,-140,130,-135,125,7.0,7.0,7.0,7.0,-120,100,-125,115
