Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2011-09-21,CIN,HOU,2,0,-130,120,-140,130,8.0,8.0,9.0,9.0,-115,-105,105,-115
2011-09-21,NYY,TB,4,2,-108,-102,139,-149,8.5,8.5,8.5,8.5,-120,100,-116,106
2011-09-21,CHC,MIL,7,1,110,-120,-101,-109,10.0,10.0,10.5,10.5,-115,-105,-110,100
2011-09-21,COL,SD,0,4,-115,105,-120,110,9.5,9.5,9.5,9.5,-110,-110,-115,105
2011-09-21,ARI,PIT,8,5,-180,170,-166,156,9.5,9.5,9.5,9.5,-115,-105,100,-110
2011-09-21,PHI,WAS,5,7,-170,160,-177,167,8.0,8.0,8.0,8.0,-110,-110,-116,106
2011-09-21,CLE,CHW,4,8,-112,102,-150,140,8.5,8.5,8.0,8.0,-110,-110,-108,-102
2011-09-21,TOR,LAA,2,7,117,-127,137,-147,8.5,8.5,8.5,8.5,-110,-110,-112,102
2011-09-21,FLO,ATL,4,0,-137,127,-107,-103,7.5,7.5,7.5,7.5,-115,-105,-102,-108
2011-09-21,BOS,BAL,4,6,-280,250,-250,230,9.5,9.5,9.0,9.0,-105,-115,-108,-102
2011-09-21,KC,DET,3,6,115,-125,100,-110,9.0,9.0,8.0,8.0,100,-120,-120,110
2011-09-21,MIN,SEA,4,5,120,-130,128,-138,7.5,7.5,7.5,7.5,-120,100,100,-110
2011-09-21,SLC,NYM,6,5,-185,175,-220,200,8.5,8.5,9.0,9.0,-120,100,-105,-105
2011-09-21,OAK,TEX,2,3,125,-135,162,-172,7.0,7.0,7.0,7.0,-110,-110,-120,110
2011-09-21,LAD,SF,5,8,-116,106,115,-125,7.0,7.0,7.5,7.5,-115,-105,115,-125
2011-09-21,NYY,TB,4,2,-183,173,-165,155,8.5,8.5,8.0,8.0,100,-120,-102,-108
