Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2011-04-21,CIN,ARI,7,4,-124,114,-121,111,8.5,8.5,8.5,8.5,-105,-105,105,-115
2011-04-21,TB,CHW,2,9,-105,-105,-105,-105,8.0,8.0,8.0,8.0,105,-115,100,-110
2011-04-21,BAL,MIN,1,3,-134,124,-136,126,8.0,8.0,8.5,8.5,113,-123,-105,-105
2011-04-21,FLO,PIT,9,5,-128,118,-140,130,9.0,9.0,8.5,8.5,-108,-102,-105,-105
2011-04-21,NYM,HOU,9,1,-127,117,-128,118,7.5,7.5,7.5,7.5,100,-110,-110,100
2011-04-21,KC,CLE,3,2,-101,-109,105,-115,9.0,9.0,9.0,9.0,-120,110,-105,-105
2011-04-21,SD,PHI,0,3,101,-111,-102,-108,6.5,6.5,6.0,6.0,-114,104,-105,-105
2011-04-21,LAA,BOS,2,4,146,-156,135,-145,8.0,8.0,8.5,8.5,-110,100,-105,-105
2011-04-21,SEA,OAK,1,0,-142,137,-147,137,6.5,6.5,6.5,6.5,-115,105,115,-125
2011-04-21,SLC,WAS,5,0,-130,120,-156,146,8.0,8.0,8.0,8.0,-110,-110,-105,-105
2011-04-21,LAD,ATL,5,3,-132,122,-142,132,6.5,6.5,6.5,6.5,103,-113,-118,108
