Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2011-09-02,CHC,PIT,1,3,-170,160,-175,165,11.5,11.5,12.5,12.5,100,-120,-110,100
2011-09-02,WAS,NYM,3,7,-105,-105,-117,107,8.0,8.0,8.0,8.0,100,-120,-110,100
2011-09-02,DET,CHW,8,1,-193,183,-205,188,7.0,7.0,7.0,7.0,-120,100,-120,110
2011-09-02,NYY,TOR,3,2,-178,168,-156,146,9.5,9.5,9.5,9.5,-110,-110,115,-125
2011-09-02,FLO,PHI,3,5,155,-165,145,-155,8.0,8.0,8.0,8.0,-120,100,-110,100
2011-09-02,BOS,TEX,0,10,-133,123,-111,101,10.5,10.5,10.0,10.0,-105,-115,110,-120
2011-09-02,TB,BAL,2,3,-205,190,-205,188,7.5,7.5,7.0,7.0,-110,-110,-110,100
2011-09-02,ATL,LAD,6,8,-155,145,-168,158,7.5,7.5,7.5,7.5,-105,-115,-120,110
2011-09-02,HOU,MIL,2,8,200,-215,200,-220,8.0,8.0,8.0,8.0,-105,-115,100,-110
2011-09-02,KC,CLE,4,5,118,-128,105,-115,8.0,8.0,8.0,8.0,-105,-115,-115,105
2011-09-02,SLC,CIN,8,11,-135,125,-157,147,7.0,7.0,7.5,7.5,-115,-105,-105,-105
2011-09-02,SD,COL,0,3,-123,113,-107,-103,7.5,7.5,7.0,7.0,100,-120,-115,105
2011-09-02,OAK,SEA,9,2,-143,133,-145,135,7.0,7.0,8.5,8.5,-120,100,100,-110
2011-09-02,LAA,MIN,5,13,-220,205,-177,167,7.0,7.0,8.5,8.5,-110,-110,105,-115
2011-09-02,SF,ARI,6,2,-155,145,-160,150,6.5,6.5,7.0,7.0,-110,-110,105,-115
