Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2011-08-21,DET,CLE,8,7,-123,113,-109,-101,9.0,9.0,8.5,8.5,100,-120,-122,112
2011-08-21,NYM,MIL,2,6,123,-133,117,-127,7.5,7.5,7.5,7.5,-110,-110,-120,110
2011-08-21,WAS,PHI,5,4,205,-220,185,-200,7.5,7.5,7.5,7.5,100,-120,-120,110
2011-08-21,ATL,ARI,1,0,-163,153,-168,158,7.5,7.5,7.5,7.5,100,-120,105,-115
2011-08-21,PIT,CIN,4,5,113,-123,100,-110,8.5,8.5,8.5,8.5,-115,-105,-115,105
2011-08-21,TB,SEA,8,7,-180,170,-200,185,7.0,7.0,6.5,6.5,-110,-110,-125,115
2011-08-21,HOU,SF,4,6,110,-120,120,-130,8.5,8.5,8.0,8.0,-105,-115,-120,110
2011-08-21,KC,BOS,1,6,205,-220,185,-200,8.5,8.5,8.0,8.0,-120,100,105,-115
2011-08-21,CHW,TEX,10,0,110,-120,107,-117,9.0,9.0,9.0,9.0,-115,-105,110,-120
2011-08-21,MIN,NYY,0,3,160,-170,160,-170,9.5,9.5,9.0,9.0,-110,-110,-104,-106
2011-08-21,COL,LAD,5,3,103,-113,-112,102,9.5,9.5,10.0,10.0,-110,-110,-101,-109
2011-08-21,LAA,BAL,7,1,-145,135,-139,129,9.0,9.0,9.0,9.0,-105,-115,-105,-105
2011-08-21,OAK,TOR,0,1,-130,120,-132,122,8.5,8.5,8.5,8.5,100,-120,-115,105
2011-08-21,SD,FLO,4,3,-133,123,-130,120,6.5,6.5,6.0,6.0,-110,-110,-115,105
2011-08-21,CHC,SLC,2,6,115,-125,143,-148,9.0,9.0,8.5,8.5,-105,-115,-125,115
