Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2011-09-18,TOR,NYY,3,0,128,-138,-109,-101,9.5,9.5,9.0,9.0,-110,-110,100,-110
2011-09-18,CIN,MIL,1,8,162,-172,165,-175,9.0,9.0,9.0,9.0,-105,-115,108,-118
2011-09-18,ATL,NYM,5,7,-184,174,-185,175,8.0,8.0,8.0,8.0,-110,-110,-115,105
2011-09-18,WAS,FLO,4,3,-124,114,-145,135,8.5,8.5,8.5,8.5,-115,-105,-113,103
2011-09-18,BOS,TB,5,8,125,-135,131,-141,8.5,8.5,9.0,9.0,-120,100,105,-115
2011-09-18,BAL,LAA,2,11,190,-205,161,-171,8.5,8.5,8.5,8.5,100,-120,110,-120
2011-09-18,MIN,CLE,5,6,127,-137,128,-138,8.5,8.5,8.0,8.0,-120,100,100,-110
2011-09-18,KC,CHW,5,10,-102,-108,-107,-103,8.5,8.5,8.5,8.5,-110,-110,102,-112
2011-09-18,CHC,HOU,2,3,-148,138,-143,133,8.0,8.0,8.5,8.5,-120,100,-115,105
2011-09-18,COL,SF,5,12,150,-160,145,-155,9.0,9.0,9.0,9.0,-105,-115,-102,-108
2011-09-18,SD,ARI,1,5,-110,100,-105,-105,7.5,7.5,7.5,7.5,-105,-115,102,-112
2011-09-18,OAK,DET,0,3,164,-174,162,-172,7.0,7.0,7.0,7.0,-110,-110,-112,102
2011-09-18,SEA,TEX,0,3,-117,107,-107,-103,7.0,7.0,7.0,7.0,-105,-115,105,-115
2011-09-18,LAD,PIT,15,1,-154,144,-152,142,7.5,7.5,7.5,7.5,-110,-110,-108,-102
2011-09-18,PHI,SLC,0,5,-115,105,-118,113,7.0,7.0,7.0,7.0,-115,-105,100,-110
