Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2011-07-20,PIT,CIN,1,3,113,-123,111,-121,7.0,7.0,7.5,7.5,-125,105,-110,100
2011-07-20,BAL,BOS,0,4,107,-117,115,-125,10.5,10.5,10.5,10.5,-120,100,-120,110
2011-07-20,MIN,CLE,7,5,-116,106,-107,-103,8.5,8.5,9.0,9.0,-105,-115,102,-112
2011-07-20,HOU,WAS,3,2,-118,108,100,-110,8.0,8.0,8.0,8.0,100,-120,100,-110
2011-07-20,CHC,PHI,1,9,-103,-107,105,-115,10.5,10.5,11.0,11.0,-110,-110,-110,100
2011-07-20,SF,LAD,0,1,-131,121,-126,116,5.5,5.5,5.5,5.5,-120,100,102,-112
2011-07-20,DET,OAK,5,7,-125,115,-120,110,9.0,9.0,9.0,9.0,-115,-105,-115,105
2011-07-20,TOR,SEA,11,6,-155,145,-168,158,7.5,7.5,7.5,7.5,-125,105,-120,110
2011-07-20,TB,NYY,0,4,-141,131,-148,138,7.5,7.5,7.5,7.5,-115,-105,-120,110
2011-07-20,NYM,SLC,6,5,-110,100,-122,112,8.5,8.5,8.5,8.5,-105,-115,101,-111
2011-07-20,FLO,SD,3,14,-145,135,-170,160,7.0,7.0,7.0,7.0,-115,-105,-105,-105
2011-07-20,KC,CHW,2,1,107,-117,103,-113,9.0,9.0,8.5,8.5,-105,-115,105,-115
2011-07-20,COL,ATL,3,2,-105,-105,-105,-105,9.0,9.0,9.0,9.0,-105,-115,103,-113
2011-07-20,ARI,MIL,2,5,-110,100,-115,105,9.0,9.0,9.0,9.0,-120,100,-106,-104
2011-07-20,LAA,TEX,9,8,-135,125,-123,113,7.0,7.0,7.0,7.0,-115,-105,-112,102
