Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2011-07-02,TOR,PHI,3,5,145,-155,151,-161,7.0,7.0,7.5,7.5,-115,-105,115,-125
2011-07-02,CHC,CHW,0,1,100,-110,-114,104,8.0,8.0,8.0,8.0,-105,-115,-105,-105
2011-07-02,NYM,NYY,2,5,120,-130,109,-119,8.5,8.5,8.5,8.5,100,-120,-110,100
2011-07-02,DET,SF,3,15,-145,135,-185,175,8.5,8.5,8.5,8.5,100,-120,100,-110
2011-07-02,WAS,PIT,3,5,-150,140,-175,165,8.0,8.0,8.5,8.5,-110,-110,-107,-103
2011-07-02,HOU,BOS,4,10,135,-145,137,-147,9.0,9.0,9.0,9.0,-115,-105,-105,-105
2011-07-02,MIN,MIL,7,8,115,-125,-101,-109,8.5,8.5,8.5,8.5,100,-120,105,-115
2011-07-02,CIN,CLE,1,3,-155,145,-153,143,9.0,9.0,9.0,9.0,-110,-110,-106,-104
2011-07-02,TB,SLC,5,1,-115,105,-127,117,9.0,9.0,8.5,8.5,-105,-115,105,-115
2011-07-02,ATL,BAL,5,4,-180,170,-156,146,7.5,7.5,7.5,7.5,100,-120,-112,102
2011-07-02,TEX,FLO,5,9,-165,155,-159,149,9.5,9.5,10.5,10.5,-115,-105,-108,-102
2011-07-02,COL,KC,9,6,-225,210,-141,131,9.5,9.5,10.5,10.5,-110,-110,-115,105
2011-07-02,LAA,LAD,7,1,-135,125,-127,117,6.0,6.0,6.0,6.0,-110,-110,105,-115
2011-07-02,OAK,ARI,2,4,-130,120,-124,114,7.5,7.5,7.5,7.5,-105,-115,105,-115
2011-07-02,SEA,SD,0,1,-120,110,-122,112,6.5,6.5,6.5,6.5,100,-120,105,-115
