Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2011-09-10,TOR,BAL,5,4,-170,160,-215,195,9.0,9.0,9.0,9.0,-110,-110,105,-115
2011-09-10,NYM,CHC,4,5,-135,125,-118,108,8.5,8.5,8.5,8.5,-105,-115,105,-115
2011-09-10,SF,LAD,0,3,-110,100,-155,145,6.5,6.5,7.5,7.5,-110,-110,100,-110
2011-09-10,COL,CIN,12,7,-120,110,-125,115,11.0,11.0,10.5,10.5,100,-120,-113,103
2011-09-10,DET,MIN,3,2,-180,170,-215,195,8.5,8.5,9.0,9.0,-110,-110,-102,-108
2011-09-10,WAS,HOU,3,9,-120,110,-161,151,7.5,7.5,7.5,7.5,-120,100,-115,105
2011-09-10,PIT,FLO,0,3,110,-120,114,-124,8.0,8.0,8.0,8.0,-115,-105,-115,105
2011-09-10,MIL,PHI,2,3,135,-145,138,-148,7.0,7.0,7.0,7.0,-120,100,-112,102
2011-09-10,TB,BOS,6,5,-145,135,-135,125,9.0,9.0,9.0,9.0,-110,-110,105,-115
2011-09-10,CHW,CLE,7,3,-135,125,-145,135,8.5,8.5,9.0,9.0,100,-120,100,-110
2011-09-10,SLC,ATL,4,3,-150,140,-145,135,8.0,8.0,8.0,8.0,-110,-110,-120,110
2011-09-10,TEX,OAK,7,8,-165,155,-186,176,9.0,9.0,9.0,9.0,-120,100,-115,105
2011-09-10,ARI,SD,6,5,-144,134,-151,141,8.5,8.5,9.0,9.0,100,-120,-110,100
2011-09-10,LAA,NYY,6,0,115,-125,128,-138,7.0,7.0,7.0,7.0,-110,-110,-110,100
2011-09-10,SEA,KC,2,4,-135,125,-150,140,7.0,7.0,7.0,7.0,-110,-110,-105,-105
