Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2011-07-28,CIN,NYM,9,10,-145,135,-150,140,9.0,9.0,8.5,8.5,-110,-110,-107,-103
2011-07-28,WAS,FLO,2,5,-130,120,-150,140,8.5,8.5,9.0,9.0,-105,-115,-105,-105
2011-07-28,DET,LAA,7,12,-125,115,-132,122,9.0,9.0,9.5,9.5,-110,-110,109,-119
2011-07-28,BOS,KC,3,4,-280,250,-290,260,9.0,9.0,9.0,9.0,-110,-110,105,-115
2011-07-28,MIL,CHC,4,2,-180,170,-183,173,8.5,8.5,8.0,8.0,-110,-110,-115,105
2011-07-28,SD,ARI,4,3,-105,-105,-107,-103,6.5,6.5,6.0,6.0,-110,-110,100,-110
2011-07-28,OAK,TB,8,10,-120,110,-122,112,7.5,7.5,8.0,8.0,-115,-105,-115,105
2011-07-28,PHI,SF,1,4,105,-115,114,-124,7.5,7.5,7.5,7.5,-110,-110,-102,-108
2011-07-28,TOR,BAL,8,5,-160,150,-168,158,9.5,9.5,9.0,9.0,-105,-115,-120,110
2011-07-28,ATL,PIT,2,5,-165,155,-158,148,7.5,7.5,7.5,7.5,-110,-110,-112,102
2011-07-28,TEX,MIN,4,1,-160,150,-162,152,9.5,9.5,9.5,9.5,-110,-110,105,-115
2011-07-28,SLC,HOU,3,5,-200,185,-195,183,7.5,7.5,7.5,7.5,-110,-110,103,-113
