Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2011-07-29,NYY,BAL,2,4,-210,195,-195,183,9.5,9.5,10.0,10.0,-110,-110,100,-110
2011-07-29,PHI,PIT,10,3,-240,220,-270,248,7.0,7.0,7.0,7.0,-115,-105,-120,110
2011-07-29,CLE,KC,0,12,-140,130,-129,119,8.5,8.5,8.5,8.5,-120,100,-103,-107
2011-07-29,WAS,NYM,5,8,115,-125,108,-118,8.5,8.5,8.5,8.5,-120,100,-110,100
2011-07-29,DET,LAA,12,2,-130,120,-140,130,9.0,9.0,9.0,9.0,-110,-110,-105,-105
2011-07-29,TOR,TEX,3,2,130,-140,122,-132,8.5,8.5,8.5,8.5,-115,-105,-110,100
2011-07-29,CIN,SF,4,3,-114,104,108,-118,8.5,8.5,9.0,9.0,-120,100,-110,100
2011-07-29,ATL,FLO,5,0,-155,145,-152,142,8.0,8.0,8.0,8.0,-105,-115,-103,-107
2011-07-29,CHW,BOS,3,1,-105,-105,-114,104,9.5,9.5,9.0,9.0,-110,-110,-105,-105
2011-07-29,MIL,HOU,4,0,-175,165,-174,164,8.5,8.5,8.5,8.5,-120,100,-103,-107
2011-07-29,SLC,CHC,9,2,-135,125,-133,123,8.0,8.0,7.5,7.5,-105,-115,115,-125
2011-07-29,OAK,MIN,5,9,-140,130,-146,136,6.5,6.5,7.0,7.0,-120,100,-110,100
2011-07-29,SD,COL,2,3,-135,125,-116,106,6.5,6.5,6.5,6.5,-120,100,-105,-105
2011-07-29,LAD,ARI,9,5,110,-120,-103,-107,7.0,7.0,7.0,7.0,-110,-110,107,-117
2011-07-29,SEA,TB,0,8,-110,100,-105,-105,7.0,7.0,7.0,7.0,105,-125,110,-120
