Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2011-05-14,WAS,FLO,0,1,112,-122,120,-130,8.0,8.0,7.5,7.5,-105,-115,-110,100
2011-05-14,ATL,PHI,5,3,-165,155,-160,150,8.5,8.5,8.0,8.0,-105,-115,100,-110
2011-05-14,COL,SD,7,9,-172,162,-193,182,8.5,8.5,8.5,8.5,100,-120,105,-115
2011-05-14,HOU,NYM,7,3,-102,-108,-102,-108,8.0,8.0,8.5,8.5,-105,-115,-110,100
2011-05-14,OAK,CHW,6,2,-118,108,-121,111,7.5,7.5,7.0,7.0,100,-120,-115,105
2011-05-14,MIN,TOR,3,9,-110,100,-109,-101,9.0,9.0,8.0,8.0,100,-120,105,-115
2011-05-14,DET,KC,3,0,-130,120,-160,150,8.5,8.5,9.0,9.0,-120,100,-103,-107
2011-05-14,MIL,PIT,8,2,-153,143,-150,140,8.5,8.5,8.5,8.5,100,-120,-115,105
2011-05-14,CIN,SLC,7,3,-121,111,-118,108,8.5,8.5,8.5,8.5,-115,-105,-115,105
2011-05-14,TEX,LAA,2,3,105,-115,108,-118,8.0,8.0,7.5,7.5,-115,-105,-105,-105
2011-05-14,TB,BAL,0,6,-161,151,-164,154,8.5,8.5,8.5,8.5,-115,-105,-120,110
2011-05-14,CHC,SF,0,3,104,-114,102,-112,8.0,8.0,7.5,7.5,-110,-110,-110,100
2011-05-14,LAD,ARI,0,1,-135,125,-136,126,7.0,7.0,6.5,6.5,-105,-115,-115,105
2011-05-14,NYY,BOS,0,6,-124,114,-133,128,8.5,8.5,8.0,8.0,-105,-115,-103,-107
