Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2011-09-11,DET,MIN,2,1,-220,205,-247,227,8.5,8.5,8.5,8.5,-115,-105,-116,106
2011-09-11,TOR,BAL,6,5,-163,153,-163,153,10.0,10.0,9.5,9.5,-105,-115,100,-110
2011-09-11,NYM,CHC,6,10,108,-118,113,-118,8.0,8.0,8.0,8.0,-120,100,-107,-103
2011-09-11,PIT,FLO,1,4,-105,-105,-107,-103,7.5,7.5,7.5,7.5,-120,100,100,-110
2011-09-11,WAS,HOU,8,2,-193,183,-220,200,7.0,7.0,7.0,7.0,-110,-110,-110,100
2011-09-11,TB,BOS,9,1,103,-113,114,-124,7.0,7.0,7.0,7.0,-110,-110,-105,-105
2011-09-11,MIL,PHI,3,2,-105,-105,-139,129,8.0,8.0,8.0,8.0,100,-120,-111,101
2011-09-11,CHW,CLE,3,7,-128,118,-107,-103,8.5,8.5,8.0,8.0,-110,-110,-110,100
2011-09-11,SLC,ATL,6,3,113,-123,103,-113,8.0,8.0,8.0,8.0,-110,-110,100,-110
2011-09-11,TEX,OAK,8,1,-205,190,-255,235,9.0,9.0,9.5,9.5,-120,100,105,-115
2011-09-11,COL,CIN,4,1,-123,113,-112,102,10.0,10.0,9.5,9.5,-105,-115,-110,100
2011-09-11,LAA,NYY,5,6,-120,110,-105,-105,8.5,8.5,9.0,9.0,100,-120,105,-125
2011-09-11,SF,LAD,8,1,-128,118,-138,128,6.5,6.5,6.0,6.0,100,-120,-110,100
2011-09-11,ARI,SD,6,7,-193,183,-195,183,8.5,8.5,8.5,8.5,-110,-110,-115,105
2011-09-11,SEA,KC,1,2,105,-115,100,-110,9.0,9.0,9.0,9.0,100,-120,-110,100
