game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
490935,2017-06-03,108,142,LAA,MIN,Angels,Twins,Los Angeles Angels,Minnesota Twins,0,0,regular,regular,2017,2017,58,51,1956,1755,234,241,464,445,83,93,5,7,63,61,227,232,746,735,196,211,439,429,44,26,0.237,0.254,0.307,0.334,0.381,0.419,0.688,0.752,28,28,30,23,4.16,4.6,0,0,0,0,0,0,0,0,517.3,462.0,472,449,239,236,83,78,170,183,493,362,0.241,0.256,1.24,1.37,37,22,0.0,0.0,0,0,0,0,0,0
490940,2017-06-03,136,139,SEA,TB,Mariners,Rays,Seattle Mariners,Tampa Bay Rays,0,0,regular,regular,2017,2017,56,57,1903,1973,253,269,489,493,96,89,7,11,56,86,241,259,767,862,198,221,432,588,34,26,0.257,0.25,0.327,0.325,0.403,0.437,0.73,0.762,26,29,30,28,4.67,3.89,0,0,0,0,0,0,0,0,495.6,513.2,493,464,257,222,80,60,178,197,401,444,0.259,0.235,1.35,1.29,31,39,0.0,0.0,0,0,0,0,0,0
490941,2017-06-03,133,120,OAK,WSH,Athletics,Nationals,Oakland Athletics,Washington Nationals,0,0,regular,regular,2017,2017,54,53,1786,1870,213,299,417,523,90,110,4,10,78,82,203,292,749,899,170,191,501,412,19,31,0.233,0.28,0.3,0.346,0.419,0.481,0.719,0.827,23,34,31,19,4.58,3.99,0,0,0,0,0,0,0,0,471.3,475.5,449,450,240,211,57,65,175,163,412,465,0.251,0.241,1.32,1.29,55,28,0.0,0.0,0,0,0,0,0,0
490938,2017-06-03,143,137,PHI,SF,Phillies,Giants,Philadelphia Phillies,San Francisco Giants,0,0,regular,regular,2017,2017,52,56,1754,1906,205,193,421,440,92,90,10,7,53,42,199,184,692,670,156,159,436,425,20,28,0.24,0.231,0.302,0.29,0.395,0.352,0.697,0.642,17,23,35,33,4.99,4.12,0,0,0,0,0,0,0,0,457.8,506.4,491,506,254,232,82,52,175,164,373,441,0.28,0.265,1.45,1.32,30,28,0.0,0.0,0,0,0,0,0,0
490937,2017-06-03,121,134,NYM,PIT,Mets,Pirates,New York Mets,Pittsburgh Pirates,0,0,regular,regular,2017,2017,53,55,1849,1860,264,224,451,443,103,84,9,12,72,53,257,203,788,710,188,194,407,409,13,25,0.244,0.238,0.314,0.31,0.426,0.382,0.74,0.692,23,25,30,30,4.9,4.25,0,0,0,0,0,0,0,0,484.6,493.7,511,522,264,233,72,60,211,155,492,402,0.276,0.281,1.49,1.37,31,36,0.0,0.0,0,0,0,0,0,0
490936,2017-06-03,141,147,TOR,NYY,Blue Jays,Yankees,Toronto Blue Jays,New York Yankees,0,0,regular,regular,2017,2017,55,52,1865,1818,246,285,462,486,88,84,3,6,76,80,232,270,784,822,168,205,422,469,21,32,0.248,0.267,0.31,0.342,0.42,0.452,0.73,0.794,27,31,28,21,4.22,3.84,0,0,0,0,0,0,0,0,494.7,467.0,479,421,232,199,68,61,191,153,496,483,0.257,0.232,1.35,1.23,34,29,0.0,0.0,0,0,0,0,0,0
490934,2017-06-03,158,119,MIL,LAD,Brewers,Dodgers,Milwaukee Brewers,Los Angeles Dodgers,0,0,regular,regular,2017,2017,55,56,1893,1875,273,273,477,478,104,112,12,6,75,64,261,254,830,794,186,216,534,486,44,22,0.252,0.255,0.319,0.332,0.438,0.423,0.757,0.755,29,34,26,22,4.05,3.14,0,0,0,0,0,0,0,0,497.4,502.3,498,425,224,175,62,52,190,151,442,539,0.263,0.227,1.38,1.15,36,40,0.0,0.0,0,0,0,0,0,0
490939,2017-06-03,112,138,CHC,STL,Cubs,Cardinals,Chicago Cubs,St. Louis Cardinals,0,0,regular,regular,2017,2017,53,52,1813,1781,243,214,423,447,84,95,12,9,67,53,225,201,732,719,213,180,458,421,16,30,0.233,0.251,0.314,0.32,0.404,0.404,0.718,0.723,26,26,27,26,4.05,3.68,0,0,0,0,0,0,0,0,478.3,479.2,443,435,215,196,67,53,189,174,488,452,0.244,0.244,1.32,1.27,38,38,0.0,0.0,0,0,0,0,0,0
490932,2017-06-03,135,115,SD,COL,Padres,Rockies,San Diego Padres,Colorado Rockies,0,0,regular,regular,2017,2017,56,57,1842,1944,198,287,413,516,66,100,9,12,65,71,193,277,692,853,162,154,510,481,31,13,0.224,0.265,0.287,0.319,0.376,0.439,0.663,0.758,23,34,33,23,4.58,4.28,0,0,0,0,0,0,0,0,493.4,511.1,486,484,251,243,69,62,194,195,455,459,0.264,0.249,1.38,1.33,38,23,0.0,0.0,0,0,0,0,0,0
490931,2017-06-03,118,114,KC,CLE,Royals,Indians,Kansas City Royals,Cleveland Indians,0,0,regular,regular,2017,2017,53,53,1768,1765,182,235,410,436,69,96,4,8,59,62,170,221,664,734,132,191,393,393,29,25,0.232,0.247,0.285,0.321,0.376,0.416,0.661,0.736,23,28,30,25,4.26,3.83,0,0,0,0,0,0,0,0,473.4,467.2,459,415,224,199,57,62,189,147,418,526,0.26,0.235,1.37,1.2,17,27,0.0,0.0,0,0,0,0,0,0
