game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
491227,2017-06-24,118,141,KC,TOR,Royals,Blue Jays,Kansas City Royals,Toronto Blue Jays,0,0,regular,regular,2017,2017,72,73,2436,2465,287,314,595,609,112,116,7,4,86,98,270,297,979,1027,175,233,547,565,35,29,0.244,0.247,0.295,0.312,0.402,0.417,0.697,0.729,36,35,36,38,4.22,4.38,0,0,0,0,0,0,0,0,643.3,654.0,638,635,302,318,77,93,239,232,559,657,0.262,0.258,1.36,1.33,26,47,0.0,0.0,0,0,0,0,0,0
491226,2017-06-24,147,140,NYY,TEX,Yankees,Rangers,New York Yankees,Texas Rangers,0,0,regular,regular,2017,2017,71,73,2495,2447,401,360,678,591,116,110,9,9,116,103,383,337,1160,1028,276,238,641,662,44,64,0.272,0.242,0.344,0.309,0.465,0.42,0.809,0.729,40,36,31,37,3.75,4.24,0,0,0,0,0,0,0,0,636.3,651.3,567,646,265,307,84,101,212,248,659,518,0.227,0.264,1.22,1.37,40,44,0.0,0.0,0,0,0,0,0,0
491225,2017-06-24,138,134,STL,PIT,Cardinals,Pirates,St. Louis Cardinals,Pittsburgh Pirates,0,0,regular,regular,2017,2017,72,74,2443,2519,311,313,614,619,127,116,11,18,87,72,294,288,1024,987,249,256,584,546,36,35,0.251,0.246,0.321,0.315,0.419,0.392,0.74,0.707,33,34,39,40,4.1,4.33,0,0,0,0,0,0,0,0,653.7,665.7,619,696,298,320,86,87,231,207,615,545,0.253,0.276,1.3,1.36,47,47,0.0,0.0,0,0,0,0,0,0
491224,2017-06-24,109,143,AZ,PHI,D-backs,Phillies,Arizona Diamondbacks,Philadelphia Phillies,0,0,regular,regular,2017,2017,74,72,2560,2465,389,281,679,602,142,134,19,13,99,72,371,269,1156,978,246,209,651,614,58,29,0.265,0.244,0.33,0.303,0.452,0.397,0.781,0.7,46,24,28,48,3.44,4.88,0,0,0,0,0,0,0,0,662.0,642.3,593,684,253,348,77,105,229,240,691,526,0.232,0.277,1.24,1.44,48,37,0.0,0.0,0,0,0,0,0,0
491223,2017-06-24,145,133,CWS,OAK,White Sox,Athletics,Chicago White Sox,Oakland Athletics,0,0,regular,regular,2017,2017,72,74,2475,2474,332,316,653,594,109,143,16,7,82,101,317,303,1040,1054,180,239,590,688,28,23,0.264,0.24,0.314,0.307,0.42,0.426,0.734,0.733,32,32,40,42,4.24,4.86,0,0,0,0,0,0,0,0,629.0,650.0,591,643,296,351,93,91,248,239,549,590,0.239,0.26,1.33,1.36,52,68,0.0,0.0,0,0,0,0,0,0
491222,2017-06-24,137,121,SF,NYM,Giants,Mets,San Francisco Giants,New York Mets,0,0,regular,regular,2017,2017,76,73,2606,2516,289,353,630,629,127,137,13,11,63,109,278,341,972,1115,222,253,552,567,41,22,0.242,0.25,0.301,0.319,0.373,0.443,0.674,0.762,27,32,49,41,4.78,5.06,0,0,0,0,0,0,0,0,680.3,660.3,740,705,361,371,85,110,216,283,587,648,0.284,0.28,1.41,1.5,40,47,0.0,0.0,0,0,0,0,0,0
491221,2017-06-24,114,142,CLE,MIN,Indians,Twins,Cleveland Indians,Minnesota Twins,0,0,regular,regular,2017,2017,72,71,2434,2440,343,330,623,620,145,123,11,7,91,88,325,318,1063,1021,265,271,515,586,34,41,0.256,0.254,0.329,0.329,0.437,0.418,0.766,0.747,39,37,33,34,3.86,4.95,0,0,0,0,0,0,0,0,634.7,638.7,581,659,272,351,79,108,204,249,696,501,0.239,0.27,1.24,1.42,40,30,0.0,0.0,0,0,0,0,0,0
491220,2017-06-24,144,158,ATL,MIL,Braves,Brewers,Atlanta Braves,Milwaukee Brewers,0,0,regular,regular,2017,2017,73,76,2543,2596,349,363,684,654,129,144,9,15,78,108,337,347,1065,1152,215,251,549,728,31,63,0.269,0.252,0.326,0.318,0.419,0.444,0.745,0.762,35,40,38,36,4.62,4.24,0,0,0,0,0,0,0,0,656.7,687.3,653,680,337,324,100,92,247,269,508,612,0.257,0.262,1.37,1.38,51,58,0.0,0.0,0,0,0,0,0,0
491218,2017-06-24,136,117,SEA,HOU,Mariners,Astros,Seattle Mariners,Houston Astros,0,0,regular,regular,2017,2017,76,75,2602,2593,378,411,694,725,131,147,8,7,84,120,357,387,1093,1246,251,241,599,516,46,36,0.267,0.28,0.331,0.341,0.42,0.481,0.751,0.821,39,50,37,25,4.65,3.82,0,0,0,0,0,0,0,0,674.0,676.0,674,588,348,287,117,88,236,228,547,757,0.259,0.227,1.35,1.21,40,45,0.0,0.0,0,0,0,0,0,0
491217,2017-06-24,135,116,SD,DET,Padres,Tigers,San Diego Padres,Detroit Tigers,0,0,regular,regular,2017,2017,74,73,2439,2485,262,347,550,628,91,135,11,14,91,90,257,329,936,1061,217,263,690,620,41,26,0.226,0.253,0.289,0.324,0.384,0.427,0.673,0.751,30,32,44,41,4.72,4.83,0,0,0,0,0,0,0,0,652.3,639.7,635,676,342,343,101,94,253,251,615,550,0.26,0.272,1.36,1.45,50,40,0.0,0.0,0,0,0,0,0,0
