game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
491073,2017-06-13,141,139,TOR,TB,Blue Jays,Rays,Toronto Blue Jays,Tampa Bay Rays,0,0,regular,regular,2017,2017,63,66,2123,2270,270,310,515,568,95,102,3,14,88,99,256,298,880,995,199,245,493,667,24,38,0.243,0.25,0.307,0.323,0.415,0.438,0.722,0.762,31,34,32,32,4.1,4.05,0,0,0,0,0,0,0,0,564.7,593.2,537,563,257,267,75,72,204,217,568,533,0.253,0.248,1.31,1.31,40,44,0.0,0.0,0,0,0,0,0,0
491072,2017-06-13,142,136,MIN,SEA,Twins,Mariners,Minnesota Twins,Seattle Mariners,0,0,regular,regular,2017,2017,60,65,2062,2215,274,308,515,583,107,107,7,8,71,67,263,294,849,907,239,222,504,506,32,41,0.25,0.263,0.328,0.33,0.412,0.409,0.739,0.74,32,32,28,33,4.87,4.39,0,0,0,0,0,0,0,0,539.2,576.6,538,557,292,281,90,90,213,203,421,475,0.261,0.251,1.39,1.32,24,34,0.0,0.0,0,0,0,0,0,0
491074,2017-06-13,117,140,HOU,TEX,Astros,Rangers,Houston Astros,Texas Rangers,0,0,regular,regular,2017,2017,65,63,2239,2114,351,302,615,513,116,96,6,9,99,83,328,283,1040,876,208,201,448,570,32,58,0.275,0.243,0.336,0.308,0.464,0.414,0.801,0.723,44,31,21,32,3.75,4.14,0,0,0,0,0,0,0,0,586.3,561.2,512,548,244,258,77,90,199,217,656,434,0.229,0.259,1.21,1.36,41,41,0.0,0.0,0,0,0,0,0,0
491071,2017-06-13,111,143,BOS,PHI,Red Sox,Phillies,Boston Red Sox,Philadelphia Phillies,0,0,regular,regular,2017,2017,63,62,2149,2102,302,247,576,512,119,117,7,11,60,63,281,239,889,840,227,175,436,520,37,26,0.268,0.244,0.338,0.302,0.414,0.4,0.752,0.701,35,21,28,41,3.99,5.05,0,0,0,0,0,0,0,0,561.2,543.9,561,587,249,305,78,90,155,209,601,437,0.261,0.279,1.28,1.46,47,34,0.0,0.0,0,0,0,0,0,0
491070,2017-06-13,146,133,MIA,OAK,Marlins,Athletics,Miami Marlins,Oakland Athletics,0,0,regular,regular,2017,2017,62,63,2147,2109,283,267,572,507,96,113,10,6,75,91,270,256,913,905,165,194,485,581,32,22,0.266,0.24,0.319,0.304,0.425,0.429,0.744,0.733,27,27,35,36,4.54,4.69,0,0,0,0,0,0,0,0,549.0,551.3,508,532,277,287,67,73,253,205,486,493,0.237,0.252,1.39,1.34,34,62,0.0,0.0,0,0,0,0,0,0
491069,2017-06-13,108,147,LAA,NYY,Angels,Yankees,Los Angeles Angels,New York Yankees,0,0,regular,regular,2017,2017,67,61,2251,2141,284,358,539,589,96,104,5,7,72,103,275,340,861,1016,230,245,499,538,57,37,0.239,0.275,0.31,0.35,0.382,0.475,0.692,0.824,33,38,34,23,4.11,3.55,0,0,0,0,0,0,0,0,596.3,547.0,557,469,272,216,94,70,199,176,567,561,0.247,0.219,1.27,1.18,38,32,0.0,0.0,0,0,0,0,0,0
491068,2017-06-13,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2017,2017,61,64,2060,2188,248,313,516,548,112,122,9,13,60,88,234,297,826,960,207,220,491,620,36,55,0.25,0.25,0.319,0.319,0.401,0.439,0.72,0.758,29,33,32,31,3.93,4.18,0,0,0,0,0,0,0,0,554.2,577.4,512,581,242,268,66,73,199,229,523,512,0.249,0.266,1.28,1.4,41,45,0.0,0.0,0,0,0,0,0,0
491067,2017-06-13,114,119,CLE,LAD,Indians,Dodgers,Cleveland Indians,Los Angeles Dodgers,0,0,regular,regular,2017,2017,60,64,1994,2138,266,309,490,533,114,126,8,6,71,73,250,287,833,890,210,243,438,557,27,30,0.246,0.249,0.318,0.326,0.418,0.416,0.735,0.742,31,39,29,25,3.98,3.22,0,0,0,0,0,0,0,0,527.2,573.3,489,479,233,205,66,65,172,175,579,614,0.245,0.224,1.25,1.14,34,43,0.0,0.0,0,0,0,0,0,0
491061,2017-06-13,120,144,WSH,ATL,Nationals,Braves,Washington Nationals,Atlanta Braves,0,0,regular,regular,2017,2017,63,63,2218,2182,343,284,608,575,124,113,12,8,94,64,336,273,1038,896,221,191,491,467,42,30,0.274,0.264,0.34,0.323,0.468,0.411,0.808,0.733,38,28,25,35,4.07,4.61,0,0,0,0,0,0,0,0,565.5,564.2,526,561,256,289,82,86,189,219,579,439,0.237,0.257,1.26,1.38,39,45,0.0,0.0,0,0,0,0,0,0
491065,2017-06-13,134,115,PIT,COL,Pirates,Rockies,Pittsburgh Pirates,Colorado Rockies,0,0,regular,regular,2017,2017,64,66,2193,2260,273,344,546,610,105,120,16,13,58,81,250,332,857,999,225,193,473,567,30,20,0.249,0.27,0.319,0.327,0.391,0.442,0.71,0.769,29,41,35,25,4.38,4.06,0,0,0,0,0,0,0,0,575.1,590.1,614,541,280,266,76,73,177,218,468,530,0.28,0.239,1.38,1.29,43,27,0.0,0.0,0,0,0,0,0,0
