game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
492472,2017-09-27,111,141,BOS,TOR,Red Sox,Blue Jays,Boston Red Sox,Toronto Blue Jays,0,0,regular,regular,2017,2017,157,158,5501,5377,762,683,1420,1298,291,264,19,5,163,219,714,651,2238,2229,559,534,1179,1279,102,52,0.258,0.241,0.327,0.31,0.407,0.415,0.733,0.724,91,75,66,83,3.64,4.42,0,0,0,0,0,0,0,0,1437.3,1432.0,1335,1427,581,704,187,198,446,541,1531,1340,0.243,0.265,1.24,1.37,104,91,0.0,0.0,0,0,0,0,0,0
492470,2017-09-27,133,136,OAK,SEA,Athletics,Mariners,Oakland Athletics,Seattle Mariners,0,0,regular,regular,2017,2017,157,158,5297,5408,717,732,1301,1397,291,273,15,17,228,191,686,696,2306,2277,553,480,1456,1239,57,88,0.246,0.258,0.317,0.319,0.435,0.421,0.752,0.74,72,77,85,81,4.69,4.43,0,0,0,0,0,0,0,0,1388.0,1407.0,1400,1363,723,693,205,232,489,479,1165,1208,0.264,0.252,1.36,1.31,118,100,0.0,0.0,0,0,0,0,0,0
492469,2017-09-27,109,137,AZ,SF,D-backs,Giants,Arizona Diamondbacks,San Francisco Giants,0,0,regular,regular,2017,2017,158,158,5384,5416,790,621,1368,1345,306,278,38,26,214,127,755,594,2392,2056,558,456,1422,1177,96,74,0.254,0.248,0.324,0.307,0.444,0.38,0.768,0.686,91,62,67,96,3.68,4.54,0,0,0,0,0,0,0,0,1407.0,1416.7,1281,1480,575,715,168,178,506,486,1446,1201,0.238,0.273,1.27,1.39,104,86,0.0,0.0,0,0,0,0,0,0
492468,2017-09-27,119,135,LAD,SD,Dodgers,Padres,Los Angeles Dodgers,San Diego Padres,0,0,regular,regular,2017,2017,158,158,5274,5222,748,597,1311,1220,304,221,20,30,217,187,708,569,2306,2062,634,452,1356,1460,76,88,0.249,0.234,0.329,0.295,0.437,0.395,0.766,0.69,101,70,57,88,3.38,4.63,0,0,0,0,0,0,0,0,1409.7,1397.3,1191,1374,530,719,179,222,429,542,1511,1297,0.226,0.263,1.15,1.37,84,110,0.0,0.0,0,0,0,0,0,0
492467,2017-09-27,114,142,CLE,MIN,Indians,Twins,Cleveland Indians,Minnesota Twins,0,0,regular,regular,2017,2017,157,157,5356,5393,795,798,1413,1407,321,278,29,30,207,201,759,764,2413,2348,580,579,1127,1289,84,93,0.264,0.261,0.336,0.333,0.451,0.435,0.786,0.768,98,83,59,74,3.36,4.64,0,0,0,0,0,0,0,0,1395.7,1393.0,1237,1448,521,718,160,218,401,474,1554,1128,0.231,0.268,1.17,1.38,75,75,0.0,0.0,0,0,0,0,0,0
492466,2017-09-27,115,146,COL,MIA,Rockies,Marlins,Colorado Rockies,Miami Marlins,0,0,regular,regular,2017,2017,158,157,5394,5420,794,741,1464,1434,285,258,36,29,186,189,764,709,2379,2317,499,472,1379,1242,57,85,0.271,0.265,0.333,0.323,0.441,0.427,0.774,0.751,85,74,73,83,4.49,4.77,0,0,0,0,0,0,0,0,1401.7,1398.7,1415,1404,700,742,188,187,520,600,1248,1171,0.262,0.259,1.38,1.43,77,71,0.0,0.0,0,0,0,0,0,0
492473,2017-09-27,143,120,PHI,WSH,Phillies,Nationals,Philadelphia Phillies,Washington Nationals,0,0,regular,regular,2017,2017,158,157,5399,5381,662,794,1345,1423,280,301,35,30,168,209,630,772,2199,2411,474,518,1382,1281,57,101,0.249,0.264,0.31,0.329,0.407,0.448,0.717,0.777,63,95,95,62,4.59,3.83,0,0,0,0,0,0,0,0,1403.0,1402.7,1437,1262,715,597,217,188,504,471,1275,1413,0.266,0.235,1.38,1.24,82,84,0.0,0.0,0,0,0,0,0,0
492464,2017-09-27,140,117,TEX,HOU,Rangers,Astros,Texas Rangers,Houston Astros,0,0,regular,regular,2017,2017,157,157,5266,5425,781,862,1284,1526,248,335,21,20,232,230,738,821,2270,2591,532,490,1450,1045,111,97,0.244,0.281,0.313,0.341,0.431,0.478,0.744,0.818,76,97,81,60,4.63,4.15,0,0,0,0,0,0,0,0,1389.3,1402.0,1393,1278,714,647,206,188,547,511,1073,1543,0.265,0.236,1.4,1.28,102,97,0.0,0.0,0,0,0,0,0,0
492465,2017-09-27,145,108,CWS,LAA,White Sox,Angels,Chicago White Sox,Los Angeles Angels,0,0,regular,regular,2017,2017,157,157,5350,5251,691,686,1376,1276,249,242,37,14,182,180,656,654,2245,2086,389,507,1347,1149,70,132,0.257,0.243,0.308,0.31,0.42,0.397,0.727,0.707,64,78,93,79,4.81,4.19,0,0,0,0,0,0,0,0,1377.7,1396.7,1356,1325,736,650,239,215,606,455,1159,1272,0.253,0.252,1.42,1.27,113,76,0.0,0.0,0,0,0,0,0,0
492459,2017-09-27,121,144,NYM,ATL,Mets,Braves,New York Mets,Atlanta Braves,0,0,regular,regular,2017,2017,158,157,5373,5416,719,715,1349,1427,282,284,27,25,220,160,697,689,2345,2241,503,456,1259,1153,58,74,0.251,0.263,0.315,0.321,0.436,0.414,0.752,0.734,68,71,90,86,5.01,4.68,0,0,0,0,0,0,0,0,1398.7,1400.3,1502,1407,778,728,214,187,579,560,1341,1215,0.28,0.26,1.49,1.4,90,93,0.0,0.0,0,0,0,0,0,0
