game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
490495,2017-05-02,112,143,CHC,PHI,Cubs,Phillies,Chicago Cubs,Philadelphia Phillies,0,0,regular,regular,2017,2017,25,24,878,816,124,116,220,209,45,45,4,8,29,28,116,111,360,354,99,74,227,211,13,11,0.251,0.256,0.327,0.318,0.41,0.434,0.737,0.752,13,12,12,12,4.03,4.17,0,0,0,0,0,0,0,0,223.3,211.4,202,201,100,98,33,37,89,68,222,178,0.23,0.246,1.3,1.27,18,10,0.0,0.0,0,0,0,0,0,0
490499,2017-05-02,117,140,HOU,TEX,Astros,Rangers,Houston Astros,Texas Rangers,0,0,regular,regular,2017,2017,26,26,881,853,118,116,239,187,40,31,1,5,30,35,110,111,371,333,81,82,190,218,13,22,0.271,0.219,0.333,0.288,0.421,0.39,0.754,0.678,17,11,9,15,3.33,3.95,0,0,0,0,0,0,0,0,238.0,232.2,201,211,88,102,32,30,79,93,250,181,0.228,0.247,1.18,1.31,17,21,0.0,0.0,0,0,0,0,0,0
490498,2017-05-02,146,139,MIA,TB,Marlins,Rays,Miami Marlins,Tampa Bay Rays,0,0,regular,regular,2017,2017,24,27,849,914,106,115,217,222,23,39,5,7,28,31,102,108,334,368,60,106,195,269,11,14,0.256,0.243,0.305,0.322,0.393,0.403,0.698,0.724,11,13,13,14,4.25,3.59,0,0,0,0,0,0,0,0,218.0,238.2,194,215,103,95,32,28,99,89,193,179,0.229,0.235,1.34,1.28,6,16,0.0,0.0,0,0,0,0,0,0
490497,2017-05-02,119,137,LAD,SF,Dodgers,Giants,Los Angeles Dodgers,San Francisco Giants,0,0,regular,regular,2017,2017,27,27,892,914,115,91,221,211,50,41,2,5,28,18,104,84,359,316,100,74,210,198,8,11,0.248,0.231,0.324,0.288,0.402,0.346,0.726,0.634,14,10,13,17,3.49,4.22,0,0,0,0,0,0,0,0,237.3,241.2,207,228,92,113,30,28,74,78,250,220,0.232,0.249,1.18,1.27,17,14,0.0,0.0,0,0,0,0,0,0
490500,2017-05-02,147,141,NYY,TOR,Yankees,Blue Jays,New York Yankees,Toronto Blue Jays,0,0,regular,regular,2017,2017,24,26,824,903,129,96,217,210,33,35,3,3,37,25,119,89,367,326,100,81,196,226,19,8,0.263,0.233,0.343,0.296,0.445,0.361,0.788,0.657,15,9,9,17,3.51,4.04,0,0,0,0,0,0,0,0,213.0,238.5,184,230,83,107,26,29,68,89,218,220,0.223,0.255,1.18,1.34,10,17,0.0,0.0,0,0,0,0,0,0
490496,2017-05-02,113,134,CIN,PIT,Reds,Pirates,Cincinnati Reds,Pittsburgh Pirates,0,0,regular,regular,2017,2017,25,25,862,831,118,93,216,197,51,32,6,9,34,23,114,83,381,316,74,90,194,172,27,13,0.251,0.237,0.31,0.312,0.442,0.38,0.752,0.692,12,11,13,14,4.54,3.89,0,0,0,0,0,0,0,0,224.0,222.3,193,227,113,96,36,22,101,77,232,180,0.224,0.273,1.31,1.37,9,24,0.0,0.0,0,0,0,0,0,0
490494,2017-05-02,142,133,MIN,OAK,Twins,Athletics,Minnesota Twins,Oakland Athletics,0,0,regular,regular,2017,2017,23,25,770,812,101,91,186,186,39,42,2,2,20,31,98,86,289,325,102,77,179,221,12,8,0.242,0.229,0.33,0.296,0.375,0.4,0.706,0.696,12,11,11,14,3.93,4.15,0,0,0,0,0,0,0,0,204.0,219.2,184,195,89,101,26,19,69,76,153,179,0.239,0.24,1.24,1.24,8,22,0.0,0.0,0,0,0,0,0,0
490489,2017-05-02,116,114,DET,CLE,Tigers,Indians,Detroit Tigers,Cleveland Indians,0,0,regular,regular,2017,2017,25,25,838,838,125,118,210,211,43,44,6,2,31,30,120,113,358,349,97,97,203,199,9,12,0.251,0.252,0.328,0.329,0.427,0.416,0.756,0.746,13,14,12,11,5.03,4.11,0,0,0,0,0,0,0,0,220.2,221.0,233,209,123,101,33,25,100,73,199,245,0.278,0.249,1.51,1.28,15,16,0.0,0.0,0,0,0,0,0,0
490492,2017-05-02,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2017,2017,25,27,844,910,104,142,214,224,44,54,4,6,28,47,100,137,350,431,88,91,195,260,13,25,0.254,0.246,0.324,0.315,0.415,0.474,0.739,0.788,12,14,13,13,4.06,4.44,0,0,0,0,0,0,0,0,224.0,243.2,230,256,101,120,26,34,79,99,215,210,0.273,0.281,1.38,1.46,23,24,0.0,0.0,0,0,0,0,0,0
490491,2017-05-02,136,108,SEA,LAA,Mariners,Angels,Seattle Mariners,Los Angeles Angels,0,0,regular,regular,2017,2017,26,27,874,911,119,99,212,218,50,36,3,2,28,23,114,97,352,327,92,79,198,206,21,13,0.243,0.239,0.315,0.3,0.403,0.359,0.717,0.659,11,14,15,13,4.73,3.96,0,0,0,0,0,0,0,0,226.4,241.1,235,212,119,106,33,38,74,76,193,236,0.269,0.233,1.36,1.19,13,19,0.0,0.0,0,0,0,0,0,0
