game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
491197,2017-06-22,140,141,TEX,TOR,Rangers,Blue Jays,Texas Rangers,Toronto Blue Jays,0,0,regular,regular,2017,2017,71,71,2380,2394,348,306,576,587,107,110,9,4,99,98,327,291,998,999,229,227,642,552,61,29,0.242,0.245,0.309,0.311,0.419,0.417,0.728,0.728,35,35,36,36,4.3,4.3,0,0,0,0,0,0,0,0,632.2,635.7,628,615,302,304,100,89,246,226,499,642,0.264,0.257,1.38,1.32,43,45,0.0,0.0,0,0,0,0,0,0
491196,2017-06-22,143,138,PHI,STL,Phillies,Cardinals,Philadelphia Phillies,St. Louis Cardinals,0,0,regular,regular,2017,2017,70,70,2397,2382,270,307,582,604,130,127,12,11,68,84,260,290,940,1005,204,241,601,565,29,36,0.243,0.254,0.302,0.322,0.392,0.422,0.694,0.744,22,33,48,37,5.01,4.12,0,0,0,0,0,0,0,0,622.0,636.2,674,606,346,291,104,82,236,224,506,603,0.281,0.254,1.46,1.3,36,44,0.0,0.0,0,0,0,0,0,0
491195,2017-06-22,144,137,ATL,SF,Braves,Giants,Atlanta Braves,San Francisco Giants,0,0,regular,regular,2017,2017,71,74,2470,2531,332,274,660,607,128,120,9,13,73,60,320,263,1025,933,210,214,534,541,31,39,0.267,0.24,0.325,0.299,0.415,0.369,0.74,0.668,33,27,38,47,4.57,4.6,0,0,0,0,0,0,0,0,638.2,661.7,631,704,324,338,96,79,237,213,490,580,0.255,0.278,1.36,1.39,50,39,0.0,0.0,0,0,0,0,0,0
491194,2017-06-22,158,134,MIL,PIT,Brewers,Pirates,Milwaukee Brewers,Pittsburgh Pirates,0,0,regular,regular,2017,2017,74,72,2532,2457,355,307,636,610,138,116,15,18,106,69,339,282,1122,969,244,250,711,530,60,33,0.251,0.248,0.317,0.318,0.443,0.394,0.76,0.712,39,33,35,39,4.28,4.36,0,0,0,0,0,0,0,0,669.4,646.1,668,679,318,313,90,84,262,199,589,530,0.264,0.276,1.39,1.36,55,47,0.0,0.0,0,0,0,0,0,0
491193,2017-06-22,119,121,LAD,NYM,Dodgers,Mets,Los Angeles Dodgers,New York Mets,0,0,regular,regular,2017,2017,73,71,2464,2442,378,339,629,602,147,128,6,11,98,105,354,327,1082,1067,289,246,641,557,37,22,0.255,0.247,0.333,0.315,0.439,0.437,0.773,0.752,47,31,26,40,3.36,5.06,0,0,0,0,0,0,0,0,653.3,641.7,554,691,244,361,80,107,199,271,696,633,0.225,0.283,1.15,1.5,44,46,0.0,0.0,0,0,0,0,0,0
491192,2017-06-22,147,108,NYY,LAA,Yankees,Angels,New York Yankees,Los Angeles Angels,0,0,regular,regular,2017,2017,69,75,2426,2531,394,321,663,616,115,109,9,6,114,83,376,311,1138,986,274,245,617,559,42,66,0.273,0.243,0.347,0.31,0.469,0.39,0.816,0.7,39,37,30,38,3.78,4.11,0,0,0,0,0,0,0,0,616.4,669.3,552,631,259,306,83,105,204,224,637,637,0.228,0.249,1.23,1.28,36,44,0.0,0.0,0,0,0,0,0,0
491191,2017-06-22,133,117,OAK,HOU,Athletics,Astros,Oakland Athletics,Houston Astros,0,0,regular,regular,2017,2017,72,73,2404,2519,304,396,577,702,136,140,7,6,99,115,292,372,1024,1199,228,236,668,502,22,35,0.24,0.279,0.306,0.34,0.426,0.476,0.732,0.816,31,49,41,24,4.85,3.62,0,0,0,0,0,0,0,0,631.3,658.3,623,560,340,265,88,85,235,220,576,738,0.259,0.222,1.36,1.18,67,43,0.0,0.0,0,0,0,0,0,0
491189,2017-06-22,110,114,BAL,CLE,Orioles,Indians,Baltimore Orioles,Cleveland Indians,0,0,regular,regular,2017,2017,71,70,2479,2363,320,337,632,606,118,143,5,9,102,90,305,319,1066,1037,181,256,641,501,16,34,0.255,0.256,0.306,0.329,0.43,0.439,0.736,0.768,35,38,36,32,5.09,3.87,0,0,0,0,0,0,0,0,635.2,616.2,710,563,359,265,106,77,272,198,510,677,0.286,0.238,1.55,1.23,42,39,0.0,0.0,0,0,0,0,0,0
491188,2017-06-22,142,145,MIN,CWS,Twins,White Sox,Minnesota Twins,Chicago White Sox,0,0,regular,regular,2017,2017,69,70,2372,2400,325,323,604,628,120,105,7,16,87,79,313,308,999,1002,270,177,568,576,41,27,0.255,0.262,0.331,0.312,0.421,0.417,0.752,0.73,36,31,33,39,4.96,4.33,0,0,0,0,0,0,0,0,620.2,609.6,637,579,342,293,105,91,242,242,486,530,0.269,0.241,1.42,1.35,28,52,0.0,0.0,0,0,0,0,0,0
491187,2017-06-22,146,112,MIA,CHC,Marlins,Cubs,Miami Marlins,Chicago Cubs,0,0,regular,regular,2017,2017,70,71,2418,2389,331,332,645,566,106,117,11,13,85,98,316,310,1028,1003,192,278,547,601,41,19,0.267,0.237,0.321,0.316,0.425,0.42,0.746,0.736,32,36,38,35,4.51,4.05,0,0,0,0,0,0,0,0,620.2,637.3,579,579,311,287,74,90,275,246,554,642,0.239,0.242,1.38,1.29,37,47,0.0,0.0,0,0,0,0,0,0
491186,2017-06-22,115,109,COL,AZ,Rockies,D-backs,Colorado Rockies,Arizona Diamondbacks,0,0,regular,regular,2017,2017,74,72,2537,2491,392,378,697,662,134,140,18,18,89,97,378,360,1134,1129,213,240,634,630,23,57,0.275,0.266,0.331,0.33,0.447,0.453,0.778,0.784,47,45,27,27,4.27,3.45,0,0,0,0,0,0,0,0,661.1,644.0,629,574,314,247,87,74,246,227,585,674,0.248,0.23,1.32,1.24,30,47,0.0,0.0,0,0,0,0,0,0
491190,2017-06-22,136,116,SEA,DET,Mariners,Tigers,Seattle Mariners,Detroit Tigers,0,0,regular,regular,2017,2017,74,71,2532,2421,356,341,670,615,126,130,8,14,79,88,339,323,1049,1037,244,257,586,601,46,25,0.265,0.254,0.329,0.326,0.414,0.428,0.744,0.754,37,32,37,39,4.66,4.81,0,0,0,0,0,0,0,0,654.6,622.5,654,666,339,333,113,92,233,243,532,536,0.258,0.275,1.36,1.46,40,40,0.0,0.0,0,0,0,0,0,0
