game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
491083,2017-06-14,114,119,CLE,LAD,Indians,Dodgers,Cleveland Indians,Los Angeles Dodgers,0,0,regular,regular,2017,2017,61,65,2029,2176,271,316,498,545,117,127,8,6,73,76,255,293,850,912,212,249,445,567,27,32,0.245,0.25,0.317,0.327,0.419,0.419,0.736,0.747,31,40,30,25,4.03,3.25,0,0,0,0,0,0,0,0,536.2,582.3,501,487,240,210,69,67,178,177,589,621,0.247,0.224,1.27,1.14,35,43,0.0,0.0,0,0,0,0,0,0
491088,2017-06-14,141,139,TOR,TB,Blue Jays,Rays,Toronto Blue Jays,Tampa Bay Rays,0,0,regular,regular,2017,2017,64,67,2158,2309,271,318,523,584,96,104,3,14,88,102,257,306,889,1022,201,247,503,676,24,38,0.242,0.253,0.307,0.325,0.412,0.443,0.719,0.768,31,35,33,32,4.16,4.01,0,0,0,0,0,0,0,0,573.7,602.2,553,571,265,268,78,72,206,219,577,543,0.256,0.247,1.32,1.31,40,45,0.0,0.0,0,0,0,0,0,0
491086,2017-06-14,146,133,MIA,OAK,Marlins,Athletics,Miami Marlins,Oakland Athletics,0,0,regular,regular,2017,2017,63,64,2181,2139,291,268,583,510,99,114,10,6,77,91,278,256,933,909,169,195,491,590,32,22,0.267,0.238,0.32,0.302,0.428,0.425,0.748,0.727,28,27,35,37,4.48,4.75,0,0,0,0,0,0,0,0,558.0,559.3,511,543,278,295,67,75,254,209,495,499,0.234,0.254,1.37,1.34,34,62,0.0,0.0,0,0,0,0,0,0
491085,2017-06-14,108,147,LAA,NYY,Angels,Yankees,Los Angeles Angels,New York Yankees,0,0,regular,regular,2017,2017,68,62,2292,2182,287,360,549,596,98,106,5,7,73,104,278,342,876,1028,234,250,510,550,59,37,0.24,0.273,0.31,0.348,0.382,0.471,0.692,0.819,34,38,34,24,4.06,3.52,0,0,0,0,0,0,0,0,607.3,557.2,564,479,274,218,95,71,204,180,579,572,0.246,0.22,1.26,1.18,39,33,0.0,0.0,0,0,0,0,0,0
491084,2017-06-14,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2017,2017,63,66,2126,2257,259,321,536,565,115,123,10,14,63,91,244,305,860,989,213,227,504,636,36,56,0.252,0.25,0.32,0.319,0.405,0.438,0.725,0.757,30,34,33,32,3.93,4.22,0,0,0,0,0,0,0,0,572.2,594.4,529,601,250,279,69,76,206,235,539,525,0.249,0.266,1.28,1.41,41,45,0.0,0.0,0,0,0,0,0,0
491082,2017-06-14,137,118,SF,KC,Giants,Royals,San Francisco Giants,Kansas City Royals,0,0,regular,regular,2017,2017,66,63,2247,2123,240,245,530,511,111,91,9,6,49,74,230,230,806,836,192,154,490,478,33,30,0.236,0.241,0.296,0.292,0.359,0.394,0.655,0.686,26,29,40,34,4.29,4.34,0,0,0,0,0,0,0,0,593.4,562.4,604,555,283,271,66,70,195,221,517,500,0.269,0.261,1.35,1.38,34,21,0.0,0.0,0,0,0,0,0,0
491089,2017-06-14,117,140,HOU,TEX,Astros,Rangers,Houston Astros,Texas Rangers,0,0,regular,regular,2017,2017,66,64,2271,2147,353,306,622,519,117,97,6,9,101,85,330,287,1054,889,210,206,452,586,32,58,0.274,0.242,0.335,0.308,0.464,0.414,0.799,0.722,44,32,22,32,3.75,4.1,0,0,0,0,0,0,0,0,595.3,570.2,518,555,248,260,79,92,204,219,672,438,0.228,0.259,1.21,1.36,41,41,0.0,0.0,0,0,0,0,0,0
491080,2017-06-14,135,113,SD,CIN,Padres,Reds,San Diego Padres,Cincinnati Reds,0,0,regular,regular,2017,2017,66,64,2178,2234,239,322,501,585,83,110,11,18,79,92,234,312,843,1007,185,201,612,519,36,60,0.23,0.262,0.29,0.323,0.387,0.451,0.677,0.774,26,29,40,35,4.95,4.97,0,0,0,0,0,0,0,0,580.4,572.3,582,559,319,316,86,101,233,241,547,478,0.267,0.25,1.4,1.4,46,30,0.0,0.0,0,0,0,0,0,0
491081,2017-06-14,134,115,PIT,COL,Pirates,Rockies,Pittsburgh Pirates,Colorado Rockies,0,0,regular,regular,2017,2017,65,67,2224,2290,278,346,555,614,106,120,16,13,61,81,255,334,876,1003,227,197,481,573,30,20,0.25,0.268,0.319,0.326,0.394,0.438,0.713,0.764,30,41,35,26,4.35,4.08,0,0,0,0,0,0,0,0,584.1,598.1,618,550,282,271,76,76,181,220,474,538,0.278,0.24,1.37,1.29,45,27,0.0,0.0,0,0,0,0,0,0
491075,2017-06-14,116,109,DET,AZ,Tigers,D-backs,Detroit Tigers,Arizona Diamondbacks,0,0,regular,regular,2017,2017,63,66,2144,2274,308,342,546,596,116,130,13,17,79,90,295,325,925,1030,235,222,534,587,21,56,0.255,0.262,0.328,0.328,0.431,0.453,0.76,0.781,30,40,33,26,4.79,3.52,0,0,0,0,0,0,0,0,552.5,590.0,596,524,294,231,80,69,217,209,469,610,0.278,0.23,1.47,1.24,38,43,0.0,0.0,0,0,0,0,0,0
