game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
491449,2017-07-14,113,120,CIN,WSH,Reds,Nationals,Cincinnati Reds,Washington Nationals,0,0,regular,regular,2017,2017,88,88,3037,3083,424,486,789,855,155,181,26,14,125,125,407,472,1371,1439,277,319,707,681,75,65,0.26,0.277,0.322,0.345,0.451,0.467,0.773,0.812,39,52,49,36,5.06,4.17,0,0,0,0,0,0,0,0,780.5,787.7,781,743,439,365,146,113,331,266,696,791,0.257,0.241,1.42,1.28,45,52,0.0,0.0,0,0,0,0,0,0
491448,2017-07-14,116,141,DET,TOR,Tigers,Blue Jays,Detroit Tigers,Toronto Blue Jays,0,0,regular,regular,2017,2017,87,88,2955,2964,409,366,751,724,156,134,18,4,104,117,390,347,1255,1217,301,285,720,690,29,32,0.254,0.244,0.323,0.311,0.425,0.411,0.748,0.721,39,41,48,47,4.88,4.54,0,0,0,0,0,0,0,0,761.5,786.9,800,782,413,397,109,113,299,299,650,773,0.271,0.264,1.44,1.37,46,53,0.0,0.0,0,0,0,0,0,0
491447,2017-07-14,118,140,KC,TEX,Royals,Rangers,Kansas City Royals,Texas Rangers,0,0,regular,regular,2017,2017,87,88,2961,2950,362,444,735,709,142,135,12,10,107,135,341,417,1222,1269,206,295,661,819,43,76,0.248,0.24,0.297,0.309,0.413,0.43,0.71,0.74,44,43,43,45,4.24,4.31,0,0,0,0,0,0,0,0,774.4,782.5,765,774,365,375,98,116,288,300,677,624,0.258,0.262,1.36,1.37,34,52,0.0,0.0,0,0,0,0,0,0
491446,2017-07-14,108,139,LAA,TB,Angels,Rays,Los Angeles Angels,Tampa Bay Rays,0,0,regular,regular,2017,2017,92,90,3081,3077,377,428,744,790,134,140,8,20,94,133,360,413,1176,1369,285,321,691,874,81,49,0.241,0.257,0.306,0.327,0.382,0.445,0.687,0.772,45,47,47,43,4.2,4.17,0,0,0,0,0,0,0,0,816.3,804.3,767,767,381,373,130,102,276,295,757,722,0.249,0.249,1.28,1.32,47,63,0.0,0.0,0,0,0,0,0,0
491445,2017-07-14,134,138,PIT,STL,Pirates,Cardinals,Pittsburgh Pirates,St. Louis Cardinals,0,0,regular,regular,2017,2017,89,88,3022,2978,378,402,729,759,145,159,22,12,87,107,352,383,1179,1263,309,311,649,717,38,44,0.241,0.255,0.312,0.325,0.39,0.424,0.702,0.749,42,43,47,45,4.21,3.97,0,0,0,0,0,0,0,0,798.1,797.3,825,757,373,352,101,101,252,275,658,748,0.273,0.254,1.35,1.29,59,55,0.0,0.0,0,0,0,0,0,0
491444,2017-07-14,145,136,CWS,SEA,White Sox,Mariners,Chicago White Sox,Seattle Mariners,0,0,regular,regular,2017,2017,87,90,2966,3063,397,431,769,806,133,152,19,9,99,101,380,408,1237,1279,224,286,717,700,29,52,0.259,0.263,0.311,0.326,0.417,0.418,0.728,0.744,38,43,49,47,4.53,4.56,0,0,0,0,0,0,0,0,758.7,798.6,734,773,382,405,119,137,322,288,682,657,0.247,0.252,1.39,1.33,71,50,0.0,0.0,0,0,0,0,0,0
491443,2017-07-14,135,137,SD,SF,Padres,Giants,San Diego Padres,San Francisco Giants,0,0,regular,regular,2017,2017,88,90,2893,3108,312,354,658,754,114,147,15,18,102,75,304,342,1108,1162,252,259,840,665,52,45,0.227,0.243,0.289,0.301,0.383,0.374,0.672,0.675,38,34,50,56,4.64,4.69,0,0,0,0,0,0,0,0,775.4,811.7,768,880,400,423,120,101,288,273,737,685,0.265,0.283,1.36,1.42,60,45,0.0,0.0,0,0,0,0,0,0
491442,2017-07-14,158,143,MIL,PHI,Brewers,Phillies,Milwaukee Brewers,Philadelphia Phillies,0,0,regular,regular,2017,2017,91,87,3104,2959,451,332,790,715,165,151,15,17,138,89,432,316,1399,1167,302,250,874,751,75,35,0.255,0.242,0.321,0.301,0.451,0.394,0.771,0.695,50,29,41,58,4.08,4.65,0,0,0,0,0,0,0,0,817.5,772.2,794,797,371,399,110,122,315,281,744,656,0.256,0.269,1.36,1.4,69,45,0.0,0.0,0,0,0,0,0,0
491440,2017-07-14,117,142,HOU,MIN,Astros,Twins,Houston Astros,Minnesota Twins,0,0,regular,regular,2017,2017,89,88,3106,3020,527,403,898,764,197,154,7,10,148,100,499,386,1553,1238,291,323,602,735,52,52,0.289,0.253,0.35,0.325,0.5,0.41,0.85,0.735,60,45,29,43,3.93,4.89,0,0,0,0,0,0,0,0,799.3,785.2,702,833,349,427,104,135,282,291,902,606,0.226,0.276,1.23,1.43,53,43,0.0,0.0,0,0,0,0,0,0
491439,2017-07-14,146,119,MIA,LAD,Marlins,Dodgers,Miami Marlins,Los Angeles Dodgers,0,0,regular,regular,2017,2017,87,90,3017,3016,410,463,811,771,141,180,11,8,104,127,393,433,1286,1348,237,373,675,793,49,44,0.269,0.256,0.322,0.338,0.426,0.447,0.748,0.785,41,61,46,29,4.62,3.15,0,0,0,0,0,0,0,0,771.2,805.4,733,664,396,282,94,92,334,241,688,868,0.243,0.22,1.38,1.12,40,52,0.0,0.0,0,0,0,0,0,0
