game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
492453,2017-09-26,119,135,LAD,SD,Dodgers,Padres,Los Angeles Dodgers,San Diego Padres,0,0,regular,regular,2017,2017,157,157,5239,5186,739,595,1300,1211,300,220,20,30,214,185,699,567,2282,2046,625,451,1347,1456,75,88,0.248,0.234,0.328,0.295,0.436,0.395,0.764,0.689,100,70,57,87,3.39,4.6,0,0,0,0,0,0,0,0,1400.7,1389.3,1182,1363,528,710,177,219,428,533,1507,1288,0.226,0.263,1.15,1.36,82,110,0.0,0.0,0,0,0,0,0,0
492457,2017-09-26,111,141,BOS,TOR,Red Sox,Blue Jays,Boston Red Sox,Toronto Blue Jays,0,0,regular,regular,2017,2017,156,157,5466,5338,758,674,1412,1285,289,263,18,5,162,214,710,642,2223,2200,559,531,1167,1266,102,52,0.258,0.241,0.327,0.309,0.407,0.412,0.734,0.722,91,74,65,83,3.61,4.43,0,0,0,0,0,0,0,0,1428.3,1423.0,1322,1419,573,700,182,197,443,541,1518,1328,0.242,0.266,1.24,1.38,103,91,0.0,0.0,0,0,0,0,0,0
492456,2017-09-26,147,139,NYY,TB,Yankees,Rays,New York Yankees,Tampa Bay Rays,0,0,regular,regular,2017,2017,156,156,5405,5289,833,666,1416,1293,259,222,23,31,231,220,797,645,2414,2237,594,518,1340,1488,84,84,0.262,0.244,0.335,0.312,0.447,0.423,0.782,0.735,87,76,69,80,3.78,3.99,0,0,0,0,0,0,0,0,1394.7,1393.0,1216,1283,585,618,188,185,487,482,1498,1292,0.225,0.243,1.22,1.27,94,99,0.0,0.0,0,0,0,0,0,0
492455,2017-09-26,133,136,OAK,SEA,Athletics,Mariners,Oakland Athletics,Seattle Mariners,0,0,regular,regular,2017,2017,156,157,5262,5374,714,726,1292,1387,291,272,15,17,226,189,683,690,2291,2260,553,477,1448,1234,57,87,0.246,0.258,0.317,0.319,0.435,0.421,0.753,0.739,72,76,84,81,4.68,4.44,0,0,0,0,0,0,0,0,1379.0,1398.0,1390,1354,717,690,203,230,486,479,1160,1200,0.264,0.252,1.36,1.31,118,100,0.0,0.0,0,0,0,0,0,0
492454,2017-09-26,109,137,AZ,SF,D-backs,Giants,Arizona Diamondbacks,San Francisco Giants,0,0,regular,regular,2017,2017,157,157,5349,5381,779,617,1358,1335,304,276,37,26,212,126,744,590,2372,2041,551,452,1415,1170,96,74,0.254,0.248,0.324,0.306,0.443,0.379,0.767,0.686,90,62,67,95,3.69,4.5,0,0,0,0,0,0,0,0,1398.0,1408.7,1271,1470,573,705,167,176,502,479,1439,1194,0.238,0.273,1.27,1.38,102,85,0.0,0.0,0,0,0,0,0,0
492458,2017-09-26,143,120,PHI,WSH,Phillies,Nationals,Philadelphia Phillies,Washington Nationals,0,0,regular,regular,2017,2017,157,156,5370,5351,658,793,1339,1419,278,300,35,30,168,208,626,771,2191,2403,467,516,1371,1267,56,101,0.249,0.265,0.309,0.33,0.408,0.449,0.717,0.779,62,95,95,61,4.61,3.83,0,0,0,0,0,0,0,0,1394.0,1394.7,1433,1256,714,593,216,188,502,464,1261,1402,0.267,0.235,1.39,1.23,82,83,0.0,0.0,0,0,0,0,0,0
492452,2017-09-26,114,142,CLE,MIN,Indians,Twins,Cleveland Indians,Minnesota Twins,0,0,regular,regular,2017,2017,156,156,5320,5350,789,790,1402,1390,320,274,29,29,206,199,753,756,2398,2319,578,578,1121,1278,84,92,0.264,0.26,0.336,0.332,0.451,0.433,0.786,0.765,98,82,58,74,3.33,4.63,0,0,0,0,0,0,0,0,1386.7,1384.0,1220,1437,513,712,158,217,400,472,1543,1122,0.229,0.269,1.17,1.38,75,75,0.0,0.0,0,0,0,0,0,0
492448,2017-09-26,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2017,2017,156,156,5354,5360,684,719,1392,1391,251,285,23,34,188,185,644,683,2253,2299,375,489,1126,1264,89,61,0.26,0.26,0.308,0.321,0.421,0.429,0.729,0.75,76,62,80,94,4.63,5.41,0,0,0,0,0,0,0,0,1383.7,1370.3,1426,1541,712,823,192,212,494,519,1168,1165,0.266,0.287,1.39,1.5,78,84,0.0,0.0,0,0,0,0,0,0
492450,2017-09-26,145,108,CWS,LAA,White Sox,Angels,Chicago White Sox,Los Angeles Angels,0,0,regular,regular,2017,2017,156,156,5318,5216,688,677,1370,1266,247,240,37,14,180,177,653,645,2231,2065,387,503,1344,1144,70,132,0.258,0.243,0.308,0.309,0.42,0.396,0.727,0.705,64,77,92,79,4.78,4.2,0,0,0,0,0,0,0,0,1368.7,1387.7,1346,1319,727,647,236,213,602,453,1154,1269,0.253,0.253,1.42,1.28,113,76,0.0,0.0,0,0,0,0,0,0
492444,2017-09-26,121,144,NYM,ATL,Mets,Braves,New York Mets,Atlanta Braves,0,0,regular,regular,2017,2017,157,156,5342,5381,715,712,1342,1416,281,281,26,25,219,160,693,686,2332,2227,501,453,1252,1147,58,72,0.251,0.263,0.315,0.32,0.437,0.414,0.752,0.734,67,71,90,85,5.02,4.69,0,0,0,0,0,0,0,0,1389.7,1392.0,1491,1400,775,725,214,186,576,558,1335,1208,0.279,0.26,1.49,1.41,90,92,0.0,0.0,0,0,0,0,0,0
