game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
491785,2017-08-08,141,147,TOR,NYY,Blue Jays,Yankees,Toronto Blue Jays,New York Yankees,0,0,regular,regular,2017,2017,111,110,3759,3826,474,573,910,994,174,180,4,16,151,159,451,544,1545,1683,384,417,875,992,40,64,0.242,0.26,0.312,0.333,0.411,0.44,0.723,0.772,52,59,59,51,4.65,3.78,0,0,0,0,0,0,0,0,999.3,987.0,1002,873,516,414,141,125,394,330,958,1047,0.267,0.228,1.4,1.22,68,67,0.0,0.0,0,0,0,0,0,0
491789,2017-08-08,118,138,KC,STL,Royals,Cardinals,Kansas City Royals,St. Louis Cardinals,0,0,regular,regular,2017,2017,111,112,3796,3784,484,507,962,970,176,201,15,15,140,130,455,483,1588,1591,264,395,829,929,64,54,0.253,0.256,0.302,0.327,0.418,0.42,0.72,0.747,57,56,54,56,4.22,3.77,0,0,0,0,0,0,0,0,993.7,1006.7,988,942,466,422,121,126,347,335,837,936,0.26,0.249,1.34,1.27,45,65,0.0,0.0,0,0,0,0,0,0
491788,2017-08-08,133,136,OAK,SEA,Athletics,Mariners,Oakland Athletics,Seattle Mariners,0,0,regular,regular,2017,2017,112,113,3756,3867,489,533,900,999,208,195,9,14,153,128,465,502,1585,1606,397,346,1041,896,46,70,0.24,0.258,0.312,0.319,0.422,0.415,0.734,0.735,50,57,62,56,4.65,4.45,0,0,0,0,0,0,0,0,988.3,1010.0,982,973,511,499,135,172,353,343,854,856,0.261,0.252,1.35,1.3,92,67,0.0,0.0,0,0,0,0,0,0
491787,2017-08-08,113,135,CIN,SD,Reds,Padres,Cincinnati Reds,San Diego Padres,0,0,regular,regular,2017,2017,112,111,3822,3688,511,423,967,864,176,156,31,24,154,136,493,410,1667,1476,365,319,902,1040,84,56,0.253,0.234,0.318,0.295,0.436,0.4,0.754,0.695,46,49,66,62,5.22,4.68,0,0,0,0,0,0,0,0,992.7,985.0,1008,979,576,512,183,149,424,366,892,917,0.264,0.265,1.44,1.37,54,78,0.0,0.0,0,0,0,0,0,0
491790,2017-08-08,121,140,NYM,TEX,Mets,Rangers,New York Mets,Texas Rangers,0,0,regular,regular,2017,2017,109,111,3738,3719,512,545,932,891,196,166,21,14,160,171,494,515,1650,1598,350,356,855,1012,28,84,0.249,0.24,0.314,0.306,0.441,0.43,0.755,0.736,49,53,60,58,4.97,4.5,0,0,0,0,0,0,0,0,974.3,985.3,1051,978,538,493,157,149,387,375,950,787,0.281,0.263,1.48,1.37,62,75,0.0,0.0,0,0,0,0,0,0
491786,2017-08-08,144,143,ATL,PHI,Braves,Phillies,Atlanta Braves,Philadelphia Phillies,0,0,regular,regular,2017,2017,110,109,3801,3727,504,437,988,927,204,199,12,26,116,112,483,416,1564,1514,311,329,828,939,49,44,0.26,0.249,0.316,0.31,0.411,0.406,0.727,0.716,51,40,59,69,4.68,4.56,0,0,0,0,0,0,0,0,986.0,968.7,989,992,513,491,145,149,389,356,832,840,0.26,0.266,1.4,1.39,71,57,0.0,0.0,0,0,0,0,0,0
491784,2017-08-08,142,158,MIN,MIL,Twins,Brewers,Minnesota Twins,Milwaukee Brewers,0,0,regular,regular,2017,2017,110,114,3748,3874,495,526,933,964,195,196,11,16,119,163,472,502,1507,1681,410,372,920,1118,59,95,0.249,0.249,0.323,0.315,0.402,0.434,0.725,0.749,54,59,56,55,4.79,4.07,0,0,0,0,0,0,0,0,979.7,1019.3,1039,990,521,461,160,137,349,394,773,938,0.277,0.256,1.42,1.36,56,83,0.0,0.0,0,0,0,0,0,0
491779,2017-08-08,114,115,CLE,COL,Indians,Rockies,Cleveland Indians,Colorado Rockies,0,0,regular,regular,2017,2017,109,112,3694,3842,530,593,965,1060,227,205,18,26,129,131,503,569,1615,1710,404,328,780,982,61,40,0.261,0.276,0.334,0.333,0.437,0.445,0.771,0.778,59,64,50,48,3.77,4.69,0,0,0,0,0,0,0,0,963.7,996.0,871,1010,404,519,120,138,302,382,1075,886,0.236,0.263,1.22,1.4,57,51,0.0,0.0,0,0,0,0,0,0
491782,2017-08-08,109,119,AZ,LAD,D-backs,Dodgers,Arizona Diamondbacks,Los Angeles Dodgers,0,0,regular,regular,2017,2017,111,111,3816,3720,554,569,976,962,223,217,30,15,139,163,530,534,1676,1698,392,452,1014,966,73,55,0.256,0.259,0.325,0.339,0.439,0.456,0.764,0.795,63,79,48,32,3.53,3.07,0,0,0,0,0,0,0,0,990.0,995.3,895,817,388,339,116,110,344,291,1028,1049,0.235,0.22,1.25,1.11,68,63,0.0,0.0,0,0,0,0,0,0
491781,2017-08-08,145,117,CWS,HOU,White Sox,Astros,Chicago White Sox,Houston Astros,0,0,regular,regular,2017,2017,109,111,3712,3887,465,656,942,1133,165,248,23,13,121,182,446,626,1516,1953,267,355,926,752,37,69,0.254,0.291,0.304,0.351,0.408,0.502,0.712,0.853,41,71,68,40,4.69,4.19,0,0,0,0,0,0,0,0,954.0,996.0,948,899,497,464,164,136,419,361,836,1115,0.255,0.231,1.43,1.27,82,69,0.0,0.0,0,0,0,0,0,0
