game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
492413,2017-09-23,144,143,ATL,PHI,Braves,Phillies,Atlanta Braves,Philadelphia Phillies,0,0,regular,regular,2017,2017,152,154,5247,5273,697,653,1382,1318,273,276,25,35,157,166,671,622,2176,2162,439,461,1121,1345,69,56,0.263,0.25,0.32,0.31,0.415,0.41,0.735,0.72,69,61,83,93,4.76,4.65,0,0,0,0,0,0,0,0,1357.0,1368.0,1370,1408,718,707,184,214,551,494,1177,1237,0.261,0.267,1.42,1.39,90,81,0.0,0.0,0,0,0,0,0,0
492418,2017-09-23,121,120,NYM,WSH,Mets,Nationals,New York Mets,Washington Nationals,0,0,regular,regular,2017,2017,153,153,5209,5246,705,783,1311,1396,273,297,26,29,217,203,683,761,2287,2360,492,507,1214,1234,55,98,0.252,0.266,0.316,0.331,0.439,0.45,0.755,0.781,66,92,87,61,5.05,3.87,0,0,0,0,0,0,0,0,1352.7,1366.7,1459,1234,759,587,208,186,561,456,1300,1369,0.28,0.235,1.49,1.24,88,83,0.0,0.0,0,0,0,0,0,0
492417,2017-09-23,133,140,OAK,TEX,Athletics,Rangers,Oakland Athletics,Texas Rangers,0,0,regular,regular,2017,2017,153,153,5172,5138,704,775,1273,1262,288,247,15,21,223,228,673,732,2260,2235,546,523,1433,1405,57,110,0.246,0.246,0.318,0.315,0.437,0.435,0.755,0.75,70,76,83,77,4.72,4.56,0,0,0,0,0,0,0,0,1352.0,1355.3,1376,1348,709,687,198,201,479,536,1136,1048,0.266,0.262,1.37,1.39,118,98,0.0,0.0,0,0,0,0,0,0
492416,2017-09-23,110,139,BAL,TB,Orioles,Rays,Baltimore Orioles,Tampa Bay Rays,0,0,regular,regular,2017,2017,155,154,5415,5217,721,653,1415,1273,257,219,12,31,229,216,692,632,2383,2202,380,516,1337,1473,31,84,0.261,0.244,0.31,0.312,0.44,0.422,0.75,0.734,74,75,81,79,4.89,3.96,0,0,0,0,0,0,0,0,1383.0,1376.0,1438,1258,752,605,230,183,557,478,1178,1271,0.266,0.241,1.44,1.26,90,95,0.0,0.0,0,0,0,0,0,0
492415,2017-09-23,134,138,PIT,STL,Pirates,Cardinals,Pittsburgh Pirates,St. Louis Cardinals,0,0,regular,regular,2017,2017,154,153,5197,5180,618,731,1260,1345,237,277,32,26,144,185,586,700,1993,2229,490,561,1150,1269,65,79,0.242,0.26,0.308,0.332,0.383,0.43,0.691,0.762,69,81,85,72,4.25,3.9,0,0,0,0,0,0,0,0,1370.7,1369.3,1393,1308,648,593,174,171,484,455,1195,1274,0.268,0.253,1.37,1.29,95,89,0.0,0.0,0,0,0,0,0,0
492414,2017-09-23,119,137,LAD,SF,Dodgers,Giants,Los Angeles Dodgers,San Francisco Giants,0,0,regular,regular,2017,2017,154,154,5151,5280,726,605,1277,1307,292,271,20,26,210,123,686,579,2239,1999,615,446,1333,1148,74,72,0.248,0.248,0.328,0.306,0.435,0.379,0.763,0.685,98,60,56,94,3.43,4.55,0,0,0,0,0,0,0,0,1373.7,1382.7,1159,1450,523,699,176,174,426,472,1481,1178,0.225,0.275,1.15,1.39,80,85,0.0,0.0,0,0,0,0,0,0
492412,2017-09-23,141,147,TOR,NYY,Blue Jays,Yankees,Toronto Blue Jays,New York Yankees,0,0,regular,regular,2017,2017,154,153,5241,5303,658,812,1259,1385,256,249,5,23,210,223,626,776,2155,2349,520,581,1245,1320,51,83,0.24,0.261,0.309,0.334,0.411,0.443,0.72,0.777,72,85,82,68,4.42,3.76,0,0,0,0,0,0,0,0,1396.0,1368.7,1396,1195,686,572,192,184,529,476,1305,1471,0.266,0.225,1.38,1.22,91,93,0.0,0.0,0,0,0,0,0,0
492411,2017-09-23,116,142,DET,MIN,Tigers,Twins,Detroit Tigers,Minnesota Twins,0,0,regular,regular,2017,2017,154,154,5292,5273,711,770,1374,1364,282,269,34,29,182,196,676,737,2270,2279,486,571,1251,1263,60,91,0.26,0.259,0.322,0.331,0.429,0.432,0.751,0.763,62,80,92,74,5.35,4.64,0,0,0,0,0,0,0,0,1352.3,1366.0,1515,1420,804,704,209,214,512,469,1150,1109,0.286,0.269,1.5,1.38,83,75,0.0,0.0,0,0,0,0,0,0
492410,2017-09-23,109,146,AZ,MIA,D-backs,Marlins,Arizona Diamondbacks,Miami Marlins,0,0,regular,regular,2017,2017,154,153,5251,5287,768,722,1336,1402,302,247,35,29,208,187,733,691,2332,2268,539,453,1392,1212,94,85,0.254,0.265,0.324,0.323,0.444,0.429,0.768,0.752,89,72,65,81,3.66,4.78,0,0,0,0,0,0,0,0,1371.0,1364.0,1243,1368,558,725,163,180,485,582,1413,1145,0.237,0.259,1.26,1.43,94,68,0.0,0.0,0,0,0,0,0,0
492409,2017-09-23,117,108,HOU,LAA,Astros,Angels,Houston Astros,Los Angeles Angels,0,0,regular,regular,2017,2017,153,153,5277,5115,826,666,1479,1245,323,235,19,14,224,172,788,634,2512,2024,479,495,1014,1117,94,129,0.28,0.243,0.34,0.31,0.476,0.396,0.816,0.706,94,76,59,77,4.18,4.19,0,0,0,0,0,0,0,0,1366.0,1362.7,1247,1295,635,634,181,210,499,447,1500,1245,0.236,0.253,1.28,1.28,93,74,0.0,0.0,0,0,0,0,0,0
