game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
491337,2017-07-02,138,120,STL,WSH,Cardinals,Nationals,St. Louis Cardinals,Washington Nationals,0,0,regular,regular,2017,2017,80,81,2710,2848,359,448,684,788,142,164,11,14,94,121,340,435,1130,1343,285,285,649,631,41,62,0.252,0.277,0.324,0.342,0.417,0.472,0.741,0.814,39,47,41,34,4.03,4.15,0,0,0,0,0,0,0,0,725.3,723.7,679,680,325,334,91,102,253,240,682,730,0.251,0.239,1.28,1.27,49,49,0.0,0.0,0,0,0,0,0,0
491336,2017-07-02,145,140,CWS,TEX,White Sox,Rangers,Chicago White Sox,Texas Rangers,0,0,regular,regular,2017,2017,80,81,2743,2715,365,407,714,651,123,121,16,10,91,122,348,382,1142,1158,199,267,663,757,28,73,0.26,0.24,0.31,0.308,0.416,0.427,0.727,0.734,35,40,45,41,4.39,4.38,0,0,0,0,0,0,0,0,699.6,718.5,668,722,341,350,107,108,295,271,612,569,0.244,0.266,1.38,1.38,63,46,0.0,0.0,0,0,0,0,0,0
491335,2017-07-02,110,139,BAL,TB,Orioles,Rays,Baltimore Orioles,Tampa Bay Rays,0,0,regular,regular,2017,2017,80,83,2785,2859,356,405,705,737,131,127,5,19,112,127,340,390,1182,1283,206,303,717,812,16,45,0.253,0.258,0.305,0.329,0.424,0.449,0.729,0.778,39,43,41,40,5.08,4.15,0,0,0,0,0,0,0,0,715.2,743.3,794,710,404,343,122,94,308,266,587,672,0.285,0.248,1.54,1.31,47,59,0.0,0.0,0,0,0,0,0,0
491333,2017-07-02,134,137,PIT,SF,Pirates,Giants,Pittsburgh Pirates,San Francisco Giants,0,0,regular,regular,2017,2017,81,83,2749,2866,342,326,669,701,130,135,19,15,77,69,316,314,1068,1073,285,243,592,614,36,44,0.243,0.245,0.314,0.304,0.389,0.374,0.703,0.678,37,32,44,51,4.31,4.64,0,0,0,0,0,0,0,0,728.1,748.7,763,808,349,386,92,91,229,254,599,648,0.278,0.282,1.36,1.42,52,43,0.0,0.0,0,0,0,0,0,0
491332,2017-07-02,121,143,NYM,PHI,Mets,Phillies,New York Mets,Philadelphia Phillies,0,0,regular,regular,2017,2017,80,79,2752,2700,392,305,694,652,155,141,15,15,121,78,379,291,1242,1057,280,233,613,682,22,33,0.252,0.241,0.321,0.302,0.451,0.391,0.773,0.693,38,26,42,53,4.85,4.87,0,0,0,0,0,0,0,0,720.7,700.2,760,745,388,379,113,114,297,264,711,582,0.276,0.276,1.47,1.44,51,40,0.0,0.0,0,0,0,0,0,0
491331,2017-07-02,117,147,HOU,NYY,Astros,Yankees,Houston Astros,New York Yankees,0,0,regular,regular,2017,2017,82,79,2834,2768,456,451,800,747,165,129,7,10,131,125,431,429,1372,1271,264,316,553,699,44,51,0.282,0.27,0.343,0.345,0.484,0.459,0.828,0.804,55,43,27,36,3.95,3.88,0,0,0,0,0,0,0,0,738.3,704.6,646,632,324,304,97,95,256,238,839,736,0.228,0.228,1.22,1.23,50,46,0.0,0.0,0,0,0,0,0,0
491330,2017-07-02,118,142,KC,MIN,Royals,Twins,Kansas City Royals,Minnesota Twins,0,0,regular,regular,2017,2017,80,80,2714,2748,330,365,678,689,128,142,11,7,98,96,312,350,1122,1133,190,300,597,671,37,45,0.25,0.251,0.299,0.324,0.413,0.412,0.712,0.737,40,41,40,39,4.3,4.86,0,0,0,0,0,0,0,0,712.4,714.2,712,749,340,386,89,122,268,274,616,555,0.262,0.273,1.38,1.43,32,38,0.0,0.0,0,0,0,0,0,0
491334,2017-07-02,108,136,LAA,SEA,Angels,Mariners,Los Angeles Angels,Seattle Mariners,0,0,regular,regular,2017,2017,85,82,2861,2803,358,398,695,742,127,141,8,8,87,92,343,377,1099,1175,268,266,646,652,75,50,0.243,0.265,0.308,0.328,0.384,0.419,0.692,0.748,43,40,42,42,4.11,4.63,0,0,0,0,0,0,0,0,757.3,725.6,705,719,346,373,121,126,245,261,709,588,0.246,0.257,1.25,1.35,47,45,0.0,0.0,0,0,0,0,0,0
491328,2017-07-02,135,119,SD,LAD,Padres,Dodgers,San Diego Padres,Los Angeles Dodgers,0,0,regular,regular,2017,2017,81,83,2662,2794,291,436,602,717,102,166,13,7,97,118,285,406,1021,1251,243,344,765,720,48,42,0.226,0.257,0.291,0.338,0.384,0.448,0.674,0.786,33,55,48,28,4.72,3.2,0,0,0,0,0,0,0,0,714.4,742.4,704,614,375,264,108,85,272,227,675,796,0.264,0.22,1.37,1.13,54,50,0.0,0.0,0,0,0,0,0,0
491327,2017-07-02,109,115,AZ,COL,D-backs,Rockies,Arizona Diamondbacks,Colorado Rockies,0,0,regular,regular,2017,2017,82,83,2840,2851,428,418,750,761,166,139,23,19,106,94,408,401,1280,1220,273,239,727,721,61,28,0.264,0.267,0.329,0.324,0.451,0.428,0.779,0.752,51,48,31,35,3.39,4.5,0,0,0,0,0,0,0,0,737.0,740.3,650,720,278,370,82,98,260,287,760,664,0.229,0.253,1.23,1.36,53,37,0.0,0.0,0,0,0,0,0,0
