game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
491492,2017-07-17,113,120,CIN,WSH,Reds,Nationals,Cincinnati Reds,Washington Nationals,0,0,regular,regular,2017,2017,91,91,3143,3200,435,515,812,893,158,188,26,14,126,135,418,501,1400,1514,290,332,738,712,77,67,0.258,0.279,0.321,0.347,0.445,0.473,0.766,0.82,39,55,52,36,5.22,4.11,0,0,0,0,0,0,0,0,807.5,814.7,819,766,468,372,156,114,344,279,727,822,0.261,0.239,1.44,1.28,46,56,0.0,0.0,0,0,0,0,0,0
491491,2017-07-17,111,141,BOS,TOR,Red Sox,Blue Jays,Boston Red Sox,Toronto Blue Jays,0,0,regular,regular,2017,2017,93,91,3214,3068,440,379,851,744,167,135,11,4,94,122,411,360,1322,1253,335,298,664,712,57,32,0.265,0.243,0.334,0.31,0.411,0.408,0.746,0.718,52,42,41,49,3.72,4.58,0,0,0,0,0,0,0,0,837.2,814.1,799,814,346,414,110,118,242,317,878,796,0.249,0.265,1.24,1.39,57,57,0.0,0.0,0,0,0,0,0,0
491490,2017-07-17,110,140,BAL,TEX,Orioles,Rangers,Baltimore Orioles,Texas Rangers,0,0,regular,regular,2017,2017,91,91,3163,3046,403,453,799,728,149,136,5,11,126,139,386,426,1336,1303,231,299,804,838,18,76,0.253,0.239,0.303,0.307,0.422,0.428,0.726,0.735,42,45,49,46,5.19,4.23,0,0,0,0,0,0,0,0,809.2,808.7,901,795,467,380,139,117,335,306,679,642,0.285,0.261,1.53,1.36,52,55,0.0,0.0,0,0,0,0,0,0
491489,2017-07-17,133,139,OAK,TB,Athletics,Rays,Oakland Athletics,Tampa Bay Rays,0,0,regular,regular,2017,2017,92,93,3076,3181,399,439,727,817,165,146,9,20,131,137,383,424,1303,1414,315,327,884,900,35,51,0.236,0.257,0.307,0.326,0.424,0.445,0.731,0.771,42,49,50,44,4.69,4.12,0,0,0,0,0,0,0,0,810.3,831.3,797,788,422,381,110,106,281,305,715,744,0.259,0.248,1.33,1.31,79,64,0.0,0.0,0,0,0,0,0,0
491488,2017-07-17,121,138,NYM,STL,Mets,Cardinals,New York Mets,St. Louis Cardinals,0,0,regular,regular,2017,2017,89,91,3053,3079,433,411,767,785,164,164,15,12,136,109,420,391,1369,1300,307,316,682,739,23,47,0.251,0.255,0.32,0.324,0.448,0.422,0.768,0.747,41,44,48,47,4.97,3.95,0,0,0,0,0,0,0,0,797.9,822.6,855,786,441,361,125,103,325,284,786,765,0.28,0.255,1.48,1.3,55,56,0.0,0.0,0,0,0,0,0,0
491487,2017-07-17,117,136,HOU,SEA,Astros,Mariners,Houston Astros,Seattle Mariners,0,0,regular,regular,2017,2017,92,93,3206,3169,544,446,926,832,204,156,7,9,151,107,514,421,1597,1327,306,294,620,716,55,54,0.289,0.263,0.351,0.325,0.498,0.419,0.849,0.744,62,46,30,47,3.92,4.51,0,0,0,0,0,0,0,0,826.3,826.6,723,795,360,414,108,141,296,293,938,688,0.226,0.251,1.23,1.32,55,54,0.0,0.0,0,0,0,0,0,0
491485,2017-07-17,146,143,MIA,PHI,Marlins,Phillies,Miami Marlins,Philadelphia Phillies,0,0,regular,regular,2017,2017,90,90,3119,3057,417,345,836,738,150,159,11,17,104,92,400,328,1320,1207,241,264,706,780,49,35,0.268,0.241,0.321,0.302,0.423,0.395,0.744,0.697,41,30,49,60,4.63,4.66,0,0,0,0,0,0,0,0,798.2,797.2,762,820,411,413,100,127,348,289,711,686,0.244,0.268,1.39,1.39,41,47,0.0,0.0,0,0,0,0,0,0
491484,2017-07-17,142,147,MIN,NYY,Twins,Yankees,Minnesota Twins,New York Yankees,0,0,regular,regular,2017,2017,91,90,3119,3149,415,488,785,824,159,144,10,12,104,135,397,463,1276,1397,337,360,771,821,52,56,0.252,0.262,0.325,0.337,0.409,0.444,0.734,0.781,46,47,45,43,4.87,3.91,0,0,0,0,0,0,0,0,810.2,807.6,861,733,438,351,138,108,306,277,624,842,0.276,0.233,1.44,1.25,45,55,0.0,0.0,0,0,0,0,0,0
491483,2017-07-17,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2017,2017,92,94,3125,3203,387,465,758,813,151,170,22,15,89,143,361,446,1220,1442,318,310,666,904,39,78,0.243,0.254,0.313,0.32,0.39,0.45,0.703,0.77,44,52,48,42,4.16,4.08,0,0,0,0,0,0,0,0,825.1,844.5,851,817,381,383,103,113,257,329,680,773,0.272,0.255,1.34,1.36,63,71,0.0,0.0,0,0,0,0,0,0
491482,2017-07-17,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2017,2017,90,90,3058,3063,369,428,756,783,147,162,12,18,108,109,345,408,1251,1308,212,319,679,743,45,33,0.247,0.256,0.296,0.326,0.409,0.427,0.705,0.753,45,41,45,49,4.2,4.84,0,0,0,0,0,0,0,0,801.4,790.5,784,820,374,425,102,114,292,312,696,672,0.256,0.268,1.34,1.43,35,47,0.0,0.0,0,0,0,0,0,0
