game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
492102,2017-08-31,158,120,MIL,WSH,Brewers,Nationals,Milwaukee Brewers,Washington Nationals,0,0,regular,regular,2017,2017,133,132,4514,4562,604,701,1125,1240,220,261,21,23,191,184,575,680,1960,2099,427,450,1307,1056,106,87,0.249,0.272,0.314,0.337,0.434,0.46,0.748,0.797,69,81,64,51,4.11,3.87,0,0,0,0,0,0,0,0,1184.7,1180.8,1156,1069,541,508,160,161,476,402,1096,1182,0.256,0.234,1.38,1.25,97,72,0.0,0.0,0,0,0,0,0,0
492101,2017-08-31,110,141,BAL,TOR,Orioles,Blue Jays,Baltimore Orioles,Toronto Blue Jays,0,0,regular,regular,2017,2017,133,133,4640,4482,652,560,1240,1078,226,210,11,5,203,180,627,531,2097,1838,330,449,1121,1054,28,46,0.267,0.241,0.316,0.31,0.452,0.41,0.768,0.72,68,61,65,72,4.82,4.6,0,0,0,0,0,0,0,0,1181.2,1189.7,1241,1208,632,608,197,166,470,473,1014,1137,0.267,0.27,1.45,1.41,76,79,0.0,0.0,0,0,0,0,0,0
492100,2017-08-31,117,140,HOU,TEX,Astros,Rangers,Houston Astros,Texas Rangers,0,0,regular,regular,2017,2017,132,132,4597,4439,730,671,1306,1096,277,201,18,16,203,204,695,634,2228,1941,413,447,889,1200,79,101,0.284,0.247,0.343,0.316,0.485,0.437,0.828,0.753,79,66,53,66,4.18,4.41,0,0,0,0,0,0,0,0,1181.3,1168.7,1082,1151,548,573,155,173,431,453,1309,912,0.235,0.259,1.28,1.37,83,87,0.0,0.0,0,0,0,0,0,0
492099,2017-08-31,137,138,SF,STL,Giants,Cardinals,San Francisco Giants,St. Louis Cardinals,0,0,regular,regular,2017,2017,135,132,4651,4474,530,626,1150,1168,245,243,22,20,104,159,506,596,1751,1928,395,475,989,1100,68,62,0.247,0.261,0.306,0.332,0.376,0.431,0.683,0.763,53,66,82,66,4.52,4.01,0,0,0,0,0,0,0,0,1212.9,1181.0,1285,1149,609,526,149,152,411,397,1025,1092,0.276,0.257,1.4,1.31,73,78,0.0,0.0,0,0,0,0,0,0
492098,2017-08-31,146,143,MIA,PHI,Marlins,Phillies,Miami Marlins,Philadelphia Phillies,0,0,regular,regular,2017,2017,132,132,4515,4507,620,539,1196,1120,216,242,21,33,164,141,593,513,1946,1851,388,391,1019,1146,71,52,0.265,0.249,0.323,0.308,0.431,0.411,0.754,0.719,66,49,66,83,4.63,4.76,0,0,0,0,0,0,0,0,1167.2,1167.4,1136,1226,601,618,148,184,490,430,986,1032,0.252,0.272,1.39,1.42,61,69,0.0,0.0,0,0,0,0,0,0
492097,2017-08-31,113,121,CIN,NYM,Reds,Mets,Cincinnati Reds,New York Mets,0,0,regular,regular,2017,2017,133,132,4536,4506,636,605,1157,1116,208,228,32,23,188,193,607,586,1993,1969,477,418,1076,1048,101,38,0.255,0.248,0.326,0.312,0.439,0.437,0.765,0.749,56,58,77,74,5.35,4.81,0,0,0,0,0,0,0,0,1176.9,1174.0,1218,1242,699,628,215,179,510,479,1082,1146,0.269,0.276,1.47,1.47,64,72,0.0,0.0,0,0,0,0,0,0
492095,2017-08-31,142,145,MIN,CWS,Twins,White Sox,Minnesota Twins,Chicago White Sox,0,0,regular,regular,2017,2017,132,131,4517,4446,641,563,1164,1133,231,209,21,29,162,147,612,538,1923,1841,491,329,1100,1113,77,48,0.258,0.255,0.33,0.306,0.426,0.414,0.756,0.72,69,52,63,79,4.64,4.86,0,0,0,0,0,0,0,0,1171.6,1145.3,1217,1143,604,618,187,200,404,519,951,993,0.269,0.257,1.38,1.45,68,98,0.0,0.0,0,0,0,0,0,0
492094,2017-08-31,147,111,NYY,BOS,Yankees,Red Sox,New York Yankees,Boston Red Sox,0,0,regular,regular,2017,2017,132,133,4580,4619,683,640,1185,1210,213,244,19,15,188,142,652,601,2000,1910,501,474,1162,979,71,89,0.259,0.262,0.332,0.331,0.437,0.414,0.769,0.744,70,76,62,57,3.82,3.69,0,0,0,0,0,0,0,0,1181.6,1204.4,1048,1131,502,494,159,155,411,369,1251,1265,0.229,0.245,1.23,1.25,80,87,0.0,0.0,0,0,0,0,0,0
492093,2017-08-31,112,144,CHC,ATL,Cubs,Braves,Chicago Cubs,Atlanta Braves,0,0,regular,regular,2017,2017,132,131,4497,4525,669,600,1143,1195,225,237,23,21,192,136,634,575,1990,1882,498,372,1142,962,50,61,0.254,0.264,0.329,0.32,0.443,0.416,0.771,0.736,72,59,60,72,4.01,4.74,0,0,0,0,0,0,0,0,1176.3,1168.6,1049,1184,524,615,163,167,454,471,1157,1002,0.233,0.262,1.28,1.42,84,81,0.0,0.0,0,0,0,0,0,0
492096,2017-08-31,109,119,AZ,LAD,D-backs,Dodgers,Arizona Diamondbacks,Los Angeles Dodgers,0,0,regular,regular,2017,2017,133,131,4536,4391,647,655,1150,1120,258,251,33,16,174,186,618,617,1996,1961,463,534,1218,1122,84,64,0.254,0.255,0.323,0.336,0.44,0.447,0.763,0.782,75,91,58,40,3.67,3.16,0,0,0,0,0,0,0,0,1183.3,1173.4,1090,968,482,412,145,144,418,343,1217,1242,0.24,0.22,1.27,1.12,85,69,0.0,0.0,0,0,0,0,0,0
