game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
492305,2017-09-15,113,134,CIN,PIT,Reds,Pirates,Cincinnati Reds,Pittsburgh Pirates,0,0,regular,regular,2017,2017,147,147,4992,4972,698,604,1272,1217,228,227,35,30,200,141,663,573,2170,1927,520,476,1182,1088,116,62,0.255,0.245,0.325,0.311,0.435,0.388,0.76,0.698,63,68,84,79,5.25,4.31,0,0,0,0,0,0,0,0,1295.9,1308.1,1332,1342,756,626,232,163,565,451,1195,1140,0.267,0.27,1.46,1.37,70,93,0.0,0.0,0,0,0,0,0,0
492310,2017-09-15,142,141,MIN,TOR,Twins,Blue Jays,Minnesota Twins,Toronto Blue Jays,0,0,regular,regular,2017,2017,146,147,4997,5013,727,622,1295,1211,257,244,29,5,186,199,696,591,2168,2062,547,497,1197,1188,84,50,0.259,0.242,0.332,0.31,0.434,0.411,0.766,0.721,77,68,69,79,4.62,4.42,0,0,0,0,0,0,0,0,1295.6,1329.1,1349,1334,665,652,202,180,441,510,1047,1261,0.27,0.266,1.38,1.39,70,87,0.0,0.0,0,0,0,0,0,0
492309,2017-09-15,108,140,LAA,TEX,Angels,Rangers,Los Angeles Angels,Texas Rangers,0,0,regular,regular,2017,2017,146,146,4910,4907,646,749,1203,1213,226,238,14,21,165,222,616,707,1952,2159,469,509,1066,1328,126,109,0.245,0.247,0.311,0.318,0.398,0.44,0.708,0.758,74,72,72,74,4.2,4.62,0,0,0,0,0,0,0,0,1299.5,1293.7,1243,1303,606,664,203,192,432,509,1182,1006,0.253,0.266,1.29,1.4,72,96,0.0,0.0,0,0,0,0,0,0
492308,2017-09-15,112,138,CHC,STL,Cubs,Cardinals,Chicago Cubs,St. Louis Cardinals,0,0,regular,regular,2017,2017,146,146,4959,4934,746,696,1267,1278,252,261,27,26,206,176,709,666,2191,2119,557,531,1262,1221,56,71,0.255,0.259,0.331,0.331,0.442,0.429,0.772,0.76,80,77,66,69,4.1,3.86,0,0,0,0,0,0,0,0,1300.3,1306.0,1173,1249,593,560,178,163,509,431,1283,1206,0.237,0.253,1.29,1.29,92,86,0.0,0.0,0,0,0,0,0,0
492307,2017-09-15,117,136,HOU,SEA,Astros,Mariners,Houston Astros,Seattle Mariners,0,0,regular,regular,2017,2017,146,147,5056,5045,795,692,1423,1310,307,262,18,17,217,175,758,658,2417,2131,456,447,971,1147,91,86,0.281,0.26,0.341,0.32,0.478,0.422,0.819,0.742,88,74,58,73,4.28,4.42,0,0,0,0,0,0,0,0,1302.3,1309.6,1204,1266,619,643,176,216,484,458,1427,1119,0.238,0.251,1.3,1.32,89,89,0.0,0.0,0,0,0,0,0,0
492306,2017-09-15,115,135,COL,SD,Rockies,Padres,Colorado Rockies,San Diego Padres,0,0,regular,regular,2017,2017,147,146,5029,4834,744,557,1361,1128,272,203,33,29,174,172,717,532,2221,1905,462,421,1296,1352,51,79,0.271,0.233,0.332,0.295,0.442,0.394,0.774,0.689,80,65,67,81,4.63,4.55,0,0,0,0,0,0,0,0,1304.0,1291.0,1329,1267,671,652,180,202,491,492,1154,1206,0.264,0.262,1.4,1.36,72,101,0.0,0.0,0,0,0,0,0,0
492304,2017-09-15,143,133,PHI,OAK,Phillies,Athletics,Philadelphia Phillies,Oakland Athletics,0,0,regular,regular,2017,2017,146,146,5025,4930,622,667,1271,1215,267,276,34,15,160,210,592,637,2086,2151,435,525,1274,1361,54,55,0.253,0.246,0.312,0.319,0.415,0.436,0.728,0.755,57,64,89,82,4.7,4.81,0,0,0,0,0,0,0,0,1293.5,1287.9,1352,1319,675,689,198,192,469,457,1162,1085,0.269,0.268,1.41,1.38,79,114,0.0,0.0,0,0,0,0,0,0
492296,2017-09-15,137,109,SF,AZ,Giants,D-backs,San Francisco Giants,Arizona Diamondbacks,0,0,regular,regular,2017,2017,148,147,5094,5022,586,731,1262,1282,265,289,25,34,119,196,561,697,1934,2227,430,516,1097,1344,70,91,0.248,0.255,0.306,0.325,0.38,0.443,0.686,0.768,57,85,91,62,4.65,3.59,0,0,0,0,0,0,0,0,1327.1,1310.3,1410,1183,685,522,171,152,459,461,1132,1356,0.277,0.236,1.41,1.25,83,90,0.0,0.0,0,0,0,0,0,0
492302,2017-09-15,146,158,MIA,MIL,Marlins,Brewers,Miami Marlins,Milwaukee Brewers,0,0,regular,regular,2017,2017,146,146,5030,4921,672,661,1318,1220,234,241,27,21,174,204,643,627,2128,2115,434,478,1160,1429,81,116,0.262,0.248,0.321,0.315,0.423,0.43,0.744,0.744,68,77,78,69,4.73,4.03,0,0,0,0,0,0,0,0,1298.9,1298.9,1290,1248,682,581,167,171,548,512,1091,1213,0.256,0.254,1.42,1.35,64,105,0.0,0.0,0,0,0,0,0,0
492301,2017-09-15,120,119,WSH,LAD,Nationals,Dodgers,Washington Nationals,Los Angeles Dodgers,0,0,regular,regular,2017,2017,146,146,5017,4889,755,696,1350,1224,285,279,27,18,196,198,733,658,2277,2133,484,586,1173,1260,96,69,0.269,0.25,0.333,0.331,0.454,0.436,0.787,0.767,89,94,57,52,3.88,3.41,0,0,0,0,0,0,0,0,1303.8,1304.5,1186,1109,562,494,177,166,441,399,1307,1399,0.236,0.227,1.25,1.16,79,77,0.0,0.0,0,0,0,0,0,0
