game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
490668,2017-05-14,111,139,BOS,TB,Red Sox,Rays,Boston Red Sox,Tampa Bay Rays,0,0,regular,regular,2017,2017,36,39,1223,1323,163,169,334,316,73,55,4,9,31,48,153,161,508,533,127,153,228,400,16,19,0.273,0.239,0.341,0.318,0.415,0.403,0.757,0.721,19,18,17,21,3.72,3.69,0,0,0,0,0,0,0,0,319.7,348.7,295,315,132,143,42,39,98,124,343,283,0.241,0.238,1.23,1.26,31,27,0.0,0.0,0,0,0,0,0,0
490667,2017-05-14,141,136,TOR,SEA,Blue Jays,Mariners,Toronto Blue Jays,Seattle Mariners,0,0,regular,regular,2017,2017,37,37,1258,1281,148,180,297,335,55,73,3,4,41,39,139,173,481,533,108,140,304,290,16,27,0.236,0.262,0.296,0.334,0.382,0.416,0.679,0.75,16,17,21,20,4.1,4.67,0,0,0,0,0,0,0,0,335.7,329.3,325,337,153,171,42,50,132,109,324,270,0.258,0.263,1.36,1.35,21,21,0.0,0.0,0,0,0,0,0,0
490666,2017-05-14,145,135,CWS,SD,White Sox,Padres,Chicago White Sox,San Diego Padres,0,0,regular,regular,2017,2017,34,38,1142,1254,137,137,271,278,45,41,6,4,33,50,133,134,427,477,88,107,275,340,10,19,0.237,0.222,0.292,0.283,0.374,0.38,0.666,0.663,16,14,18,24,3.54,4.7,0,0,0,0,0,0,0,0,299.7,335.3,263,324,118,175,41,53,113,126,265,303,0.23,0.258,1.25,1.34,26,28,0.0,0.0,0,0,0,0,0,0
490665,2017-05-14,109,134,AZ,PIT,D-backs,Pirates,Arizona Diamondbacks,Pittsburgh Pirates,0,0,regular,regular,2017,2017,38,37,1304,1222,185,132,340,273,67,57,10,10,47,31,175,117,568,443,122,125,344,274,39,16,0.261,0.223,0.324,0.295,0.436,0.363,0.76,0.658,21,15,17,22,3.78,4.16,0,0,0,0,0,0,0,0,336.0,326.7,306,338,141,151,38,39,120,110,350,276,0.235,0.277,1.27,1.37,24,27,0.0,0.0,0,0,0,0,0,0
490664,2017-05-14,120,143,WSH,PHI,Nationals,Phillies,Washington Nationals,Philadelphia Phillies,0,0,regular,regular,2017,2017,35,33,1248,1138,215,156,353,293,77,64,4,8,57,39,211,151,609,490,144,117,287,287,18,18,0.283,0.257,0.357,0.327,0.488,0.431,0.845,0.757,23,13,12,20,4.26,4.72,0,0,0,0,0,0,0,0,318.7,295.7,302,303,151,155,47,54,110,109,303,239,0.242,0.266,1.29,1.39,18,15,0.0,0.0,0,0,0,0,0,0
490663,2017-05-14,140,133,TEX,OAK,Rangers,Athletics,Texas Rangers,Oakland Athletics,0,0,regular,regular,2017,2017,38,36,1249,1187,174,136,279,278,49,60,5,3,53,47,164,129,497,485,128,115,331,311,31,14,0.223,0.234,0.296,0.302,0.398,0.409,0.693,0.71,18,16,20,20,3.84,4.34,0,0,0,0,0,0,0,0,339.7,317.0,327,288,145,153,47,35,133,117,248,267,0.262,0.243,1.35,1.28,27,34,0.0,0.0,0,0,0,0,0,0
490662,2017-05-14,158,121,MIL,NYM,Brewers,Mets,Milwaukee Brewers,New York Mets,0,0,regular,regular,2017,2017,37,35,1257,1212,192,175,321,288,73,65,8,4,60,48,183,169,590,505,118,127,342,259,35,10,0.255,0.238,0.319,0.31,0.469,0.417,0.789,0.727,20,16,17,19,4.15,4.89,0,0,0,0,0,0,0,0,332.0,322.3,345,340,153,175,41,47,140,127,294,319,0.274,0.281,1.46,1.45,29,27,0.0,0.0,0,0,0,0,0,0
490661,2017-05-14,114,142,CLE,MIN,Indians,Twins,Cleveland Indians,Minnesota Twins,0,0,regular,regular,2017,2017,35,33,1159,1100,144,152,275,265,59,52,5,5,34,39,136,147,446,444,131,138,266,266,12,15,0.237,0.241,0.315,0.326,0.385,0.404,0.7,0.729,18,19,17,14,3.77,4.1,0,0,0,0,0,0,0,0,307.7,294.0,269,271,129,134,32,40,107,117,335,224,0.232,0.246,1.22,1.32,20,10,0.0,0.0,0,0,0,0,0,0
490658,2017-05-14,108,116,LAA,DET,Angels,Tigers,Los Angeles Angels,Detroit Tigers,0,0,regular,regular,2017,2017,39,35,1330,1171,147,169,315,285,54,58,3,9,37,40,144,163,486,481,112,133,300,300,21,11,0.237,0.243,0.296,0.321,0.365,0.411,0.662,0.731,18,18,21,17,4.15,4.71,0,0,0,0,0,0,0,0,351.0,307.7,313,317,162,161,57,44,118,132,340,276,0.235,0.271,1.23,1.46,24,21,0.0,0.0,0,0,0,0,0,0
490659,2017-05-14,147,117,NYY,HOU,Yankees,Astros,New York Yankees,Houston Astros,0,0,regular,regular,2017,2017,33,36,1168,1226,183,173,314,336,46,60,4,2,52,47,171,165,524,541,143,117,293,254,27,20,0.269,0.274,0.349,0.337,0.449,0.441,0.797,0.779,21,25,12,11,3.61,3.29,0,0,0,0,0,0,0,0,302.0,328.3,264,274,121,120,35,46,102,111,310,354,0.226,0.223,1.21,1.17,18,24,0.0,0.0,0,0,0,0,0,0
490657,2017-05-14,137,113,SF,CIN,Giants,Reds,San Francisco Giants,Cincinnati Reds,0,0,regular,regular,2017,2017,38,36,1304,1259,123,178,297,328,59,69,5,14,29,45,115,172,453,560,106,119,286,279,14,40,0.228,0.261,0.286,0.324,0.347,0.445,0.633,0.769,14,19,24,17,4.48,4.15,0,0,0,0,0,0,0,0,345.3,329.3,347,280,172,152,37,49,125,142,310,301,0.266,0.222,1.37,1.28,21,14,0.0,0.0,0,0,0,0,0,0
490656,2017-05-14,138,112,STL,CHC,Cardinals,Cubs,St. Louis Cardinals,Chicago Cubs,0,0,regular,regular,2017,2017,35,36,1202,1286,160,172,311,306,67,62,7,8,37,42,151,161,503,510,132,151,287,324,23,15,0.259,0.238,0.332,0.318,0.418,0.397,0.751,0.715,20,18,15,18,3.72,3.81,0,0,0,0,0,0,0,0,319.0,333.0,306,304,132,141,39,43,119,134,297,344,0.255,0.236,1.33,1.32,29,29,0.0,0.0,0,0,0,0,0,0
490655,2017-05-14,118,110,KC,BAL,Royals,Orioles,Kansas City Royals,Baltimore Orioles,0,0,regular,regular,2017,2017,36,35,1190,1221,110,154,263,307,47,57,3,2,33,46,100,143,415,506,94,95,280,309,22,10,0.221,0.251,0.278,0.305,0.349,0.414,0.627,0.72,15,22,21,13,3.88,3.95,0,0,0,0,0,0,0,0,325.0,316.7,293,312,140,139,35,39,123,134,294,260,0.246,0.256,1.28,1.41,10,17,0.0,0.0,0,0,0,0,0,0
490654,2017-05-14,146,144,MIA,ATL,Marlins,Braves,Miami Marlins,Atlanta Braves,0,0,regular,regular,2017,2017,35,33,1233,1140,154,146,321,292,42,50,6,5,43,34,149,138,504,454,94,105,275,257,16,22,0.26,0.256,0.313,0.319,0.409,0.398,0.721,0.717,13,13,22,20,4.44,4.78,0,0,0,0,0,0,0,0,314.0,295.7,283,297,155,157,39,46,153,113,272,225,0.23,0.261,1.39,1.39,19,22,0.0,0.0,0,0,0,0,0,0
490644,2017-05-14,147,117,NYY,HOU,Yankees,Astros,New York Yankees,Houston Astros,0,0,regular,regular,2017,2017,34,37,1205,1260,194,179,325,345,51,60,5,2,55,47,182,171,551,550,146,122,304,261,27,20,0.27,0.274,0.349,0.338,0.457,0.437,0.806,0.774,22,25,12,12,3.65,3.51,0,0,0,0,0,0,0,0,311.0,336.3,273,285,126,131,35,49,107,114,317,365,0.227,0.226,1.22,1.19,19,27,0.0,0.0,0,0,0,0,0,0
490634,2017-05-14,120,143,WSH,PHI,Nationals,Phillies,Washington Nationals,Philadelphia Phillies,0,0,regular,regular,2017,2017,36,34,1281,1172,218,160,362,303,77,67,5,8,59,41,214,155,626,509,146,121,288,292,18,18,0.283,0.259,0.356,0.328,0.489,0.434,0.845,0.762,23,14,13,20,4.26,4.67,0,0,0,0,0,0,0,0,327.7,304.7,312,312,155,158,49,56,114,111,308,240,0.244,0.266,1.3,1.39,20,16,0.0,0.0,0,0,0,0,0,0
490660,2017-05-14,115,119,COL,LAD,Rockies,Dodgers,Colorado Rockies,Los Angeles Dodgers,0,0,regular,regular,2017,2017,38,37,1293,1245,178,185,333,326,67,77,9,5,46,39,170,171,556,530,101,142,337,300,9,13,0.258,0.262,0.311,0.337,0.43,0.426,0.741,0.763,23,22,15,15,4.3,3.14,0,0,0,0,0,0,0,0,343.0,330.0,311,281,164,115,38,33,127,107,298,361,0.241,0.226,1.28,1.18,19,26,0.0,0.0,0,0,0,0,0,0
