game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
492037,2017-08-26,133,140,OAK,TEX,Athletics,Rangers,Oakland Athletics,Texas Rangers,0,0,regular,regular,2017,2017,128,128,4307,4290,560,645,1040,1054,239,190,11,15,178,200,533,610,1835,1874,443,433,1190,1164,51,99,0.241,0.246,0.312,0.315,0.426,0.437,0.738,0.752,56,64,72,64,4.72,4.42,0,0,0,0,0,0,0,0,1130.7,1134.7,1144,1115,593,557,163,169,396,440,962,889,0.266,0.26,1.36,1.37,101,84,0.0,0.0,0,0,0,0,0,0
492036,2017-08-26,138,139,STL,TB,Cardinals,Rays,St. Louis Cardinals,Tampa Bay Rays,0,0,regular,regular,2017,2017,128,130,4330,4407,603,559,1133,1089,238,191,19,26,152,179,574,542,1865,1869,458,453,1060,1252,62,75,0.262,0.247,0.332,0.317,0.431,0.424,0.763,0.741,64,64,64,66,4.04,4.05,0,0,0,0,0,0,0,0,1145.0,1159.3,1116,1068,514,522,143,157,391,412,1054,1052,0.258,0.242,1.32,1.28,74,78,0.0,0.0,0,0,0,0,0,0
492035,2017-08-26,147,136,NYY,SEA,Yankees,Mariners,New York Yankees,Seattle Mariners,0,0,regular,regular,2017,2017,127,129,4417,4427,660,603,1146,1151,208,233,19,14,185,147,630,572,1947,1853,482,391,1129,1007,70,77,0.259,0.26,0.332,0.32,0.441,0.419,0.773,0.739,68,66,59,63,3.83,4.44,0,0,0,0,0,0,0,0,1136.6,1153.6,1009,1112,484,569,151,194,395,401,1194,980,0.228,0.251,1.24,1.31,76,78,0.0,0.0,0,0,0,0,0,0
492034,2017-08-26,109,137,AZ,SF,D-backs,Giants,Arizona Diamondbacks,San Francisco Giants,0,0,regular,regular,2017,2017,129,130,4408,4491,621,523,1113,1119,253,239,31,21,163,100,594,500,1917,1700,450,377,1184,952,83,68,0.252,0.249,0.322,0.307,0.435,0.379,0.757,0.686,71,52,58,78,3.69,4.5,0,0,0,0,0,0,0,0,1147.3,1171.9,1064,1248,471,586,141,139,408,397,1179,994,0.241,0.278,1.28,1.4,85,70,0.0,0.0,0,0,0,0,0,0
492033,2017-08-26,146,135,MIA,SD,Marlins,Padres,Miami Marlins,San Diego Padres,0,0,regular,regular,2017,2017,127,128,4348,4247,607,495,1158,995,212,180,19,26,159,157,583,475,1885,1698,372,365,976,1198,67,68,0.266,0.234,0.324,0.295,0.434,0.4,0.758,0.695,64,57,63,71,4.62,4.63,0,0,0,0,0,0,0,0,1123.2,1130.6,1088,1108,576,582,144,174,471,433,951,1053,0.25,0.261,1.39,1.36,58,90,0.0,0.0,0,0,0,0,0,0
492032,2017-08-26,113,134,CIN,PIT,Reds,Pirates,Cincinnati Reds,Pittsburgh Pirates,0,0,regular,regular,2017,2017,129,129,4407,4384,620,549,1128,1079,201,201,32,30,186,125,592,519,1951,1715,457,432,1041,940,99,56,0.256,0.246,0.326,0.314,0.443,0.391,0.769,0.705,55,61,74,68,5.42,4.34,0,0,0,0,0,0,0,0,1140.9,1154.1,1191,1196,687,556,214,151,497,389,1053,992,0.27,0.273,1.48,1.37,63,81,0.0,0.0,0,0,0,0,0,0
492031,2017-08-26,120,121,WSH,NYM,Nationals,Mets,Washington Nationals,New York Mets,0,0,regular,regular,2017,2017,126,127,4361,4331,659,585,1172,1070,250,219,20,22,180,188,641,566,2002,1897,424,408,1016,1018,81,35,0.269,0.247,0.334,0.312,0.459,0.438,0.793,0.75,76,56,50,71,3.91,4.79,0,0,0,0,0,0,0,0,1126.8,1132.0,1016,1191,490,602,154,176,390,454,1136,1106,0.233,0.275,1.25,1.45,71,67,0.0,0.0,0,0,0,0,0,0
492028,2017-08-26,114,118,CLE,KC,Indians,Royals,Cleveland Indians,Kansas City Royals,0,0,regular,regular,2017,2017,127,127,4308,4359,618,560,1111,1128,254,199,22,19,155,157,588,525,1874,1836,473,311,927,940,70,76,0.258,0.259,0.331,0.308,0.435,0.421,0.766,0.729,71,64,56,63,3.67,4.4,0,0,0,0,0,0,0,0,1124.5,1130.8,1014,1142,458,553,140,146,345,400,1272,976,0.235,0.262,1.21,1.36,61,57,0.0,0.0,0,0,0,0,0,0
492029,2017-08-26,119,158,LAD,MIL,Dodgers,Brewers,Los Angeles Dodgers,Milwaukee Brewers,0,0,regular,regular,2017,2017,127,129,4259,4378,643,590,1095,1092,247,216,15,21,183,186,605,561,1921,1908,524,420,1079,1258,64,105,0.257,0.249,0.338,0.315,0.451,0.436,0.79,0.751,91,66,36,63,3.1,4.13,0,0,0,0,0,0,0,0,1139.4,1148.7,933,1131,393,527,137,156,333,461,1200,1057,0.219,0.258,1.11,1.39,67,93,0.0,0.0,0,0,0,0,0,0
492027,2017-08-26,108,117,LAA,HOU,Angels,Astros,Los Angeles Angels,Houston Astros,0,0,regular,regular,2017,2017,129,128,4322,4462,551,714,1051,1276,192,273,10,17,144,200,524,681,1695,2183,411,405,931,863,114,78,0.243,0.286,0.309,0.345,0.392,0.489,0.701,0.835,65,78,64,50,4.1,4.07,0,0,0,0,0,0,0,0,1147.5,1146.3,1090,1041,523,519,177,149,374,416,1041,1270,0.252,0.233,1.28,1.27,64,81,0.0,0.0,0,0,0,0,0,0
