game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
492161,2017-09-04,111,141,BOS,TOR,Red Sox,Blue Jays,Boston Red Sox,Toronto Blue Jays,0,0,regular,regular,2017,2017,137,137,4751,4638,649,582,1232,1111,246,221,15,5,145,187,608,553,1943,1903,487,466,1022,1086,92,47,0.259,0.24,0.328,0.309,0.409,0.41,0.737,0.719,77,63,60,74,3.74,4.55,0,0,0,0,0,0,0,0,1238.3,1235.3,1171,1257,515,624,163,172,381,480,1300,1175,0.246,0.271,1.25,1.41,88,81,0.0,0.0,0,0,0,0,0,0
492160,2017-09-04,144,140,ATL,TEX,Braves,Rangers,Atlanta Braves,Texas Rangers,0,0,regular,regular,2017,2017,135,136,4661,4571,619,693,1230,1127,246,209,21,17,140,212,594,654,1938,2006,386,472,992,1230,63,108,0.264,0.247,0.32,0.317,0.416,0.439,0.736,0.756,60,68,75,68,4.77,4.48,0,0,0,0,0,0,0,0,1203.0,1206.3,1217,1195,637,600,172,175,491,474,1032,939,0.261,0.261,1.42,1.38,83,90,0.0,0.0,0,0,0,0,0,0
492159,2017-09-04,135,138,SD,STL,Padres,Cardinals,San Diego Padres,St. Louis Cardinals,0,0,regular,regular,2017,2017,137,136,4537,4618,528,650,1059,1204,189,249,27,25,166,166,505,620,1800,2001,393,487,1270,1129,74,62,0.233,0.261,0.295,0.331,0.397,0.433,0.691,0.765,62,69,75,67,4.49,3.98,0,0,0,0,0,0,0,0,1213.7,1219.3,1178,1178,606,539,184,156,467,409,1123,1123,0.26,0.255,1.36,1.3,95,79,0.0,0.0,0,0,0,0,0,0
492158,2017-09-04,115,137,COL,SF,Rockies,Giants,Colorado Rockies,San Francisco Giants,0,0,regular,regular,2017,2017,136,139,4648,4782,689,543,1262,1179,241,254,30,24,160,108,663,519,2043,1805,425,407,1191,1020,49,68,0.272,0.247,0.333,0.306,0.44,0.377,0.772,0.683,72,54,64,85,4.64,4.54,0,0,0,0,0,0,0,0,1209.3,1252.0,1224,1321,624,632,169,156,457,423,1062,1054,0.263,0.276,1.39,1.39,64,75,0.0,0.0,0,0,0,0,0,0
492157,2017-09-04,121,143,NYM,PHI,Mets,Phillies,New York Mets,Philadelphia Phillies,0,0,regular,regular,2017,2017,136,136,4642,4658,622,556,1150,1159,236,248,24,34,196,143,603,530,2022,1904,436,403,1085,1183,41,52,0.248,0.249,0.312,0.309,0.436,0.409,0.748,0.717,58,52,78,84,4.89,4.7,0,0,0,0,0,0,0,0,1208.3,1208.7,1288,1260,657,631,186,187,490,440,1166,1073,0.277,0.271,1.47,1.41,75,74,0.0,0.0,0,0,0,0,0,0
492156,2017-09-04,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2017,2017,137,136,4810,4718,668,704,1289,1225,233,218,11,20,209,196,642,673,2171,2071,337,513,1159,1197,29,72,0.268,0.26,0.316,0.332,0.451,0.439,0.767,0.771,70,73,67,63,4.81,3.77,0,0,0,0,0,0,0,0,1224.7,1219.0,1274,1070,654,510,204,162,487,424,1046,1294,0.265,0.227,1.44,1.23,77,84,0.0,0.0,0,0,0,0,0,0
492155,2017-09-04,139,142,TB,MIN,Rays,Twins,Tampa Bay Rays,Minnesota Twins,0,0,regular,regular,2017,2017,138,136,4672,4656,594,673,1147,1202,201,243,29,25,195,167,576,644,1991,1996,472,510,1318,1120,78,79,0.246,0.258,0.315,0.331,0.426,0.429,0.741,0.76,68,71,70,65,4.03,4.62,0,0,0,0,0,0,0,0,1229.0,1209.0,1129,1257,550,620,170,191,430,412,1121,981,0.242,0.27,1.27,1.38,83,68,0.0,0.0,0,0,0,0,0,0
492162,2017-09-04,146,120,MIA,WSH,Marlins,Nationals,Miami Marlins,Washington Nationals,0,0,regular,regular,2017,2017,136,136,4660,4683,634,709,1230,1259,219,265,24,24,167,186,605,688,1998,2130,398,461,1060,1098,74,91,0.264,0.269,0.322,0.334,0.429,0.455,0.751,0.789,67,82,69,54,4.61,3.86,0,0,0,0,0,0,0,0,1206.7,1215.7,1175,1100,618,522,150,165,502,414,1023,1213,0.252,0.235,1.39,1.25,61,73,0.0,0.0,0,0,0,0,0,0
492153,2017-09-04,133,108,OAK,LAA,Athletics,Angels,Oakland Athletics,Los Angeles Angels,0,0,regular,regular,2017,2017,136,137,4574,4597,597,606,1109,1130,253,210,11,11,191,155,569,578,1957,1827,474,445,1259,992,53,118,0.242,0.246,0.314,0.312,0.428,0.397,0.741,0.71,58,70,78,67,4.77,4.17,0,0,0,0,0,0,0,0,1199.0,1219.7,1224,1156,635,565,179,193,423,412,1016,1112,0.268,0.251,1.37,1.29,108,71,0.0,0.0,0,0,0,0,0,0
492152,2017-09-04,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2017,2017,136,135,4659,4619,633,581,1209,1183,248,205,29,20,156,164,600,546,1983,1920,444,327,1110,999,53,78,0.259,0.256,0.324,0.305,0.426,0.416,0.75,0.721,58,67,78,68,5.15,4.58,0,0,0,0,0,0,0,0,1195.3,1201.7,1303,1219,684,611,182,164,445,430,1012,1018,0.28,0.264,1.46,1.37,74,62,0.0,0.0,0,0,0,0,0,0
