game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
491831,2017-08-11,119,135,LAD,SD,Dodgers,Padres,Los Angeles Dodgers,San Diego Padres,0,0,regular,regular,2017,2017,114,114,3820,3788,583,436,985,890,224,161,15,24,167,141,547,422,1740,1522,463,326,989,1061,56,56,0.258,0.235,0.338,0.296,0.455,0.402,0.794,0.697,81,50,33,64,3.11,4.75,0,0,0,0,0,0,0,0,1020.4,1008.6,842,1007,353,532,116,156,298,383,1078,942,0.22,0.266,1.12,1.38,64,79,0.0,0.0,0,0,0,0,0,0
491830,2017-08-11,141,134,TOR,PIT,Blue Jays,Pirates,Toronto Blue Jays,Pittsburgh Pirates,0,0,regular,regular,2017,2017,114,115,3850,3904,487,488,932,965,181,185,4,26,155,110,464,459,1586,1532,397,386,896,826,41,52,0.242,0.247,0.313,0.315,0.412,0.392,0.725,0.707,54,57,60,58,4.66,4.2,0,0,0,0,0,0,0,0,1022.6,1029.1,1032,1061,529,480,144,125,406,329,983,870,0.268,0.272,1.41,1.35,68,73,0.0,0.0,0,0,0,0,0,0
491829,2017-08-11,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2017,2017,112,112,3826,3835,445,528,947,954,205,201,28,21,113,168,423,510,1547,1701,337,357,969,881,47,28,0.248,0.249,0.308,0.313,0.404,0.444,0.713,0.756,42,51,70,61,4.58,4.93,0,0,0,0,0,0,0,0,992.4,999.0,1022,1071,505,547,154,161,361,399,864,988,0.267,0.279,1.39,1.47,57,63,0.0,0.0,0,0,0,0,0,0
491828,2017-08-11,116,142,DET,MIN,Tigers,Twins,Detroit Tigers,Minnesota Twins,0,0,regular,regular,2017,2017,114,113,3903,3852,547,517,1007,965,205,199,25,12,132,125,518,492,1658,1563,391,424,925,938,43,63,0.258,0.251,0.326,0.325,0.425,0.406,0.75,0.731,52,57,62,56,4.88,4.7,0,0,0,0,0,0,0,0,1001.7,1005.5,1055,1064,543,525,146,161,371,353,847,800,0.27,0.276,1.42,1.41,58,58,0.0,0.0,0,0,0,0,0,0
491827,2017-08-11,136,108,SEA,LAA,Mariners,Angels,Seattle Mariners,Los Angeles Angels,0,0,regular,regular,2017,2017,116,116,3975,3885,549,495,1026,953,199,174,14,10,134,124,518,470,1655,1519,355,355,914,855,72,103,0.258,0.245,0.319,0.308,0.416,0.391,0.735,0.699,59,58,57,58,4.46,4.18,0,0,0,0,0,0,0,0,1036.6,1031.4,996,975,514,479,178,158,354,348,885,936,0.251,0.251,1.3,1.28,67,57,0.0,0.0,0,0,0,0,0,0
491826,2017-08-11,145,118,CWS,KC,White Sox,Royals,Chicago White Sox,Kansas City Royals,0,0,regular,regular,2017,2017,112,114,3821,3902,483,498,977,995,174,180,23,16,124,141,464,468,1569,1630,280,272,952,853,40,67,0.256,0.255,0.307,0.304,0.411,0.418,0.717,0.721,44,57,68,57,4.64,4.34,0,0,0,0,0,0,0,0,980.2,1016.8,975,1022,505,490,168,127,429,366,856,861,0.255,0.262,1.43,1.37,85,50,0.0,0.0,0,0,0,0,0,0
491825,2017-08-11,140,117,TEX,HOU,Rangers,Astros,Texas Rangers,Houston Astros,0,0,regular,regular,2017,2017,113,114,3788,3996,554,664,907,1160,170,251,14,14,175,186,523,634,1630,1997,367,365,1037,772,86,70,0.239,0.29,0.307,0.35,0.43,0.5,0.737,0.849,54,71,59,43,4.49,4.24,0,0,0,0,0,0,0,0,1000.7,1021.3,987,934,499,481,153,139,379,374,802,1141,0.261,0.234,1.37,1.28,75,72,0.0,0.0,0,0,0,0,0,0
491818,2017-08-11,138,144,STL,ATL,Cardinals,Braves,St. Louis Cardinals,Atlanta Braves,0,0,regular,regular,2017,2017,115,112,3888,3868,533,508,1004,1005,208,207,15,12,136,117,507,487,1650,1587,414,313,953,841,58,50,0.258,0.26,0.33,0.315,0.424,0.41,0.754,0.726,59,51,56,61,3.79,4.67,0,0,0,0,0,0,0,0,1031.8,1002.6,975,1005,434,520,127,146,343,396,960,849,0.251,0.26,1.28,1.4,67,74,0.0,0.0,0,0,0,0,0,0
491823,2017-08-11,139,114,TB,CLE,Rays,Indians,Tampa Bay Rays,Cleveland Indians,0,0,regular,regular,2017,2017,116,112,3939,3795,513,537,981,982,172,231,22,19,163,131,496,510,1686,1644,403,416,1122,802,64,62,0.249,0.259,0.319,0.332,0.428,0.433,0.747,0.765,59,60,57,52,4.07,3.74,0,0,0,0,0,0,0,0,1036.3,991.5,963,896,469,412,136,124,374,308,935,1112,0.244,0.236,1.29,1.21,77,58,0.0,0.0,0,0,0,0,0,0
491822,2017-08-11,158,113,MIL,CIN,Brewers,Reds,Milwaukee Brewers,Cincinnati Reds,0,0,regular,regular,2017,2017,117,115,3977,3920,532,532,989,995,200,179,17,31,164,161,507,514,1715,1719,376,382,1145,927,96,85,0.249,0.254,0.314,0.32,0.431,0.439,0.745,0.759,59,48,58,67,4.14,5.2,0,0,0,0,0,0,0,0,1043.7,1018.5,1022,1034,480,589,143,188,408,431,956,913,0.257,0.264,1.37,1.44,86,54,0.0,0.0,0,0,0,0,0,0
