game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
490129,2017-04-05,113,143,CIN,PHI,Reds,Phillies,Cincinnati Reds,Philadelphia Phillies,0,0,regular,regular,2017,2017,1,1,32,35,3,4,9,10,1,4,1,1,1,2,3,4,15,22,2,5,6,8,0,0,0.281,0.286,0.324,0.375,0.469,0.629,0.792,1.004,0,1,1,0,4.0,3.0,0,0,0,0,0,0,0,0,9.0,9.0,10,9,4,3,2,1,5,2,8,6,0.312,0.257,1.67,1.22,1,0,0.0,0.0,0,0,0,0,0,0
490134,2017-04-05,110,141,BAL,TOR,Orioles,Blue Jays,Baltimore Orioles,Toronto Blue Jays,0,0,regular,regular,2017,2017,1,1,39,42,3,2,9,11,4,1,0,0,1,0,3,2,16,12,2,6,5,8,0,0,0.231,0.262,0.268,0.354,0.41,0.286,0.679,0.64,1,0,0,1,1.64,2.65,0,0,0,0,0,0,0,0,11.0,10.2,11,9,2,3,0,1,6,2,8,5,0.282,0.214,1.55,1.08,0,0,0.0,0.0,0,0,0,0,0,0
490132,2017-04-05,109,137,AZ,SF,D-backs,Giants,Arizona Diamondbacks,San Francisco Giants,0,0,regular,regular,2017,2017,2,2,72,77,10,13,20,26,1,7,1,1,3,3,10,13,32,44,4,9,23,19,1,2,0.278,0.338,0.316,0.407,0.444,0.571,0.76,0.978,1,1,1,1,5.5,5.23,0,0,0,0,0,0,0,0,18.0,17.2,26,20,11,10,3,3,9,4,19,23,0.361,0.26,1.94,1.4,2,0,0.0,0.0,0,0,0,0,0,0
490131,2017-04-05,119,135,LAD,SD,Dodgers,Padres,Los Angeles Dodgers,San Diego Padres,0,0,regular,regular,2017,2017,2,2,64,66,14,7,19,16,4,3,0,0,4,2,12,7,35,25,7,2,10,18,0,1,0.297,0.242,0.366,0.265,0.547,0.379,0.913,0.643,1,1,1,1,3.0,7.41,0,0,0,0,0,0,0,0,18.0,17.0,16,19,6,14,2,4,2,7,18,10,0.25,0.288,1.0,1.53,2,0,0.0,0.0,0,0,0,0,0,0
490130,2017-04-05,111,134,BOS,PIT,Red Sox,Pirates,Boston Red Sox,Pittsburgh Pirates,0,0,regular,regular,2017,2017,1,1,33,34,5,3,10,8,0,2,1,0,1,0,5,3,15,10,2,2,7,8,2,0,0.303,0.235,0.343,0.278,0.455,0.294,0.797,0.572,1,0,0,1,3.0,5.62,0,0,0,0,0,0,0,0,9.0,8.0,8,10,3,5,0,1,2,2,8,7,0.242,0.294,1.11,1.5,1,1,0.0,0.0,0,0,0,0,0,0
490128,2017-04-05,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2017,2017,2,2,68,72,7,8,18,18,2,5,0,0,2,2,6,8,26,29,6,4,18,13,1,1,0.265,0.25,0.324,0.289,0.382,0.403,0.707,0.692,1,1,1,1,3.5,3.71,0,0,0,0,0,0,0,0,18.0,17.0,18,18,7,7,2,2,4,6,13,18,0.265,0.25,1.22,1.41,1,1,0.0,0.0,0,0,0,0,0,0
490133,2017-04-05,117,136,HOU,SEA,Astros,Mariners,Houston Astros,Seattle Mariners,0,0,regular,regular,2017,2017,2,2,53,65,5,1,11,10,0,3,0,0,4,0,5,1,23,13,4,6,9,19,1,0,0.208,0.154,0.263,0.225,0.434,0.2,0.697,0.425,2,0,0,2,0.5,2.81,0,0,0,0,0,0,0,0,18.0,16.0,10,11,1,5,0,4,6,4,19,9,0.189,0.169,0.89,0.94,2,2,0.0,0.0,0,0,0,0,0,0
490126,2017-04-05,133,108,OAK,LAA,Athletics,Angels,Oakland Athletics,Los Angeles Angels,0,0,regular,regular,2017,2017,2,2,66,66,10,9,18,16,2,1,1,1,5,2,9,9,37,25,8,6,15,18,0,0,0.273,0.242,0.351,0.306,0.561,0.379,0.912,0.684,1,1,1,1,4.5,5.29,0,0,0,0,0,0,0,0,18.0,17.0,16,18,9,10,2,5,6,8,18,15,0.242,0.273,1.22,1.53,0,1,0.0,0.0,0,0,0,0,0,0
490125,2017-04-05,142,118,MIN,KC,Twins,Royals,Minnesota Twins,Kansas City Royals,0,0,regular,regular,2017,2017,1,1,31,28,7,1,8,3,0,0,0,0,1,1,7,1,11,6,7,2,11,4,0,1,0.258,0.107,0.395,0.167,0.355,0.214,0.75,0.381,1,0,0,1,1.0,7.88,0,0,0,0,0,0,0,0,9.0,8.0,3,8,1,7,1,1,2,7,4,11,0.097,0.286,0.56,1.88,0,0,0.0,0.0,0,0,0,0,0,0
490123,2017-04-05,158,115,MIL,COL,Brewers,Rockies,Milwaukee Brewers,Colorado Rockies,0,0,regular,regular,2017,2017,2,2,65,68,10,13,16,22,7,7,0,0,1,1,10,12,26,32,8,10,28,12,2,2,0.246,0.324,0.329,0.41,0.4,0.471,0.729,0.881,0,2,2,0,5.5,5.0,0,0,0,0,0,0,0,0,18.0,18.0,22,16,11,10,1,1,10,8,12,28,0.338,0.235,1.78,1.33,3,0,0.0,0.0,0,0,0,0,0,0
490122,2017-04-05,140,114,TEX,CLE,Rangers,Indians,Texas Rangers,Cleveland Indians,0,0,regular,regular,2017,2017,2,2,66,66,8,12,15,17,4,3,1,0,4,3,8,11,33,29,4,10,22,13,1,1,0.227,0.258,0.271,0.355,0.5,0.439,0.771,0.795,0,2,2,0,6.0,4.0,0,0,0,0,0,0,0,0,18.0,18.0,17,15,12,8,3,4,10,4,13,22,0.258,0.227,1.5,1.06,1,0,0.0,0.0,0,0,0,0,0,0
490127,2017-04-05,120,146,WSH,MIA,Nationals,Marlins,Washington Nationals,Miami Marlins,0,0,regular,regular,2017,2017,1,1,31,33,4,2,9,6,2,2,0,0,2,0,4,2,17,8,3,0,9,5,2,0,0.29,0.182,0.353,0.182,0.548,0.242,0.901,0.424,1,0,0,1,2.0,4.5,0,0,0,0,0,0,0,0,9.0,8.0,6,9,2,4,0,2,0,3,5,9,0.194,0.273,0.67,1.5,0,0,0.0,0.0,0,0,0,0,0,0
490120,2017-04-05,121,144,NYM,ATL,Mets,Braves,New York Mets,Atlanta Braves,0,0,regular,regular,2017,2017,1,1,30,33,6,0,7,7,1,1,0,1,0,0,6,0,8,10,8,0,6,11,2,0,0.233,0.212,0.395,0.212,0.267,0.303,0.661,0.515,1,0,0,1,0.0,6.75,0,0,0,0,0,0,0,0,9.0,8.0,7,7,0,6,0,0,0,8,11,6,0.233,0.212,0.78,1.88,0,0,0.0,0.0,0,0,0,0,0,0
