game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
490638,2017-05-12,111,139,BOS,TB,Red Sox,Rays,Boston Red Sox,Tampa Bay Rays,0,0,regular,regular,2017,2017,34,37,1161,1255,153,161,322,302,66,51,4,9,30,45,145,153,486,506,120,151,212,374,16,19,0.277,0.241,0.345,0.322,0.419,0.403,0.764,0.725,18,17,16,20,3.76,3.64,0,0,0,0,0,0,0,0,301.2,331.2,281,303,126,134,39,38,96,117,317,267,0.242,0.241,1.25,1.27,29,24,0.0,0.0,0,0,0,0,0,0
490637,2017-05-12,141,136,TOR,SEA,Blue Jays,Mariners,Toronto Blue Jays,Seattle Mariners,0,0,regular,regular,2017,2017,35,35,1191,1211,137,178,276,316,51,69,3,4,38,39,129,171,447,510,107,136,299,271,10,25,0.232,0.261,0.295,0.336,0.375,0.421,0.67,0.757,14,17,21,18,4.29,4.7,0,0,0,0,0,0,0,0,316.5,312.4,306,316,151,163,42,47,128,108,305,265,0.257,0.261,1.37,1.36,21,19,0.0,0.0,0,0,0,0,0,0
490636,2017-05-12,145,135,CWS,SD,White Sox,Padres,Chicago White Sox,San Diego Padres,0,0,regular,regular,2017,2017,32,36,1074,1186,129,127,253,262,43,39,6,4,30,44,126,124,398,441,84,99,260,316,9,18,0.236,0.221,0.291,0.281,0.371,0.372,0.662,0.653,15,13,17,23,3.46,4.77,0,0,0,0,0,0,0,0,281.2,317.3,247,306,108,168,35,50,105,122,241,288,0.23,0.258,1.25,1.35,25,27,0.0,0.0,0,0,0,0,0,0
490635,2017-05-12,109,134,AZ,PIT,D-backs,Pirates,Arizona Diamondbacks,Pittsburgh Pirates,0,0,regular,regular,2017,2017,36,35,1231,1154,171,124,316,258,64,53,9,10,42,30,161,111,524,421,116,120,327,261,38,15,0.257,0.224,0.321,0.297,0.426,0.365,0.746,0.662,20,14,16,21,3.79,4.0,0,0,0,0,0,0,0,0,318.0,308.5,291,314,134,137,37,34,115,104,337,259,0.236,0.272,1.28,1.35,22,27,0.0,0.0,0,0,0,0,0,0
490633,2017-05-12,140,133,TEX,OAK,Rangers,Athletics,Texas Rangers,Oakland Athletics,0,0,regular,regular,2017,2017,36,34,1187,1120,163,129,261,260,45,57,5,3,52,45,153,122,472,458,120,112,323,301,27,14,0.22,0.232,0.292,0.302,0.398,0.409,0.689,0.711,16,16,20,18,3.87,4.26,0,0,0,0,0,0,0,0,321.2,300.2,309,270,138,142,45,34,130,109,238,259,0.26,0.241,1.37,1.26,27,32,0.0,0.0,0,0,0,0,0,0
490631,2017-05-12,114,142,CLE,MIN,Indians,Twins,Cleveland Indians,Minnesota Twins,0,0,regular,regular,2017,2017,33,31,1100,1040,143,147,269,254,59,51,4,5,34,37,136,143,438,426,125,131,257,248,12,15,0.245,0.244,0.322,0.329,0.398,0.41,0.72,0.738,18,17,15,14,3.86,4.34,0,0,0,0,0,0,0,0,289.2,276.0,258,265,124,133,30,40,100,111,317,215,0.235,0.255,1.24,1.36,19,10,0.0,0.0,0,0,0,0,0,0
490632,2017-05-12,158,121,MIL,NYM,Brewers,Mets,Milwaukee Brewers,New York Mets,0,0,regular,regular,2017,2017,35,33,1182,1144,174,167,293,270,69,59,7,4,55,46,166,162,541,475,108,121,325,246,32,10,0.248,0.236,0.311,0.309,0.458,0.415,0.769,0.724,18,16,17,17,4.17,4.66,0,0,0,0,0,0,0,0,313.3,305.4,327,312,145,158,39,42,134,117,281,302,0.277,0.273,1.47,1.4,29,25,0.0,0.0,0,0,0,0,0,0
490629,2017-05-12,147,117,NYY,HOU,Yankees,Astros,New York Yankees,Houston Astros,0,0,regular,regular,2017,2017,32,35,1133,1188,182,168,307,325,45,59,4,2,52,46,170,160,516,526,143,115,280,243,27,19,0.271,0.274,0.353,0.338,0.455,0.443,0.808,0.78,21,24,11,11,3.56,3.36,0,0,0,0,0,0,0,0,293.0,319.1,253,267,116,119,34,46,100,111,299,341,0.223,0.225,1.2,1.18,17,23,0.0,0.0,0,0,0,0,0,0
490628,2017-05-12,108,116,LAA,DET,Angels,Tigers,Los Angeles Angels,Detroit Tigers,0,0,regular,regular,2017,2017,37,33,1260,1109,137,165,294,275,51,56,3,9,34,37,135,159,453,460,107,127,286,283,19,11,0.233,0.248,0.293,0.325,0.36,0.415,0.653,0.74,17,17,20,16,4.28,4.73,0,0,0,0,0,0,0,0,332.3,289.5,303,296,158,152,54,41,112,127,323,262,0.24,0.267,1.25,1.46,23,19,0.0,0.0,0,0,0,0,0,0
490627,2017-05-12,137,113,SF,CIN,Giants,Reds,San Francisco Giants,Cincinnati Reds,0,0,regular,regular,2017,2017,36,34,1220,1168,117,175,279,309,57,66,5,13,25,44,109,169,421,533,103,107,272,259,11,38,0.229,0.265,0.289,0.326,0.345,0.456,0.634,0.783,12,19,24,15,4.78,4.31,0,0,0,0,0,0,0,0,318.4,305.0,328,262,169,146,36,45,113,139,290,287,0.269,0.224,1.39,1.31,20,14,0.0,0.0,0,0,0,0,0,0
