game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
492283,2017-09-13,140,136,TEX,SEA,Rangers,Mariners,Texas Rangers,Seattle Mariners,0,0,regular,regular,2017,2017,144,145,4844,4972,744,674,1202,1288,233,258,21,17,221,170,702,641,2140,2090,506,432,1309,1134,109,83,0.248,0.259,0.319,0.318,0.442,0.42,0.761,0.739,72,72,72,73,4.56,4.45,0,0,0,0,0,0,0,0,1275.7,1291.6,1281,1255,646,638,187,215,494,455,993,1100,0.264,0.252,1.39,1.32,95,88,0.0,0.0,0,0,0,0,0,0
492281,2017-09-13,158,134,MIL,PIT,Brewers,Pirates,Milwaukee Brewers,Pittsburgh Pirates,0,0,regular,regular,2017,2017,145,146,4887,4936,653,602,1208,1207,238,226,21,30,203,140,620,571,2097,1913,471,475,1421,1084,114,60,0.247,0.245,0.313,0.311,0.429,0.388,0.742,0.698,76,68,69,78,4.05,4.28,0,0,0,0,0,0,0,0,1289.9,1300.1,1238,1330,580,618,170,162,511,444,1209,1132,0.253,0.269,1.36,1.36,103,93,0.0,0.0,0,0,0,0,0,0
492280,2017-09-13,111,133,BOS,OAK,Red Sox,Athletics,Boston Red Sox,Oakland Athletics,0,0,regular,regular,2017,2017,144,144,5027,4864,692,658,1309,1199,262,272,17,14,150,208,647,628,2055,2123,512,517,1080,1341,100,55,0.26,0.247,0.329,0.319,0.409,0.436,0.738,0.755,82,63,62,81,3.68,4.82,0,0,0,0,0,0,0,0,1310.4,1270.9,1226,1301,536,680,171,190,404,453,1388,1075,0.244,0.267,1.24,1.38,92,113,0.0,0.0,0,0,0,0,0,0
492279,2017-09-13,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2017,2017,146,144,4934,4997,623,756,1209,1297,211,231,30,21,206,208,605,723,2098,2194,492,545,1395,1257,79,74,0.245,0.26,0.313,0.332,0.425,0.439,0.739,0.771,72,78,74,66,4.03,3.79,0,0,0,0,0,0,0,0,1298.3,1286.8,1189,1131,581,542,177,173,457,449,1199,1379,0.241,0.226,1.27,1.23,91,88,0.0,0.0,0,0,0,0,0,0
492278,2017-09-13,112,121,CHC,NYM,Cubs,Mets,Chicago Cubs,New York Mets,0,0,regular,regular,2017,2017,144,144,4883,4901,715,666,1237,1226,244,259,26,24,202,207,679,645,2139,2154,544,461,1242,1137,54,45,0.253,0.25,0.328,0.315,0.438,0.44,0.766,0.754,78,63,66,81,4.08,4.9,0,0,0,0,0,0,0,0,1282.3,1274.0,1152,1360,582,694,174,193,501,523,1261,1234,0.236,0.277,1.29,1.48,91,79,0.0,0.0,0,0,0,0,0,0
492277,2017-09-13,143,146,PHI,MIA,Phillies,Marlins,Philadelphia Phillies,Miami Marlins,0,0,regular,regular,2017,2017,144,144,4954,4966,604,671,1244,1306,262,231,34,27,154,173,576,642,2036,2110,431,427,1257,1135,54,80,0.251,0.263,0.311,0.321,0.411,0.425,0.722,0.746,55,68,89,76,4.76,4.67,0,0,0,0,0,0,0,0,1275.5,1282.9,1340,1263,674,665,197,161,462,544,1137,1074,0.27,0.254,1.41,1.41,79,64,0.0,0.0,0,0,0,0,0,0
492276,2017-09-13,137,119,SF,LAD,Giants,Dodgers,San Francisco Giants,Los Angeles Dodgers,0,0,regular,regular,2017,2017,147,145,5064,4857,585,692,1257,1217,265,275,25,17,119,197,560,654,1929,2117,430,581,1090,1250,70,67,0.248,0.251,0.307,0.331,0.381,0.436,0.688,0.767,57,93,90,52,4.65,3.42,0,0,0,0,0,0,0,0,1318.1,1295.5,1403,1104,681,493,170,166,454,399,1122,1392,0.277,0.227,1.41,1.16,82,77,0.0,0.0,0,0,0,0,0,0
492282,2017-09-13,142,135,MIN,SD,Twins,Padres,Minnesota Twins,San Diego Padres,0,0,regular,regular,2017,2017,144,145,4929,4798,721,556,1278,1121,255,201,29,29,184,171,691,531,2143,1893,538,418,1182,1344,83,78,0.259,0.234,0.332,0.295,0.435,0.395,0.767,0.69,75,65,69,80,4.67,4.56,0,0,0,0,0,0,0,0,1275.6,1281.8,1334,1257,662,649,200,201,432,490,1028,1197,0.271,0.262,1.38,1.36,70,100,0.0,0.0,0,0,0,0,0,0
492274,2017-09-13,114,116,CLE,DET,Indians,Tigers,Cleveland Indians,Detroit Tigers,0,0,regular,regular,2017,2017,145,144,4946,4940,735,665,1302,1282,296,261,27,30,191,168,700,632,2225,2107,550,458,1044,1179,79,56,0.263,0.26,0.337,0.322,0.45,0.427,0.787,0.749,89,60,56,84,3.39,5.23,0,0,0,0,0,0,0,0,1286.5,1261.7,1130,1399,484,733,149,195,373,472,1437,1061,0.228,0.283,1.17,1.48,66,77,0.0,0.0,0,0,0,0,0,0
492273,2017-09-13,109,115,AZ,COL,D-backs,Rockies,Arizona Diamondbacks,Colorado Rockies,0,0,regular,regular,2017,2017,145,145,4951,4966,716,742,1257,1350,280,269,34,33,194,173,682,715,2187,2204,509,459,1331,1279,91,51,0.254,0.272,0.323,0.333,0.442,0.444,0.765,0.777,83,80,62,65,3.62,4.58,0,0,0,0,0,0,0,0,1292.3,1288.0,1172,1304,520,656,151,178,458,484,1339,1141,0.237,0.263,1.26,1.39,89,71,0.0,0.0,0,0,0,0,0,0
